timestamp,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
5685.663180099999,69137.1875,39587.0859375,-521.3320922851562,-187500.015625,-187500.015625,-187500.015625,128470.25,19916.833984375
5685.667180099999,68247.8984375,38683.203125,-1424.543701171875,-187500.015625,-187500.015625,-187500.015625,127575.109375,19005.486328125
5685.671180099999,70180.703125,40575.859375,561.9451904296875,-187500.015625,-187500.015625,-187500.015625,129518.390625,20986.857421875
5685.675180099999,70991.9375,41396.19140625,1379.21435546875,-187500.015625,-187500.015625,-187500.015625,130331.7734375,21812.375
5685.679180099999,69510.28125,39951.640625,-148.37088012695312,-187500.015625,-187500.015625,-187500.015625,128837.78125,20292.814453125
5685.683180099999,68093.5625,38531.48046875,-1575.976806640625,-187500.015625,-187500.015625,-187500.015625,127422.0390625,18848.935546875
5685.6813196,69842.921875,40244.16015625,218.71182250976562,-187500.015625,-187500.015625,-187500.015625,129179.40625,20642.193359375
5685.6853196,70997.234375,41399.43359375,1401.163818359375,-187500.015625,-187500.015625,-187500.015625,130339.953125,21819.951171875
5685.6893196,69901.390625,40336.80859375,270.7243347167969,-187500.015625,-187500.015625,-187500.015625,129237.5390625,20695.904296875
5685.6933196,68077.375,38529.1328125,-1595.177001953125,-187500.015625,-187500.015625,-187500.015625,127408.7890625,18832.462890625
5685.6973196,69480.6015625,39895.875,-140.1230926513672,-187500.015625,-187500.015625,-187500.015625,128818.7109375,20271.22265625
5685.7013196,70932.453125,41338.94921875,1340.8140869140625,-187500.015625,-187500.015625,-187500.015625,130277.7265625,21756.5390625
5685.7053196,70188.6796875,40626.21875,563.7109985351562,-187500.015625,-187500.015625,-187500.015625,129526.2109375,20990.568359375
5685.7093196,68153.0859375,38615.61328125,-1519.5162353515625,-187500.015625,-187500.015625,-187500.015625,127481.09375,18907.765625
5685.7133195999995,69174.6015625,39599.40234375,-461.5411682128906,-187500.015625,-187500.015625,-187500.015625,128506.59375,19951.5703125
5685.717319599999,70929.7734375,41332.84765625,1326.1290283203125,-187500.015625,-187500.015625,-187500.015625,130265.296875,21744.8046875
5685.7178060999995,70615.4609375,41041.1796875,982.7838745117188,-187500.015625,-187500.015625,-187500.015625,129943.7890625,21417.666015625
5685.721806099999,68433.640625,38888.5703125,-1234.8668212890625,-187500.015625,-187500.015625,-187500.015625,127756.515625,19190.716796875
5685.725806099999,68818.0703125,39249.70703125,-823.840576171875,-187500.015625,-187500.015625,-187500.015625,128146.4140625,19586.7890625
5685.729806099999,70776.7578125,41180.71875,1177.3558349609375,-187500.015625,-187500.015625,-187500.015625,130109.1484375,21591.13671875
5685.733806099999,70833.28125,41256.359375,1219.645263671875,-187500.015625,-187500.015625,-187500.015625,130165.6328125,21645.697265625
5685.737806099999,68821.7578125,39279.99609375,-844.0242309570312,-187500.015625,-187500.015625,-187500.015625,128146.28125,19590.96875
5685.741806099999,68473.296875,38914.96875,-1195.170166015625,-187500.015625,-187500.015625,-187500.015625,127795.7421875,19235.150390625
5685.745806099999,70510.4296875,40917.23828125,892.5275268554688,-187500.015625,-187500.015625,-187500.015625,129839.453125,21321.44140625
5685.749806099999,71019.9609375,41437.85546875,1418.0169677734375,-187500.015625,-187500.015625,-187500.015625,130350.96875,21838.705078125
5685.753806099999,69260.1015625,39714.625,-393.70361328125,-187500.015625,-187500.015625,-187500.015625,128588.734375,20043.61328125
5685.7535644,68240.5234375,38688.9921875,-1436.256103515625,-187500.015625,-187500.015625,-187500.015625,127563.4375,19003.05078125
5685.7575644,70162.9765625,40567.1640625,557.072509765625,-187500.015625,-187500.015625,-187500.015625,129493.3125,20972.88671875
5685.7615644,71040.1953125,41451.4453125,1437.2841796875,-187500.015625,-187500.015625,-187500.015625,130370.125,21863.3359375
5685.7655644,69639.046875,40084.078125,-1.564622163772583,-187500.015625,-187500.015625,-187500.015625,128963.109375,20430.142578125
5685.7695644,68183.1953125,38638.43359375,-1478.4561767578125,-187500.015625,-187500.015625,-187500.015625,127504.9453125,18944.0859375
5685.7735643999995,69926.671875,40345.234375,310.845703125,-187500.015625,-187500.015625,-187500.015625,129259.3125,20732.2265625
5685.777564399999,71111.828125,41528.1796875,1512.207275390625,-187500.015625,-187500.015625,-187500.015625,130451.3984375,21943.220703125
5685.781564399999,70034.03125,40482.6953125,405.03594970703125,-187500.015625,-187500.015625,-187500.015625,129369.171875,20840.23046875
5685.785564399999,68151.921875,38612.75,-1509.56982421875,-187500.015625,-187500.015625,-187500.015625,127485.390625,18920.169921875
5685.789564399999,69501.2734375,39925.82421875,-110.93170928955078,-187500.015625,-187500.015625,-187500.015625,128845.1796875,20305.017578125
5685.7911892,70997.703125,41411.94921875,1414.19482421875,-187500.015625,-187500.015625,-187500.015625,130348.2890625,21834.390625
5685.7951892,70379.5859375,40821.640625,756.8524169921875,-187500.015625,-187500.015625,-187500.015625,129722.4375,21195.265625
5685.7991892,68254.1328125,38719.01171875,-1409.9927978515625,-187500.015625,-187500.015625,-187500.015625,127590.0859375,19025.984375
5685.8031892,69145.6328125,39575.84375,-477.7461853027344,-187500.015625,-187500.015625,-187500.015625,128487.1953125,19940.4609375
5685.8071892,70949.6640625,41357.6328125,1361.7130126953125,-187500.015625,-187500.015625,-187500.015625,130298.6875,21783.697265625
5685.8111892,70726.3515625,41160.37890625,1118.011962890625,-187500.015625,-187500.015625,-187500.015625,130070.2578125,21549.361328125
5685.8151892,68607.3125,39075.56640625,-1053.9964599609375,-187500.015625,-187500.015625,-187500.015625,127945.2734375,19385.890625
5685.8191891999995,68837.625,39284.28515625,-803.3663940429688,-187500.015625,-187500.015625,-187500.015625,128180.4609375,19622.55078125
5685.823189199999,70786.1875,41203.18359375,1201.51806640625,-187500.015625,-187500.015625,-187500.015625,130137.1328125,21616.21484375
5685.827189199999,70922.796875,41356.62890625,1324.989013671875,-187500.015625,-187500.015625,-187500.015625,130269.7421875,21748.26953125
5685.8729565,68938.28125,39409.0078125,-706.002197265625,-187500.015625,-187500.015625,-187500.015625,128279.7265625,19723.470703125
5685.8769565,68547.4609375,39002.96875,-1096.95654296875,-187500.015625,-187500.015625,-187500.015625,127885.5703125,19322.390625
5685.8809565,70503.546875,40929.375,907.4137573242188,-187500.015625,-187500.015625,-187500.015625,129849.171875,21325.375
5685.8849565,71002.7109375,41429.671875,1394.7935791015625,-187500.015625,-187500.015625,-187500.015625,130344.2890625,21829.630859375
5685.8889565,69282.6484375,39737.9609375,-364.53460693359375,-187500.015625,-187500.015625,-187500.015625,128618.21875,20071.978515625
5685.8929565,68238.625,38692.43359375,-1422.8226318359375,-187500.015625,-187500.015625,-187500.015625,127576.09375,19008.794921875
5685.8969565,70200.9921875,40622.328125,597.5291748046875,-187500.015625,-187500.015625,-187500.015625,129552.40625,21021.94921875
5685.9009565,71166.2578125,41590.76171875,1563.3033447265625,-187500.015625,-187500.015625,-187500.015625,130519.234375,22002.341796875
5685.9049565,69826.828125,40279.96875,187.2182159423828,-187500.015625,-187500.015625,-187500.015625,129170.125,20629.85546875
5685.9089564999995,68251.1171875,38711.09765625,-1402.01318359375,-187500.015625,-187500.015625,-187500.015625,127594.2421875,19023.703125
5685.909786,69864.9140625,40283.5,255.68161010742188,-187500.015625,-187500.015625,-187500.015625,129212.75,20676.794921875
5685.913786,71155.1484375,41566.6015625,1557.894287109375,-187500.015625,-187500.015625,-187500.015625,130506.6953125,21992.171875
5685.917786,70214.828125,40664.41796875,568.5836791992188,-187500.015625,-187500.015625,-187500.015625,129556.4765625,21024.2734375
5685.921786,68267.90625,38733.29296875,-1404.40478515625,-187500.015625,-187500.015625,-187500.015625,127603.9375,19035.953125
5685.925786,69528.296875,39954.2578125,-73.6937026977539,-187500.015625,-187500.015625,-187500.015625,128877.1171875,20332.845703125
5685.929786,71096.0703125,41508.15234375,1517.191650390625,-187500.015625,-187500.015625,-187500.015625,130449.671875,21936.470703125
5685.933786,70580.4609375,41025.77734375,964.6118774414062,-187500.015625,-187500.015625,-187500.015625,129923.2890625,21401.662109375
5685.9377859999995,68447.390625,38922.390625,-1215.7337646484375,-187500.015625,-187500.015625,-187500.015625,127784.3828125,19225.025390625
5685.941785999999,69147.1328125,39591.7109375,-472.20294189453125,-187500.015625,-187500.015625,-187500.015625,128492.984375,19947.904296875
5685.945785999999,70956.6875,41374.82421875,1374.5428466796875,-187500.015625,-187500.015625,-187500.015625,130309.0390625,21798.359375
5685.945344,70787.234375,41227.76953125,1181.066162109375,-187500.015625,-187500.015625,-187500.015625,130136.640625,21618.80859375
5685.949344,68605.90625,39084.796875,-1058.1092529296875,-187500.015625,-187500.015625,-187500.015625,127947.9765625,19392.10546875
5685.953344,68723.6328125,39181.35546875,-902.2281494140625,-187500.015625,-187500.015625,-187500.015625,128071.4921875,19518.03515625
5685.9573439999995,70738.5546875,41154.0078125,1165.2635498046875,-187500.015625,-187500.015625,-187500.015625,130093.9453125,21577.927734375
5685.961343999999,70950.671875,41383.00390625,1363.076416015625,-187500.015625,-187500.015625,-187500.015625,130304.078125,21787.20703125
5685.965343999999,69007.0546875,39476.46484375,-639.8857421875,-187500.015625,-187500.015625,-187500.015625,128349.8671875,19797.185546875
5685.969343999999,68534.3359375,38988.6171875,-1108.802978515625,-187500.015625,-187500.015625,-187500.015625,127878.6015625,19313.78515625
5685.973343999999,70515.890625,40932.32421875,921.9647827148438,-187500.015625,-187500.015625,-187500.015625,129867.4140625,21341.556640625
5685.977343999999,71148.796875,41577.12890625,1551.92626953125,-187500.015625,-187500.015625,-187500.015625,130499.9453125,21982.650390625
5685.981343999999,69459.1875,39926.453125,-184.4242401123047,-187500.015625,-187500.015625,-187500.015625,128804.609375,20257.990234375
5685.9886601,68298.640625,38759.48828125,-1345.776123046875,-187500.015625,-187500.015625,-187500.015625,127643.3671875,19074.95703125
5685.9926601,70219.234375,40640.79296875,632.5543823242188,-187500.015625,-187500.015625,-187500.015625,129573.78125,21043.18359375
5685.9966601,71214.515625,41636.62890625,1625.4859619140625,-187500.015625,-187500.015625,-187500.015625,130565.9921875,22051.224609375
5686.0006601,69850.5859375,40309.0,228.85951232910156,-187500.015625,-187500.015625,-187500.015625,129192.3671875,20654.978515625
5686.0046600999995,68131.0703125,38605.08203125,-1513.302490234375,-187500.015625,-187500.015625,-187500.015625,127476.6015625,18905.91015625
5686.008660099999,69755.4140625,40188.34765625,156.4398651123047,-187500.015625,-187500.015625,-187500.015625,129106.6953125,20571.048828125
5686.012660099999,71081.4296875,41501.69140625,1494.2811279296875,-187500.015625,-187500.015625,-187500.015625,130430.9453125,21921.98828125
5686.016660099999,70159.9140625,40611.95703125,534.4972534179688,-187500.015625,-187500.015625,-187500.015625,129499.59375,20975.033203125
5686.020660099999,68242.6953125,38718.09375,-1426.890625,-187500.015625,-187500.015625,-187500.015625,127579.9609375,19018.271484375
5686.024660099999,69463.65625,39906.73828125,-151.276611328125,-187500.015625,-187500.015625,-187500.015625,128814.890625,20274.015625
5686.0176617,71020.3203125,41447.98046875,1441.1287841796875,-187500.015625,-187500.015625,-187500.015625,130377.8125,21865.326171875
5686.0216617,70576.3671875,41027.65625,964.0083618164062,-187500.015625,-187500.015625,-187500.015625,129924.1640625,21402.107421875
5686.0256617,68419.0234375,38894.0703125,-1241.88525390625,-187500.015625,-187500.015625,-187500.015625,127760.8515625,19200.55078125
5686.029661699999,68992.546875,39438.55859375,-630.4756469726562,-187500.015625,-187500.015625,-187500.015625,128343.3359375,19793.69921875
5686.033661699999,70879.1484375,41298.828125,1307.3311767578125,-187500.015625,-187500.015625,-187500.015625,130239.546875,21723.19140625
5686.037661699999,70770.3203125,41212.1015625,1179.2557373046875,-187500.015625,-187500.015625,-187500.015625,130128.8359375,21606.26953125
5686.041661699999,68690.78125,39162.35546875,-949.9267578125,-187500.015625,-187500.015625,-187500.015625,128040.9375,19481.958984375
5686.045661699999,68685.5234375,39145.3046875,-946.03759765625,-187500.015625,-187500.015625,-187500.015625,128032.828125,19478.40625
5686.049661699999,70681.421875,41105.88671875,1094.6319580078125,-187500.015625,-187500.015625,-187500.015625,130035.8125,21522.740234375
5686.053661699999,70970.609375,41406.7421875,1370.676025390625,-187500.015625,-187500.015625,-187500.015625,130321.78125,21811.16796875
5686.0600472999995,68994.046875,39466.85546875,-633.3590087890625,-187500.015625,-187500.015625,-187500.015625,128343.3125,19796.560546875
5686.064047299999,68325.1484375,38786.98046875,-1307.308837890625,-187500.015625,-187500.015625,-187500.015625,127674.4140625,19113.826171875
5686.068047299999,70384.234375,40809.50390625,803.4111328125,-187500.015625,-187500.015625,-187500.015625,129740.7890625,21221.013671875
5686.072047299999,71089.34375,41522.12109375,1507.06640625,-187500.015625,-187500.015625,-187500.015625,130443.640625,21933.9453125
5686.076047299999,69477.8046875,39945.13671875,-155.14346313476562,-187500.015625,-187500.015625,-187500.015625,128821.0625,20282.375
5686.080047299999,68242.6484375,38710.78515625,-1406.8858642578125,-187500.015625,-187500.015625,-187500.015625,127586.5078125,19021.8046875
5686.084047299999,70109.015625,40540.453125,517.8675537109375,-187500.015625,-187500.015625,-187500.015625,129462.3359375,20932.677734375
5686.088047299999,71179.3984375,41609.08984375,1606.10693359375,-187500.015625,-187500.015625,-187500.015625,130535.9765625,22021.900390625
5686.092047299999,69901.484375,40366.04296875,285.5658874511719,-187500.015625,-187500.015625,-187500.015625,129249.6328125,20714.79296875
5686.096047299999,68237.1015625,38711.96875,-1414.3736572265625,-187500.015625,-187500.015625,-187500.015625,127580.2734375,19015.65625
5686.086676,69777.7421875,40212.3984375,172.95779418945312,-187500.015625,-187500.015625,-187500.015625,129127.953125,20594.427734375
5686.090676,71055.3046875,41485.41796875,1474.8575439453125,-187500.015625,-187500.015625,-187500.015625,130410.2265625,21901.244140625
5686.094676,70305.21875,40761.625,688.6796264648438,-187500.015625,-187500.015625,-187500.015625,129650.9375,21126.623046875
5686.098676,68365.40625,38840.0,-1297.6976318359375,-187500.015625,-187500.015625,-187500.015625,127700.296875,19138.591796875
5686.1026759999995,69446.2890625,39893.171875,-186.19003295898438,-187500.015625,-187500.015625,-187500.015625,128789.296875,20247.841796875
5686.106675999999,71036.3046875,41458.53125,1455.4114990234375,-187500.015625,-187500.015625,-187500.015625,130389.859375,21876.92578125
5686.110675999999,70640.7890625,41082.7734375,1037.4561767578125,-187500.015625,-187500.015625,-187500.015625,129989.8359375,21466.705078125
5686.114675999999,68520.5703125,38989.84765625,-1119.397705078125,-187500.015625,-187500.015625,-187500.015625,127864.140625,19301.021484375
5686.118675999999,68963.6015625,39406.2578125,-648.4464721679688,-187500.015625,-187500.015625,-187500.015625,128311.0625,19757.400390625
5686.122675999999,70808.40625,41228.484375,1237.99609375,-187500.015625,-187500.015625,-187500.015625,130163.84375,21645.361328125
5686.1199608,70841.015625,41288.87890625,1260.07958984375,-187500.015625,-187500.015625,-187500.015625,130196.3671875,21674.509765625
5686.1239608,68767.3359375,39252.12109375,-863.7831420898438,-187500.015625,-187500.015625,-187500.015625,128117.984375,19558.1796875
5686.1279607999995,68629.5546875,39093.625,-992.7304077148438,-187500.015625,-187500.015625,-187500.015625,127981.8828125,19420.42578125
5686.131960799999,70622.9296875,41054.96875,1046.3074951171875,-187500.015625,-187500.015625,-187500.015625,129983.3984375,21461.67578125
5686.135960799999,71021.8828125,41467.828125,1424.61083984375,-187500.015625,-187500.015625,-187500.015625,130374.890625,21859.357421875
5686.139960799999,69146.28125,39628.92578125,-500.9696350097656,-187500.015625,-187500.015625,-187500.015625,128487.84375,19941.466796875
5686.143960799999,68423.15625,38891.72265625,-1216.448974609375,-187500.015625,-187500.015625,-187500.015625,127766.2578125,19205.982421875
5686.147960799999,70348.453125,40776.890625,779.0924072265625,-187500.015625,-187500.015625,-187500.015625,129701.5390625,21181.541015625
5686.151960799999,71092.0,41523.8203125,1519.5162353515625,-187500.015625,-187500.015625,-187500.015625,130449.671875,21940.0703125
5686.155960799999,69587.8203125,40060.62890625,-39.60729217529297,-187500.015625,-187500.015625,-187500.015625,128939.4765625,20402.42578125
5686.15912,68267.078125,38741.140625,-1386.00927734375,-187500.015625,-187500.015625,-187500.015625,127615.8984375,19055.107421875
5686.16312,70056.0859375,40490.2734375,484.87640380859375,-187500.015625,-187500.015625,-187500.015625,129417.921875,20892.130859375
5686.16712,71114.890625,41546.1484375,1552.73095703125,-187500.015625,-187500.015625,-187500.015625,130477.5703125,21968.255859375
5686.17112,69869.5625,40331.66796875,258.8555603027344,-187500.015625,-187500.015625,-187500.015625,129224.3515625,20691.92578125
5686.17512,68108.25,38585.83984375,-1541.979736328125,-187500.015625,-187500.015625,-187500.015625,127458.34375,18894.376953125
5686.17912,69610.84375,40050.50390625,-1.2069941759109497,-187500.015625,-187500.015625,-187500.015625,128965.921875,20432.578125
5686.18312,70981.1171875,41408.3515625,1404.8294677734375,-187500.015625,-187500.015625,-187500.015625,130340.171875,21831.529296875
5686.18712,70256.4296875,40712.046875,654.5932006835938,-187500.015625,-187500.015625,-187500.015625,129608.9375,21086.2109375
5686.1911199999995,68177.71875,38655.93359375,-1456.37255859375,-187500.015625,-187500.015625,-187500.015625,127528.8359375,18966.9296875
5686.195119999999,69221.03125,39672.4921875,-382.6171569824219,-187500.015625,-187500.015625,-187500.015625,128576.9609375,20034.94140625
5686.1968759,70926.9765625,41350.30078125,1348.6595458984375,-187500.015625,-187500.015625,-187500.015625,130282.4609375,21774.287109375
5686.2008759,70579.9921875,41019.31640625,984.61669921875,-187500.015625,-187500.015625,-187500.015625,129933.3984375,21416.345703125
5686.2048759,68500.6328125,38975.69921875,-1143.0682373046875,-187500.015625,-187500.015625,-187500.015625,127850.1015625,19294.607421875
5686.2088759,68941.6953125,39392.06640625,-679.4036254882812,-187500.015625,-187500.015625,-187500.015625,128294.03125,19748.34765625
5686.2128759,70821.6796875,41246.390625,1246.9591064453125,-187500.015625,-187500.015625,-187500.015625,130181.5,21672.095703125
5686.2168759,70875.1875,41317.9609375,1285.426513671875,-187500.015625,-187500.015625,-187500.015625,130233.3359375,21719.748046875
5686.2208759,68806.9140625,39281.89453125,-840.9173583984375,-187500.015625,-187500.015625,-187500.015625,128152.0703125,19601.80859375
5686.2248758999995,68610.109375,39070.73828125,-1025.743896484375,-187500.015625,-187500.015625,-187500.015625,127955.890625,19400.375
5686.228875899999,70618.1015625,41048.3984375,1035.3775634765625,-187500.015625,-187500.015625,-187500.015625,129973.921875,21456.556640625
5686.232875899999,71050.359375,41488.50390625,1453.824462890625,-187500.015625,-187500.015625,-187500.015625,130399.765625,21887.365234375
5686.2323712,69218.390625,39696.18359375,-428.0805969238281,-187500.015625,-187500.015625,-187500.015625,128560.796875,20016.1875
5686.2363712,68374.921875,38848.60546875,-1276.86572265625,-187500.015625,-187500.015625,-187500.015625,127718.40625,19157.478515625
5686.2403712,70412.640625,40844.52734375,838.5480346679688,-187500.015625,-187500.015625,-187500.015625,129771.96875,21245.421875
5686.2443711999995,71209.953125,41648.765625,1654.029052734375,-187500.015625,-187500.015625,-187500.015625,130571.9140625,22053.953125
5686.248371199999,69733.2421875,40203.7265625,128.88015747070312,-187500.015625,-187500.015625,-187500.015625,129087.78125,20543.578125
5686.252371199999,68385.4765625,38857.859375,-1254.335205078125,-187500.015625,-187500.015625,-187500.015625,127733.5390625,19166.53125
5686.256371199999,70122.828125,40563.51953125,519.6333618164062,-187500.015625,-187500.015625,-187500.015625,129472.3671875,20945.775390625
5686.260371199999,71295.625,41727.265625,1714.0882568359375,-187500.015625,-187500.015625,-187500.015625,130647.8671875,22142.666015625
5686.264371199999,70113.7109375,40579.1015625,505.7752685546875,-187500.015625,-187500.015625,-187500.015625,129466.625,20937.28125
5686.268371199999,68271.5234375,38753.05078125,-1363.23291015625,-187500.015625,-187500.015625,-187500.015625,127625.375,19060.650390625
5686.2684718,69700.40625,40142.52734375,109.88117218017578,-187500.015625,-187500.015625,-187500.015625,129062.0546875,20525.361328125
5686.2724718,71166.6328125,41597.04296875,1605.0340576171875,-187500.015625,-187500.015625,-187500.015625,130534.546875,22023.44140625
5686.2764718,70423.2578125,40883.77734375,837.0057983398438,-187500.015625,-187500.015625,-187500.015625,129788.4453125,21261.94140625
5686.2804718,68284.671875,38772.02734375,-1356.84033203125,-187500.015625,-187500.015625,-187500.015625,127641.8515625,19078.17578125
5686.2844718,69185.46875,39640.05859375,-421.0845031738281,-187500.015625,-187500.015625,-187500.015625,128546.3828125,20002.642578125
5686.2884718,70929.328125,41363.6015625,1370.8548583984375,-187500.015625,-187500.015625,-187500.015625,130296.40625,21786.53515625
5686.2924717999995,70587.546875,41045.8046875,1003.0792236328125,-187500.015625,-187500.015625,-187500.015625,129946.2734375,21430.31640625
5686.296471799999,68492.0,38976.2578125,-1145.236328125,-187500.015625,-187500.015625,-187500.015625,127841.3359375,19290.115234375
5686.300471799999,68905.0859375,39363.5234375,-711.5678100585938,-187500.015625,-187500.015625,-187500.015625,128258.515625,19714.484375
5686.304471799999,70871.8359375,41302.046875,1302.7490234375,-187500.015625,-187500.015625,-187500.015625,130230.9453125,21724.0625
5686.3497195,71019.4296875,41467.73828125,1434.736083984375,-187500.015625,-187500.015625,-187500.015625,130375.4453125,21866.443359375
5686.3537195,69003.140625,39487.77734375,-633.940185546875,-187500.015625,-187500.015625,-187500.015625,128350.0390625,19806.328125
5686.3577195,68657.0703125,39121.9453125,-968.5010986328125,-187500.015625,-187500.015625,-187500.015625,128003.9921875,19454.9140625
5686.3617195,70677.421875,41107.2265625,1101.44921875,-187500.015625,-187500.015625,-187500.015625,130034.578125,21523.634765625
5686.3657195,71126.2890625,41568.74609375,1547.94775390625,-187500.015625,-187500.015625,-187500.015625,130482.890625,21976.033203125
5686.3697194999995,69317.5390625,39794.734375,-309.48223876953125,-187500.015625,-187500.015625,-187500.015625,128661.4921875,20124.572265625
5686.373719499999,68415.3125,38888.86328125,-1220.49462890625,-187500.015625,-187500.015625,-187500.015625,127760.25,19203.92578125
5686.377719499999,70360.140625,40793.453125,779.762939453125,-187500.015625,-187500.015625,-187500.015625,129715.6875,21199.01953125
5686.381719499999,71187.0625,41625.296875,1610.7337646484375,-187500.015625,-187500.015625,-187500.015625,130543.21875,22042.0390625
5686.385719499999,69781.9453125,40252.05078125,152.8412322998047,-187500.015625,-187500.015625,-187500.015625,129124.0390625,20598.5625
5686.3911014,68285.0078125,38764.02734375,-1383.3941650390625,-187500.015625,-187500.015625,-187500.015625,127623.2734375,19068.65234375
5686.3951013999995,69964.2890625,40399.16796875,388.49566650390625,-187500.015625,-187500.015625,-187500.015625,129320.9609375,20795.59375
5686.399101399999,71162.5703125,41591.27734375,1607.4033203125,-187500.015625,-187500.015625,-187500.015625,130527.2109375,22020.603515625
5686.403101399999,70141.2734375,40602.27734375,546.276611328125,-187500.015625,-187500.015625,-187500.015625,129499.3671875,20971.76953125
5686.407101399999,68248.2109375,38733.6953125,-1388.82568359375,-187500.015625,-187500.015625,-187500.015625,127599.71875,19038.12109375
5686.411101399999,69574.1875,40015.90234375,-24.29634666442871,-187500.015625,-187500.015625,-187500.015625,128929.1328125,20395.609375
5686.415101399999,71049.3359375,41477.9765625,1482.6806640625,-187500.015625,-187500.015625,-187500.015625,130407.921875,21903.8828125
5686.419101399999,70472.90625,40934.26953125,879.4964599609375,-187500.015625,-187500.015625,-187500.015625,129823.5625,21308.96875
5686.423101399999,68371.75,38860.80859375,-1275.435302734375,-187500.015625,-187500.015625,-187500.015625,127717.21875,19162.619140625
5686.427101399999,69205.046875,39662.43359375,-411.89794921875,-187500.015625,-187500.015625,-187500.015625,128557.0625,20017.91015625
5686.423496,70996.0703125,41432.04296875,1433.484375,-187500.015625,-187500.015625,-187500.015625,130355.4375,21850.775390625
5686.427496,70753.7734375,41210.71484375,1182.474365234375,-187500.015625,-187500.015625,-187500.015625,130109.796875,21597.6640625
5686.431496,68619.2265625,39106.1875,-1008.4883422851562,-187500.015625,-187500.015625,-187500.015625,127965.34375,19415.798828125
5686.435496,68850.7265625,39309.74609375,-762.8203125,-187500.015625,-187500.015625,-187500.015625,128198.34375,19655.498046875
5686.439496,70791.0625,41221.64453125,1225.1884765625,-187500.015625,-187500.015625,-187500.015625,130148.578125,21642.43359375
5686.443496,70932.609375,41381.484375,1355.074462890625,-187500.015625,-187500.015625,-187500.015625,130287.890625,21780.8359375
5686.447496,68927.90625,39411.0859375,-720.2626342773438,-187500.015625,-187500.015625,-187500.015625,128272.4609375,19729.951171875
5686.451496,68483.953125,38951.8046875,-1160.4132080078125,-187500.015625,-187500.015625,-187500.015625,127827.6171875,19276.61328125
5686.455496,70499.03125,40925.6640625,934.6605224609375,-187500.015625,-187500.015625,-187500.015625,129857.9140625,21344.26171875
5686.4594959999995,71064.8671875,41502.40625,1484.0440673828125,-187500.015625,-187500.015625,-187500.015625,130423.4140625,21916.400390625
5686.4713789,69296.796875,39773.8125,-330.0458679199219,-187500.015625,-187500.015625,-187500.015625,128647.2734375,20110.04296875
5686.4753789,68272.0625,38743.7109375,-1354.895751953125,-187500.015625,-187500.015625,-187500.015625,127622.71875,19062.88671875
5686.4793789,70239.328125,40668.10546875,659.130615234375,-187500.015625,-187500.015625,-187500.015625,129596.375,21074.275390625
5686.4833788999995,71118.15625,41553.703125,1546.2042236328125,-187500.015625,-187500.015625,-187500.015625,130475.5390625,21967.80859375
5686.487378899999,69763.6875,40232.76171875,151.18719482421875,-187500.015625,-187500.015625,-187500.015625,129113.9140625,20580.994140625
5686.491378899999,68173.109375,38648.04296875,-1470.677734375,-187500.015625,-187500.015625,-187500.015625,127523.4765625,18959.486328125
5686.495378899999,69857.2890625,40293.69140625,258.6767272949219,-187500.015625,-187500.015625,-187500.015625,129216.796875,20685.779296875
5686.499378899999,71112.65625,41542.9296875,1529.999267578125,-187500.015625,-187500.015625,-187500.015625,130474.7734375,21964.74609375
5686.503378899999,70130.0546875,40594.07421875,525.4000854492188,-187500.015625,-187500.015625,-187500.015625,129486.8515625,20956.146484375
5686.507378899999,68264.9765625,38746.14453125,-1386.9481201171875,-187500.015625,-187500.015625,-187500.015625,127616.4375,19050.078125
5686.4989646,69528.9921875,39961.87890625,-78.9910659790039,-187500.015625,-187500.015625,-187500.015625,128888.515625,20347.8203125
5686.5029646,71001.453125,41422.90234375,1450.091796875,-187500.015625,-187500.015625,-187500.015625,130369.8359375,21857.279296875
5686.5069646,70364.3203125,40817.5703125,781.2158203125,-187500.015625,-187500.015625,-187500.015625,129729.4765625,21203.826171875
5686.5109646,68317.9296875,38795.05078125,-1324.9219970703125,-187500.015625,-187500.015625,-187500.015625,127670.7265625,19109.646484375
5686.5149646,69099.5234375,39542.515625,-518.8286743164062,-187500.015625,-187500.015625,-187500.015625,128456.34375,19909.279296875
5686.5189646,70816.09375,41238.41015625,1238.934814453125,-187500.015625,-187500.015625,-187500.015625,130180.2265625,21667.2890625
5686.5229646,70691.8203125,41139.45703125,1094.6319580078125,-187500.015625,-187500.015625,-187500.015625,130049.3125,21533.021484375
5686.5269646,68612.9921875,39094.609375,-1032.2259521484375,-187500.015625,-187500.015625,-187500.015625,127965.9921875,19409.986328125
5686.5309646,68751.75,39207.75390625,-863.0455322265625,-187500.015625,-187500.015625,-187500.015625,128110.34375,19555.33984375
5686.5349645999995,70717.3671875,41143.390625,1153.1488037109375,-187500.015625,-187500.015625,-187500.015625,130084.2265625,21568.896484375
5686.5440375,70983.3984375,41428.625,1405.9246826171875,-187500.015625,-187500.015625,-187500.015625,130348.7578125,21835.0390625
5686.5480375,69031.015625,39515.22265625,-595.5845947265625,-187500.015625,-187500.015625,-187500.015625,128387.28125,19840.75
5686.5520375,68424.6328125,38895.96875,-1193.3372802734375,-187500.015625,-187500.015625,-187500.015625,127786.015625,19227.57421875
