timestamp,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
7132.540588899999,63276.26953125,31795.78125,-9794.35546875,-187500.015625,-187500.015625,-187500.015625,119619.7890625,13920.0625
7132.544588899999,66224.171875,34660.13671875,-6727.2939453125,-187500.015625,-187500.015625,-187500.015625,122591.8984375,16959.20703125
7132.548588899999,70181.1484375,38594.265625,-2746.8505859375,-187500.015625,-187500.015625,-187500.015625,126563.578125,20954.0
7132.552588899999,68675.3984375,37155.34765625,-4345.60400390625,-187500.015625,-187500.015625,-187500.015625,125038.6953125,19379.65625
7132.544479,63594.1328125,32113.35546875,-9503.537109375,-187500.015625,-187500.015625,-187500.015625,119928.9296875,14228.5390625
7132.548479,65238.4375,33676.34375,-7745.46044921875,-187500.015625,-187500.015625,-187500.015625,121596.375,15950.763671875
7132.552479,69798.75,38204.16015625,-3121.912841796875,-187500.015625,-187500.015625,-187500.015625,126185.609375,20576.078125
7132.556479,69355.4765625,37817.83203125,-3643.379150390625,-187500.015625,-187500.015625,-187500.015625,125729.609375,20079.51171875
7132.560479,64258.203125,32782.72265625,-8837.5888671875,-187500.015625,-187500.015625,-187500.015625,120600.828125,14898.3984375
7132.564479,64387.640625,32846.515625,-8619.7265625,-187500.015625,-187500.015625,-187500.015625,120744.953125,15083.0244140625
7132.568479,69364.4140625,37765.171875,-3551.088623046875,-187500.015625,-187500.015625,-187500.015625,125748.1015625,20139.615234375
7132.5724789999995,69958.078125,38405.3046875,-3025.912109375,-187500.015625,-187500.015625,-187500.015625,126330.515625,20695.033203125
7132.576478999999,65218.32421875,33733.20703125,-7885.1591796875,-187500.015625,-187500.015625,-187500.015625,121566.6875,15869.0234375
7132.580478999999,63733.29296875,32205.935546875,-9305.0537109375,-187500.015625,-187500.015625,-187500.015625,120084.703125,14409.923828125
7132.6592541,68678.234375,37075.91015625,-4244.59619140625,-187500.015625,-187500.015625,-187500.015625,125066.484375,19453.125
7132.6632541,70247.5078125,38679.46875,-2720.698974609375,-187500.015625,-187500.015625,-187500.015625,126634.34375,21001.9453125
7132.6672541,66106.203125,34618.58203125,-6977.25341796875,-187500.015625,-187500.015625,-187500.015625,122461.1640625,16769.955078125
7132.6712541,63205.01171875,31698.55078125,-9860.6728515625,-187500.015625,-187500.015625,-187500.015625,119551.4765625,13863.826171875
7132.6752541,67883.0078125,36291.8125,-5053.2822265625,-187500.015625,-187500.015625,-187500.015625,124266.0625,18646.49609375
7132.6792540999995,70375.609375,38805.19921875,-2568.081298828125,-187500.015625,-187500.015625,-187500.015625,126769.484375,21144.212890625
7132.683254099999,67096.3828125,35593.85546875,-5954.77294921875,-187500.015625,-187500.015625,-187500.015625,123455.90625,17776.431640625
7132.687254099999,63034.78125,31535.5390625,-10041.7890625,-187500.015625,-187500.015625,-187500.015625,119377.40625,13683.7158203125
7132.691254099999,66909.234375,35326.796875,-6043.5986328125,-187500.015625,-187500.015625,-187500.015625,123281.1328125,17658.482421875
7132.695254099999,70363.0234375,38778.7578125,-2580.64306640625,-187500.015625,-187500.015625,-187500.015625,126748.921875,21136.32421875
7132.696087,68009.203125,36501.4921875,-5034.26123046875,-187500.015625,-187500.015625,-187500.015625,124375.1171875,18709.193359375
7132.700087,63212.1640625,31733.978515625,-9868.384765625,-187500.015625,-187500.015625,-187500.015625,119555.28125,13857.7685546875
7132.704087,65922.0703125,34355.14453125,-7041.06787109375,-187500.015625,-187500.015625,-187500.015625,122287.375,16655.134765625
7132.708087,70060.8515625,38471.48828125,-2877.027099609375,-187500.015625,-187500.015625,-187500.015625,126444.578125,20838.732421875
7132.712087,68743.8203125,37225.2421875,-4285.36572265625,-187500.015625,-187500.015625,-187500.015625,125107.7890625,19456.009765625
7132.716087,63552.08984375,32083.76171875,-9530.9404296875,-187500.015625,-187500.015625,-187500.015625,119895.671875,14198.0068359375
7132.720087,64905.30859375,33348.06640625,-8074.76904296875,-187500.015625,-187500.015625,-187500.015625,121262.6875,15621.1650390625
7132.724087,69680.3359375,38079.66015625,-3251.08349609375,-187500.015625,-187500.015625,-187500.015625,126057.9140625,20459.9375
7132.7280869999995,69464.640625,37921.2109375,-3535.308349609375,-187500.015625,-187500.015625,-187500.015625,125835.7578125,20195.337890625
7132.732086999999,64417.234375,32942.203125,-8669.2578125,-187500.015625,-187500.015625,-187500.015625,120760.328125,15065.6796875
7132.7338684,64063.85546875,32535.958984375,-8947.939453125,-187500.015625,-187500.015625,-187500.015625,120412.625,14759.5498046875
7132.7378684,69042.3671875,37451.66796875,-3884.442626953125,-187500.015625,-187500.015625,-187500.015625,125427.84375,19825.908203125
7132.7418683999995,69909.28125,38363.015625,-3061.00439453125,-187500.015625,-187500.015625,-187500.015625,126291.515625,20658.935546875
7132.745868399999,65284.03515625,33804.3984375,-7784.978515625,-187500.015625,-187500.015625,-187500.015625,121635.8203125,15943.96875
7132.749868399999,63499.3828125,31987.26953125,-9526.6044921875,-187500.015625,-187500.015625,-187500.015625,119854.7265625,14180.572265625
7132.753868399999,68384.7578125,36794.12109375,-4535.9287109375,-187500.015625,-187500.015625,-187500.015625,124769.515625,19160.67578125
7132.757868399999,70235.84375,38668.8984375,-2726.912841796875,-187500.015625,-187500.015625,-187500.015625,126617.2265625,20992.826171875
7132.761868399999,66237.296875,34747.6640625,-6833.77783203125,-187500.015625,-187500.015625,-187500.015625,122591.7421875,16907.373046875
7132.765868399999,63068.5078125,31572.443359375,-9991.7216796875,-187500.015625,-187500.015625,-187500.015625,119416.765625,13733.42578125
7132.769868399999,67561.859375,35984.9453125,-5363.47998046875,-187500.015625,-187500.015625,-187500.015625,123944.203125,18333.03515625
7132.7658339,70369.3046875,38800.125,-2566.270751953125,-187500.015625,-187500.015625,-187500.015625,126757.3203125,21145.107421875
7132.7698339,67283.6484375,35786.328125,-5767.91259765625,-187500.015625,-187500.015625,-187500.015625,123639.4765625,17972.322265625
7132.7738339,63006.19140625,31527.091796875,-10065.03515625,-187500.015625,-187500.015625,-187500.015625,119352.59375,13662.4140625
7132.7778339,66669.5078125,35101.1796875,-6279.5439453125,-187500.015625,-187500.015625,-187500.015625,123045.1015625,17425.576171875
7132.7818339,70269.390625,38688.8359375,-2667.747802734375,-187500.015625,-187500.015625,-187500.015625,126655.53125,21049.732421875
7132.7858338999995,68171.90625,36662.60546875,-4862.443359375,-187500.015625,-187500.015625,-187500.015625,124535.9375,18877.412109375
7132.789833899999,63227.1171875,31761.896484375,-9847.6201171875,-187500.015625,-187500.015625,-187500.015625,119571.53125,13876.2763671875
7132.793833899999,65654.5390625,34099.9765625,-7315.07763671875,-187500.015625,-187500.015625,-187500.015625,122019.6953125,16388.03125
7132.797833899999,69960.578125,38376.203125,-2966.5234375,-187500.015625,-187500.015625,-187500.015625,126344.4453125,20743.73828125
7132.801833899999,68944.875,37420.93359375,-4061.267333984375,-187500.015625,-187500.015625,-187500.015625,125318.5,19669.46875
7132.8058358,63758.53125,32286.759765625,-9326.466796875,-187500.015625,-187500.015625,-187500.015625,120103.9921875,14407.6435546875
7132.8098358,64755.59765625,33209.44140625,-8236.751953125,-187500.015625,-187500.015625,-187500.015625,121113.8671875,15471.3857421875
7132.8138358,69610.015625,38019.04296875,-3309.7568359375,-187500.015625,-187500.015625,-187500.015625,126000.359375,20398.603515625
7132.8178358,69628.859375,38094.7265625,-3357.142578125,-187500.015625,-187500.015625,-187500.015625,126012.5,20372.69921875
7132.8218357999995,64600.4296875,33138.09375,-8493.0146484375,-187500.015625,-187500.015625,-187500.015625,120954.875,15261.0107421875
7132.825835799999,63987.8828125,32465.015625,-9022.169921875,-187500.015625,-187500.015625,-187500.015625,120347.828125,14689.052734375
7132.829835799999,68981.125,37376.65234375,-3933.527099609375,-187500.015625,-187500.015625,-187500.015625,125367.046875,19768.1953125
7132.833835799999,70030.5,38465.69921875,-2954.9228515625,-187500.015625,-187500.015625,-187500.015625,126403.71875,20782.943359375
7132.837835799999,65534.28515625,34044.0546875,-7563.6962890625,-187500.015625,-187500.015625,-187500.015625,121880.5546875,16196.990234375
7132.841835799999,63345.58203125,31828.50390625,-9697.3935546875,-187500.015625,-187500.015625,-187500.015625,119692.09375,14022.3896484375
7132.8408127,68213.8359375,36618.05859375,-4715.81591796875,-187500.015625,-187500.015625,-187500.015625,124587.7109375,18988.298828125
7132.8448127,70299.9921875,38721.42578125,-2666.80908203125,-187500.015625,-187500.015625,-187500.015625,126677.3046875,21061.802734375
7132.8488127,66508.890625,35009.94140625,-6569.66943359375,-187500.015625,-187500.015625,-187500.015625,122860.96875,17183.841796875
7132.8528127,63066.140625,31563.591796875,-10012.6201171875,-187500.015625,-187500.015625,-187500.015625,119408.4921875,13725.669921875
7132.8568127,67369.703125,35781.9921875,-5579.30810546875,-187500.015625,-187500.015625,-187500.015625,123743.7734375,18132.5390625
7132.8608127,70349.90625,38772.3203125,-2586.7451171875,-187500.015625,-187500.015625,-187500.015625,126736.6015625,21124.56640625
7132.8648127,67480.71875,35975.9609375,-5562.32080078125,-187500.015625,-187500.015625,-187500.015625,123848.578125,18178.40625
7132.8688127,63054.18359375,31564.150390625,-10027.126953125,-187500.015625,-187500.015625,-187500.015625,119401.9921875,13708.0791015625
7132.8728126999995,66401.0234375,34822.5859375,-6561.44384765625,-187500.015625,-187500.015625,-187500.015625,122772.7421875,17150.224609375
7132.876812699999,70182.328125,38596.2109375,-2760.082763671875,-187500.015625,-187500.015625,-187500.015625,126567.6953125,20964.103515625
7132.8783975999995,68328.6328125,36807.0859375,-4728.712890625,-187500.015625,-187500.015625,-187500.015625,124685.921875,19034.43359375
7132.882397599999,63288.13671875,31812.142578125,-9809.7109375,-187500.015625,-187500.015625,-187500.015625,119623.2734375,13932.4677734375
7132.886397599999,65356.859375,33805.40234375,-7603.2587890625,-187500.015625,-187500.015625,-187500.015625,121724.09375,16090.775390625
7132.890397599999,69809.90625,38221.796875,-3106.043212890625,-187500.015625,-187500.015625,-187500.015625,126200.203125,20598.115234375
7132.894397599999,69072.3203125,37542.4140625,-3929.906005859375,-187500.015625,-187500.015625,-187500.015625,125444.15625,19799.82421875
7132.898397599999,63926.16796875,32458.48828125,-9150.357421875,-187500.015625,-187500.015625,-187500.015625,120274.1328125,14580.1767578125
7132.902397599999,64524.1875,32992.26953125,-8461.185546875,-187500.015625,-187500.015625,-187500.015625,120887.640625,15241.2744140625
7132.906397599999,69348.140625,37768.99609375,-3566.265625,-187500.015625,-187500.015625,-187500.015625,125740.859375,20141.470703125
7132.910397599999,69649.8671875,38113.2578125,-3328.510009765625,-187500.015625,-187500.015625,-187500.015625,126032.75,20398.716796875
7132.914397599999,64725.82421875,33256.69140625,-8344.5986328125,-187500.015625,-187500.015625,-187500.015625,121082.375,15389.6005859375
7132.9129649,63722.90234375,32201.8671875,-9296.068359375,-187500.015625,-187500.015625,-187500.015625,120081.328125,14421.45703125
7132.9169649,68770.7109375,37180.09375,-4157.5810546875,-187500.015625,-187500.015625,-187500.015625,125160.5859375,19560.79296875
7132.9209648999995,70098.15625,38541.60546875,-2873.07080078125,-187500.015625,-187500.015625,-187500.015625,126489.1015625,20863.3203125
7132.924964899999,65776.1328125,34293.9453125,-7304.7958984375,-187500.015625,-187500.015625,-187500.015625,122139.09375,16453.521484375
7132.928964899999,63367.91015625,31861.96484375,-9681.61328125,-187500.015625,-187500.015625,-187500.015625,119721.5546875,14047.9150390625
7132.932964899999,68024.09375,36432.0703125,-4894.67431640625,-187500.015625,-187500.015625,-187500.015625,124411.1953125,18803.740234375
7132.936964899999,70225.625,38655.734375,-2717.726318359375,-187500.015625,-187500.015625,-187500.015625,126619.3046875,21002.34765625
7132.940964899999,66691.4375,35199.39453125,-6361.79833984375,-187500.015625,-187500.015625,-187500.015625,123055.984375,17381.498046875
7132.944964899999,62995.80078125,31504.44921875,-10076.14453125,-187500.015625,-187500.015625,-187500.015625,119343.765625,13661.0732421875
7132.948964899999,67164.53125,35586.59375,-5780.3623046875,-187500.015625,-187500.015625,-187500.015625,123540.703125,17931.798828125
7132.9521778,70324.6875,38739.796875,-2611.1083984375,-187500.015625,-187500.015625,-187500.015625,126706.828125,21105.724609375
7132.9561778,67681.0859375,36165.81640625,-5366.3408203125,-187500.015625,-187500.015625,-187500.015625,124041.3828125,18383.9296875
7132.9601778,63078.07421875,31587.41796875,-10021.8291015625,-187500.015625,-187500.015625,-187500.015625,119422.6640625,13736.197265625
7132.9641778,66181.90625,34602.84765625,-6785.36376953125,-187500.015625,-187500.015625,-187500.015625,122553.5859375,16934.576171875
7132.9681777999995,70086.578125,38493.81640625,-2835.564697265625,-187500.015625,-187500.015625,-187500.015625,126480.2265625,20877.78125
7132.972177799999,68481.1640625,36962.72265625,-4536.0185546875,-187500.015625,-187500.015625,-187500.015625,124854.2734375,19205.736328125
7132.976177799999,63424.52734375,31954.2109375,-9662.0107421875,-187500.015625,-187500.015625,-187500.015625,119769.0546875,14082.314453125
7132.980177799999,65188.328125,33632.66796875,-7798.50146484375,-187500.015625,-187500.015625,-187500.015625,121557.3046875,15922.220703125
7132.984177799999,69760.265625,38161.66796875,-3173.903076171875,-187500.015625,-187500.015625,-187500.015625,126155.03125,20552.072265625
7132.988177799999,69217.5,37679.7421875,-3808.24560546875,-187500.015625,-187500.015625,-187500.015625,125593.9140625,19951.525390625
7132.9768603,64064.1015625,32590.474609375,-9036.162109375,-187500.015625,-187500.015625,-187500.015625,120410.90625,14717.8193359375
7132.9808603,64266.94140625,32728.966796875,-8720.6669921875,-187500.015625,-187500.015625,-187500.015625,120627.15625,14976.96484375
7132.9848603,69214.9453125,37614.90234375,-3710.85888671875,-187500.015625,-187500.015625,-187500.015625,125604.1328125,20005.482421875
7132.9888603,69681.7890625,38130.109375,-3308.48291015625,-187500.015625,-187500.015625,-187500.015625,126061.625,20431.416015625
7132.9928603,64930.5,33452.76171875,-8161.8291015625,-187500.015625,-187500.015625,-187500.015625,121279.2265625,15592.8232421875
7132.9968603,63639.86328125,32120.484375,-9381.8544921875,-187500.015625,-187500.015625,-187500.015625,119993.1953125,14332.8994140625
7133.0008603,68640.84375,37044.41796875,-4268.8701171875,-187500.015625,-187500.015625,-187500.015625,125027.1640625,19428.494140625
7133.0048603,70152.71875,38596.3671875,-2806.350830078125,-187500.015625,-187500.015625,-187500.015625,126534.8984375,20917.076171875
7133.0088602999995,65954.5234375,34476.9609375,-7134.095703125,-187500.015625,-187500.015625,-187500.015625,122307.1328125,16625.919921875
7133.012860299999,63188.9609375,31691.7109375,-9865.076171875,-187500.015625,-187500.015625,-187500.015625,119536.59375,13860.361328125
7133.016428,67782.2265625,36191.7890625,-5151.54052734375,-187500.015625,-187500.015625,-187500.015625,124158.265625,18554.7421875
7133.020428,70281.2578125,38702.3125,-2659.5,-187500.015625,-187500.015625,-187500.015625,126658.21875,21048.927734375
7133.024428,66994.5234375,35491.23828125,-6059.2451171875,-187500.015625,-187500.015625,-187500.015625,123337.5546875,17673.501953125
7133.028428,63037.77734375,31539.919921875,-10039.15234375,-187500.015625,-187500.015625,-187500.015625,119362.8515625,13687.314453125
7133.0324279999995,66912.203125,35324.875,-6042.77197265625,-187500.015625,-187500.015625,-187500.015625,123263.140625,17660.560546875
7133.036427999999,70246.9765625,38660.5625,-2703.801025390625,-187500.015625,-187500.015625,-187500.015625,126610.15625,21015.109375
7133.040427999999,67868.5703125,36357.81640625,-5172.439453125,-187500.015625,-187500.015625,-187500.015625,124213.5859375,18562.23046875
7133.044427999999,63099.04296875,31619.650390625,-9989.978515625,-187500.015625,-187500.015625,-187500.015625,119424.1171875,13740.8466796875
7133.048427999999,65893.34375,34328.94921875,-7074.349609375,-187500.015625,-187500.015625,-187500.015625,122245.4921875,16626.703125
7133.052427999999,70093.6875,38523.5234375,-2829.90966796875,-187500.015625,-187500.015625,-187500.015625,126468.671875,20876.8203125
7133.0593095,68760.625,37243.32421875,-4266.5234375,-187500.015625,-187500.015625,-187500.015625,125122.5859375,19477.376953125
7133.0633095,63543.9765625,32071.37890625,-9550.4306640625,-187500.015625,-187500.015625,-187500.015625,119879.1328125,14188.2841796875
7133.0673095,64942.0546875,33391.984375,-8054.76416015625,-187500.015625,-187500.015625,-187500.015625,121290.265625,15657.240234375
7133.0713095,69673.140625,38076.578125,-3259.9794921875,-187500.015625,-187500.015625,-187500.015625,126046.515625,20452.31640625
7133.0753095,69396.21875,37852.703125,-3609.11376953125,-187500.015625,-187500.015625,-187500.015625,125749.8828125,20118.626953125
7133.0793095,64303.7578125,32826.59765625,-8786.1357421875,-187500.015625,-187500.015625,-187500.015625,120628.6328125,14944.755859375
7133.0833095,64157.91015625,32622.05859375,-8852.8779296875,-187500.015625,-187500.015625,-187500.015625,120498.1640625,14850.7451171875
7133.0873095,69136.8984375,37535.484375,-3797.494384765625,-187500.015625,-187500.015625,-187500.015625,125501.9375,19911.962890625
7133.0913095,69846.6953125,38285.6328125,-3143.57177734375,-187500.015625,-187500.015625,-187500.015625,126204.1875,20585.15234375
7133.0953094999995,65161.7734375,33675.2734375,-7938.35595703125,-187500.015625,-187500.015625,-187500.015625,121492.1015625,15812.9208984375
7133.135493,63503.2734375,31985.66015625,-9546.6982421875,-187500.015625,-187500.015625,-187500.015625,119834.3828125,14177.1083984375
7133.139493,68447.2109375,36851.25390625,-4489.2138671875,-187500.015625,-187500.015625,-187500.015625,124810.421875,19217.650390625
7133.143493,70159.625,38591.4921875,-2796.270263671875,-187500.015625,-187500.015625,-187500.015625,126527.171875,20915.109375
7133.1474929999995,66081.703125,34589.94921875,-6995.42529296875,-187500.015625,-187500.015625,-187500.015625,122419.96875,16748.966796875
7133.151492999999,63047.0078125,31532.388671875,-10020.7568359375,-187500.015625,-187500.015625,-187500.015625,119372.8671875,13705.3740234375
7133.155492999999,67575.625,35984.23046875,-5368.3525390625,-187500.015625,-187500.015625,-187500.015625,123935.6875,18337.125
7133.159492999999,70271.78125,38689.4375,-2705.38818359375,-187500.015625,-187500.015625,-187500.015625,126634.1640625,21033.953125
7133.163492999999,67112.765625,35605.76953125,-5962.439453125,-187500.015625,-187500.015625,-187500.015625,123448.53125,17790.357421875
7133.167492999999,62950.11328125,31455.341796875,-10122.92578125,-187500.015625,-187500.015625,-187500.015625,119279.953125,13598.6005859375
7133.171492999999,66682.828125,35097.2890625,-6270.44677734375,-187500.015625,-187500.015625,-187500.015625,123041.5,17430.873046875
7133.1688984,70233.7890625,38639.83984375,-2707.17626953125,-187500.015625,-187500.015625,-187500.015625,126606.921875,21010.193359375
7133.1728984,68132.765625,36609.9453125,-4915.1484375,-187500.015625,-187500.015625,-187500.015625,124480.4609375,18831.1875
7133.1768984,63269.16015625,31781.900390625,-9832.64453125,-187500.015625,-187500.015625,-187500.015625,119592.5390625,13907.970703125
7133.1808984,65707.2421875,34140.03125,-7261.0537109375,-187500.015625,-187500.015625,-187500.015625,122061.4453125,16436.490234375
7133.1848984,69976.09375,38380.359375,-2949.55859375,-187500.015625,-187500.015625,-187500.015625,126352.828125,20756.1875
7133.1888984,68905.9140625,37374.328125,-4113.97265625,-187500.015625,-187500.015625,-187500.015625,125263.9375,19622.931640625
7133.1928984,63748.76171875,32270.912109375,-9352.103515625,-187500.015625,-187500.015625,-187500.015625,120082.15625,14392.310546875
7133.1968984,64771.66796875,33219.1171875,-8227.095703125,-187500.015625,-187500.015625,-187500.015625,121120.1953125,15483.791015625
7133.2008983999995,69535.71875,37934.44140625,-3394.201904296875,-187500.015625,-187500.015625,-187500.015625,125911.9140625,20317.982421875
7133.204898399999,69509.8359375,37964.3046875,-3491.320068359375,-187500.015625,-187500.015625,-187500.015625,125874.7421875,20242.857421875
7133.2071559,64521.328125,33047.92578125,-8579.515625,-187500.015625,-187500.015625,-187500.015625,120854.1796875,15171.6484375
7133.2111558999995,63992.6875,32467.943359375,-9025.8798828125,-187500.015625,-187500.015625,-187500.015625,120332.9609375,14688.314453125
7133.215155899999,68999.453125,37416.10546875,-3921.255859375,-187500.015625,-187500.015625,-187500.015625,125374.7578125,19784.53515625
7133.219155899999,70040.46875,38491.44921875,-2937.533203125,-187500.015625,-187500.015625,-187500.015625,126410.875,20793.068359375
7133.223155899999,65433.1015625,33948.4765625,-7672.6162109375,-187500.015625,-187500.015625,-187500.015625,121762.875,16088.919921875
7133.227155899999,63372.3125,31851.52734375,-9681.6806640625,-187500.015625,-187500.015625,-187500.015625,119701.9921875,14041.65625
7133.231155899999,68240.3671875,36639.78515625,-4676.38720703125,-187500.015625,-187500.015625,-187500.015625,124611.5546875,19014.763671875
7133.235155899999,70210.4921875,38646.1875,-2734.244140625,-187500.015625,-187500.015625,-187500.015625,126589.015625,20976.91015625
7133.239155899999,66430.1015625,34947.19921875,-6630.890625,-187500.015625,-187500.015625,-187500.015625,122774.8046875,17107.779296875
7133.243155899999,63036.5,31541.015625,-10026.2099609375,-187500.015625,-187500.015625,-187500.015625,119368.265625,13698.1328125
7133.2429943,67343.1015625,35751.34765625,-5594.8427734375,-187500.015625,-187500.015625,-187500.015625,123708.125,18107.953125
7133.2469943,70244.421875,38665.41015625,-2700.470703125,-187500.015625,-187500.015625,-187500.015625,126616.84375,21017.099609375
7133.2509943,67340.3984375,35843.546875,-5724.25927734375,-187500.015625,-187500.015625,-187500.015625,123686.375,18029.587890625
7133.254994299999,62958.29296875,31474.654296875,-10133.87890625,-187500.015625,-187500.015625,-187500.015625,119286.9453125,13607.4072265625
7133.258994299999,66440.1328125,34861.92578125,-6497.33935546875,-187500.015625,-187500.015625,-187500.015625,122801.5546875,17189.51953125
7133.262994299999,70146.703125,38560.40234375,-2775.460693359375,-187500.015625,-187500.015625,-187500.015625,126526.3203125,20929.056640625
7133.266994299999,68244.5234375,36729.79296875,-4782.55810546875,-187500.015625,-187500.015625,-187500.015625,124597.09375,18951.396484375
7133.270994299999,63264.22265625,31794.373046875,-9821.736328125,-187500.015625,-187500.015625,-187500.015625,119593.34375,13908.7978515625
7133.274994299999,65453.171875,33905.65234375,-7509.60498046875,-187500.015625,-187500.015625,-187500.015625,121808.4921875,16182.529296875
7133.278994299999,69830.515625,38243.453125,-3091.849853515625,-187500.015625,-187500.015625,-187500.015625,126204.859375,20610.857421875
7133.279286,69008.1015625,37477.75,-4006.32666015625,-187500.015625,-187500.015625,-187500.015625,125356.046875,19723.4921875
7133.283286,63887.85546875,32413.359375,-9209.5224609375,-187500.015625,-187500.015625,-187500.015625,120208.53125,14526.3759765625
7133.287286,64586.50390625,33042.1796875,-8418.2705078125,-187500.015625,-187500.015625,-187500.015625,120923.453125,15288.4814453125
7133.291286,69383.03125,37786.1171875,-3549.412353515625,-187500.015625,-187500.015625,-187500.015625,125746.9765625,20160.357421875
7133.295286,69486.65625,37939.203125,-3509.35791015625,-187500.015625,-187500.015625,-187500.015625,125842.2890625,20219.8359375
7133.2992859999995,64514.15234375,33037.98046875,-8580.0751953125,-187500.015625,-187500.015625,-187500.015625,120841.265625,15162.5966796875
7133.303285999999,63676.5,32152.962890625,-9352.685546875,-187500.015625,-187500.015625,-187500.015625,120008.0546875,14363.3427734375
7133.307285999999,68755.9296875,37161.25,-4180.24560546875,-187500.015625,-187500.015625,-187500.015625,125118.984375,19534.955078125
7133.311285999999,69981.8359375,38426.47265625,-3000.00634765625,-187500.015625,-187500.015625,-187500.015625,126338.8984375,20733.970703125
7133.315285999999,65582.7890625,34095.328125,-7494.0927734375,-187500.015625,-187500.015625,-187500.015625,121914.59375,16243.548828125
7133.3104706,63217.953125,31700.427734375,-9835.3935546875,-187500.015625,-187500.015625,-187500.015625,119546.6484375,13887.787109375
7133.3144706,68019.1328125,36420.51171875,-4915.12646484375,-187500.015625,-187500.015625,-187500.015625,124382.6484375,18792.005859375
7133.3184706,70192.03125,38616.4140625,-2772.488037109375,-187500.015625,-187500.015625,-187500.015625,126561.2109375,20958.203125
7133.3224706,66582.5390625,35082.58203125,-6495.05908203125,-187500.015625,-187500.015625,-187500.015625,122922.1484375,17262.900390625
7133.3264706,62931.29296875,31435.873046875,-10157.5263671875,-187500.015625,-187500.015625,-187500.015625,119255.5625,13588.2958984375
7133.3304706,67125.484375,35546.26953125,-5832.6875,-187500.015625,-187500.015625,-187500.015625,123478.9453125,17880.748046875
7133.3344706,70245.2265625,38663.265625,-2704.4716796875,-187500.015625,-187500.015625,-187500.015625,126609.84375,21016.31640625
7133.3384706,67591.5625,36068.2265625,-5460.888671875,-187500.015625,-187500.015625,-187500.015625,123930.09375,18280.642578125
7133.3424706,62984.35546875,31490.658203125,-10116.2431640625,-187500.015625,-187500.015625,-187500.015625,119306.7734375,13627.0986328125
7133.3464705999995,66194.78125,34615.1640625,-6778.0322265625,-187500.015625,-187500.015625,-187500.015625,122545.4921875,16934.1953125
7133.3433609,70060.2890625,38465.4765625,-2875.440185546875,-187500.015625,-187500.015625,-187500.015625,126428.5546875,20835.73828125
7133.3473609,68346.1171875,36818.21875,-4683.22705078125,-187500.015625,-187500.015625,-187500.015625,124690.5,19047.84375
7133.3513609,63273.96484375,31790.974609375,-9817.958984375,-187500.015625,-187500.015625,-187500.015625,119598.84375,13913.2236328125
7133.3553609,65150.7734375,33587.09375,-7822.57421875,-187500.015625,-187500.015625,-187500.015625,121497.0,15872.48828125
7133.3593609,69675.4140625,38077.9609375,-3249.29541015625,-187500.015625,-187500.015625,-187500.015625,126046.09375,20457.724609375
7133.3633609,69105.1796875,37567.4921875,-3903.821533203125,-187500.015625,-187500.015625,-187500.015625,125461.390625,19831.787109375
7133.3673609,63991.5234375,32515.484375,-9107.173828125,-187500.015625,-187500.015625,-187500.015625,120318.9296875,14638.58203125
7133.3713609,64364.23828125,32821.48046875,-8637.4072265625,-187500.015625,-187500.015625,-187500.015625,120703.7578125,15068.2939453125
7133.3753609,69305.828125,37707.7734375,-3599.793212890625,-187500.015625,-187500.015625,-187500.015625,125679.6328125,20093.189453125
7133.3793608999995,69721.1015625,38173.71875,-3259.30908203125,-187500.015625,-187500.015625,-187500.015625,126087.4453125,20468.833984375
7133.389386,64901.15234375,33424.9765625,-8191.7802734375,-187500.015625,-187500.015625,-187500.015625,121233.828125,15561.26171875
7133.393386,63683.25,32157.25390625,-9344.080078125,-187500.015625,-187500.015625,-187500.015625,120014.921875,14370.3388671875
7133.397386,68619.875,37019.47265625,-4300.9228515625,-187500.015625,-187500.015625,-187500.015625,124986.8671875,19400.64453125
7133.401386,70026.40625,38456.46875,-2944.194091796875,-187500.015625,-187500.015625,-187500.015625,126389.1484375,20782.16015625
7133.405385999999,65800.6484375,34303.578125,-7283.11474609375,-187500.015625,-187500.015625,-187500.015625,122130.109375,16463.37890625
7133.409385999999,63131.0703125,31614.083984375,-9927.52734375,-187500.015625,-187500.015625,-187500.015625,119456.3515625,13794.513671875
7133.413385999999,67791.2109375,36193.84375,-5149.0595703125,-187500.015625,-187500.015625,-187500.015625,124149.9453125,18558.005859375
7133.417385999999,70189.015625,38611.765625,-2773.784423828125,-187500.015625,-187500.015625,-187500.015625,126551.2421875,20951.4296875
7133.421385999999,66796.4453125,35293.16015625,-6276.50390625,-187500.015625,-187500.015625,-187500.015625,123128.8515625,17471.15234375
7133.425385999999,62883.05859375,31382.20703125,-10188.283203125,-187500.015625,-187500.015625,-187500.015625,119206.28125,13535.7919921875
7133.4185013999995,66855.2734375,35268.3046875,-6086.46923828125,-187500.015625,-187500.015625,-187500.015625,123209.09375,17611.744140625
7133.422501399999,70145.515625,38563.75390625,-2800.181884765625,-187500.015625,-187500.015625,-187500.015625,126509.0390625,20918.751953125
7133.426501399999,67661.546875,36148.44921875,-5392.9169921875,-187500.015625,-187500.015625,-187500.015625,123998.15625,18352.81640625
7133.430501399999,62978.58984375,31490.412109375,-10128.6259765625,-187500.015625,-187500.015625,-187500.015625,119289.5859375,13617.30859375
