timestamp,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
6242.221059099999,62472.92578125,31393.875,-10097.6689453125,-187500.015625,-187500.015625,-187500.015625,118898.9609375,11672.21484375
6242.225059099999,63929.65625,32842.46875,-8583.29296875,-187500.015625,-187500.015625,-187500.015625,120368.8125,13183.2822265625
6242.229059099999,64153.1484375,33092.6953125,-8373.701171875,-187500.015625,-187500.015625,-187500.015625,120591.796875,13402.0166015625
6242.233059099999,62288.1875,31249.7734375,-10312.6923828125,-187500.015625,-187500.015625,-187500.015625,118714.453125,11470.423828125
6242.237059099999,62211.34375,31138.88671875,-10374.62890625,-187500.015625,-187500.015625,-187500.015625,118631.5,11397.400390625
6242.241059099999,63834.52734375,32737.951171875,-8690.849609375,-187500.015625,-187500.015625,-187500.015625,120263.40625,13078.20703125
6242.2514519999995,64375.125,33303.5625,-8150.2060546875,-187500.015625,-187500.015625,-187500.015625,120807.2421875,13624.6845703125
6242.255451999999,62642.26171875,31606.349609375,-9948.806640625,-187500.015625,-187500.015625,-187500.015625,119068.125,11834.6455078125
6242.259451999999,61996.98828125,30936.244140625,-10597.54296875,-187500.015625,-187500.015625,-187500.015625,118417.7109375,11174.0615234375
6242.263451999999,63540.375,32450.060546875,-8989.7373046875,-187500.015625,-187500.015625,-187500.015625,119970.1953125,12773.6865234375
6242.267451999999,64370.51953125,33295.71875,-8150.09423828125,-187500.015625,-187500.015625,-187500.015625,120806.328125,13620.6162109375
6242.271451999999,62944.859375,31906.51171875,-9630.9638671875,-187500.015625,-187500.015625,-187500.015625,119378.7421875,12149.7158203125
6242.275451999999,61832.0546875,30784.587890625,-10776.0439453125,-187500.015625,-187500.015625,-187500.015625,118259.390625,11004.6806640625
6242.279451999999,63313.84375,32230.56640625,-9224.1630859375,-187500.015625,-187500.015625,-187500.015625,119749.3359375,12542.63671875
6242.283451999999,64290.078125,33217.6640625,-8207.3818359375,-187500.015625,-187500.015625,-187500.015625,120738.5546875,13549.8291015625
6242.287451999999,63261.60546875,32230.232421875,-9285.9423828125,-187500.015625,-187500.015625,-187500.015625,119710.5546875,12489.6181640625
6242.2824994,61726.15234375,30699.96484375,-10869.630859375,-187500.015625,-187500.015625,-187500.015625,118169.6015625,10910.892578125
6242.2864994,62946.51171875,31872.716796875,-9579.6220703125,-187500.015625,-187500.015625,-187500.015625,119390.5703125,12175.9560546875
6242.2904994,64236.296875,33155.70703125,-8264.69140625,-187500.015625,-187500.015625,-187500.015625,120681.515625,13497.078125
6242.2944994,63655.890625,32608.021484375,-8891.8369140625,-187500.015625,-187500.015625,-187500.015625,120095.34375,12890.228515625
6242.2984994,61784.1796875,30751.10546875,-10829.8671875,-187500.015625,-187500.015625,-187500.015625,118216.4296875,10962.6142578125
6242.3024994,62624.4453125,31548.16796875,-9933.1376953125,-187500.015625,-187500.015625,-187500.015625,119059.203125,11840.255859375
6242.3064994,64053.26171875,32970.12109375,-8465.5439453125,-187500.015625,-187500.015625,-187500.015625,120494.5859375,13313.66015625
6242.3104994,63945.50390625,32893.07421875,-8595.564453125,-187500.015625,-187500.015625,-187500.015625,120383.8359375,13192.0
6242.3144993999995,62010.2421875,30977.841796875,-10573.3583984375,-187500.015625,-187500.015625,-187500.015625,118444.84375,11197.9560546875
6242.318499399999,62431.6171875,31360.189453125,-10137.90234375,-187500.015625,-187500.015625,-187500.015625,118861.4609375,11636.162109375
6242.3346203,64024.24609375,32937.3984375,-8481.8388671875,-187500.015625,-187500.015625,-187500.015625,120463.921875,13279.685546875
6242.3386203,64176.84375,33117.8203125,-8342.810546875,-187500.015625,-187500.015625,-187500.015625,120618.375,13429.9560546875
6242.3426203,62282.93359375,31250.578125,-10302.791015625,-187500.015625,-187500.015625,-187500.015625,118717.671875,11476.9052734375
6242.3466203,62117.375,31053.61328125,-10457.2412109375,-187500.015625,-187500.015625,-187500.015625,118547.1484375,11310.943359375
6242.3506203,63708.57421875,32622.103515625,-8809.6943359375,-187500.015625,-187500.015625,-187500.015625,120148.1171875,12960.078125
6242.3546203,64266.046875,33202.33203125,-8245.669921875,-187500.015625,-187500.015625,-187500.015625,120712.0078125,13529.890625
6242.3586202999995,62619.28515625,31590.703125,-9956.00390625,-187500.015625,-187500.015625,-187500.015625,119058.6015625,11828.07421875
6242.362620299999,61952.28515625,30894.537109375,-10640.0341796875,-187500.015625,-187500.015625,-187500.015625,118380.203125,11137.6953125
6242.366620299999,63515.92578125,32424.333984375,-9012.201171875,-187500.015625,-187500.015625,-187500.015625,119952.109375,12759.4482421875
6242.370620299999,64350.31640625,33272.5625,-8166.4111328125,-187500.015625,-187500.015625,-187500.015625,120791.5546875,13611.4521484375
6242.3948865,63007.35546875,31970.326171875,-9565.6748046875,-187500.015625,-187500.015625,-187500.015625,119442.2890625,12221.62109375
6242.3988865,61775.99609375,30731.2578125,-10820.4345703125,-187500.015625,-187500.015625,-187500.015625,118206.21875,10955.7294921875
6242.4028865,63135.38671875,32055.396484375,-9397.791015625,-187500.015625,-187500.015625,-187500.015625,119573.984375,12371.869140625
6242.4068865,64241.6640625,33169.8984375,-8274.6376953125,-187500.015625,-187500.015625,-187500.015625,120682.765625,13505.05859375
6242.4108865,63361.1171875,32325.5390625,-9188.51171875,-187500.015625,-187500.015625,-187500.015625,119801.5078125,12592.369140625
6242.4148865,61750.29296875,30717.2421875,-10842.2724609375,-187500.015625,-187500.015625,-187500.015625,118186.28125,10933.3330078125
6242.4188865,62857.53125,31778.951171875,-9685.837890625,-187500.015625,-187500.015625,-187500.015625,119295.1953125,12084.380859375
6242.4228865,64160.0546875,33079.734375,-8347.99609375,-187500.015625,-187500.015625,-187500.015625,120607.109375,13426.0673828125
6242.4268864999995,63671.515625,32627.892578125,-8864.9033203125,-187500.015625,-187500.015625,-187500.015625,120119.8828125,12918.369140625
6242.430886499999,61826.3125,30796.412109375,-10770.6123046875,-187500.015625,-187500.015625,-187500.015625,118265.15625,11013.12890625
6242.4251732,62604.91015625,31525.5703125,-9955.6455078125,-187500.015625,-187500.015625,-187500.015625,119035.734375,11816.9423828125
6242.4291732,64020.06640625,32926.35546875,-8499.4296875,-187500.015625,-187500.015625,-187500.015625,120457.6640625,13276.623046875
6242.4331732,63861.796875,32800.1796875,-8675.2041015625,-187500.015625,-187500.015625,-187500.015625,120301.359375,13109.56640625
6242.4371732,61967.08203125,30932.35546875,-10634.8701171875,-187500.015625,-187500.015625,-187500.015625,118400.5,11157.119140625
6242.4411732,62314.02734375,31240.921875,-10259.9423828125,-187500.015625,-187500.015625,-187500.015625,118747.6015625,11519.5751953125
6242.4451732,63844.875,32750.291015625,-8698.7177734375,-187500.015625,-187500.015625,-187500.015625,120283.09375,13099.2177734375
6242.4491732,64097.0703125,33031.20703125,-8448.244140625,-187500.015625,-187500.015625,-187500.015625,120534.7734375,13350.5625
6242.4531732,62227.8828125,31193.267578125,-10349.05859375,-187500.015625,-187500.015625,-187500.015625,118663.7109375,11425.1162109375
6242.4571731999995,61999.44921875,30934.232421875,-10571.6826171875,-187500.015625,-187500.015625,-187500.015625,118430.984375,11193.6640625
6242.461173199999,63619.5234375,32527.689453125,-8897.6708984375,-187500.015625,-187500.015625,-187500.015625,120057.1171875,12871.20703125
6242.47194,64271.1015625,33195.37890625,-8245.6923828125,-187500.015625,-187500.015625,-187500.015625,120710.6171875,13532.9306640625
6242.47594,62603.66015625,31563.099609375,-9983.09375,-187500.015625,-187500.015625,-187500.015625,119033.7421875,11811.7568359375
6242.47994,61819.515625,30759.263671875,-10776.357421875,-187500.015625,-187500.015625,-187500.015625,118242.609375,11006.177734375
6242.48394,63416.79296875,32320.578125,-9120.1376953125,-187500.015625,-187500.015625,-187500.015625,119843.9765625,12658.9326171875
6242.48794,64322.0859375,33239.12109375,-8203.0458984375,-187500.015625,-187500.015625,-187500.015625,120751.078125,13581.8359375
6242.49194,63037.375,31993.37109375,-9526.3583984375,-187500.015625,-187500.015625,-187500.015625,119465.359375,12257.5625
6242.49594,61659.56640625,30605.662109375,-10947.3037109375,-187500.015625,-187500.015625,-187500.015625,118078.6796875,10838.427734375
6242.49994,63005.9453125,31909.328125,-9545.6923828125,-187500.015625,-187500.015625,-187500.015625,119427.40625,12234.5849609375
6242.50394,64237.2578125,33147.99609375,-8279.287109375,-187500.015625,-187500.015625,-187500.015625,120666.140625,13495.357421875
6242.5079399999995,63385.5703125,32338.146484375,-9171.501953125,-187500.015625,-187500.015625,-187500.015625,119813.4609375,12612.1728515625
6242.5035337,61643.98828125,30606.19921875,-10961.1611328125,-187500.015625,-187500.015625,-187500.015625,118067.3046875,10819.25
6242.5075337,62741.3671875,31665.560546875,-9801.10546875,-187500.015625,-187500.015625,-187500.015625,119168.8359375,11960.462890625
6242.5115337,64154.8046875,33067.10546875,-8359.5966796875,-187500.015625,-187500.015625,-187500.015625,120582.703125,13407.1123046875
6242.5155337,63752.33984375,32698.544921875,-8794.0029296875,-187500.015625,-187500.015625,-187500.015625,120179.6953125,12984.552734375
6242.5195337,61805.79296875,30773.30078125,-10797.2333984375,-187500.015625,-187500.015625,-187500.015625,118233.6171875,10983.6923828125
6242.5235336999995,62471.984375,31399.685546875,-10086.4482421875,-187500.015625,-187500.015625,-187500.015625,118903.65625,11678.205078125
6242.527533699999,63957.23828125,32869.46875,-8573.4140625,-187500.015625,-187500.015625,-187500.015625,120392.375,13208.00390625
6242.531533699999,64012.734375,32954.875,-8528.017578125,-187500.015625,-187500.015625,-187500.015625,120449.390625,13257.69140625
6242.535533699999,62067.0390625,31035.552734375,-10509.1201171875,-187500.015625,-187500.015625,-187500.015625,118504.859375,11255.466796875
6242.539533699999,62178.1484375,31108.80078125,-10391.3486328125,-187500.015625,-187500.015625,-187500.015625,118609.421875,11374.4677734375
6242.5235821,63748.94140625,32657.708984375,-8769.416015625,-187500.015625,-187500.015625,-187500.015625,120184.03125,12998.076171875
6242.5275821,64094.25390625,33026.78125,-8429.423828125,-187500.015625,-187500.015625,-187500.015625,120529.3046875,13346.2490234375
6242.5315820999995,62261.296875,31228.986328125,-10325.09765625,-187500.015625,-187500.015625,-187500.015625,118691.765625,11457.7724609375
6242.535582099999,61862.1640625,30802.06640625,-10728.0771484375,-187500.015625,-187500.015625,-187500.015625,118288.6484375,11050.2998046875
6242.539582099999,63422.62890625,32325.71875,-9116.4716796875,-187500.015625,-187500.015625,-187500.015625,119851.9765625,12664.6328125
6242.543582099999,64195.08203125,33117.26171875,-8332.439453125,-187500.015625,-187500.015625,-187500.015625,120627.0703125,13449.9384765625
6242.547582099999,62657.21484375,31619.158203125,-9926.7001953125,-187500.015625,-187500.015625,-187500.015625,119087.3203125,11863.3671875
6242.551582099999,61679.01171875,30624.86328125,-10928.662109375,-187500.015625,-187500.015625,-187500.015625,118102.1953125,10855.884765625
6242.555582099999,63153.9140625,32063.890625,-9390.951171875,-187500.015625,-187500.015625,-187500.015625,119583.7578125,12388.07421875
6242.559582099999,64138.421875,33059.4140625,-8389.7275390625,-187500.015625,-187500.015625,-187500.015625,120575.1640625,13398.10546875
6242.5674271,63017.34765625,31972.6953125,-9543.2333984375,-187500.015625,-187500.015625,-187500.015625,119453.0625,12238.8544921875
6242.5714271,61594.43359375,30542.98828125,-11014.783203125,-187500.015625,-187500.015625,-187500.015625,118020.1796875,10771.0595703125
6242.5754271,62885.08984375,31794.328125,-9668.828125,-187500.015625,-187500.015625,-187500.015625,119314.4375,12110.3095703125
6242.5794270999995,64108.984375,33021.86328125,-8407.4072265625,-187500.015625,-187500.015625,-187500.015625,120545.1015625,13365.6279296875
6242.583427099999,63355.52734375,32308.775390625,-9205.4091796875,-187500.015625,-187500.015625,-187500.015625,119787.984375,12582.4677734375
6242.587427099999,61605.09765625,30568.3125,-11015.296875,-187500.015625,-187500.015625,-187500.015625,118028.71875,10775.955078125
6242.591427099999,62588.88671875,31503.576171875,-9971.1806640625,-187500.015625,-187500.015625,-187500.015625,119014.8359375,11798.14453125
6242.595427099999,63991.8828125,32898.16796875,-8520.5078125,-187500.015625,-187500.015625,-187500.015625,120429.859375,13244.4365234375
6242.599427099999,63679.29296875,32619.130859375,-8869.2392578125,-187500.015625,-187500.015625,-187500.015625,120114.9921875,12914.681640625
6242.603427099999,61733.26171875,30688.341796875,-10892.6083984375,-187500.015625,-187500.015625,-187500.015625,118155.9921875,10904.8798828125
6242.599427,62277.94921875,31191.703125,-10306.322265625,-187500.015625,-187500.015625,-187500.015625,118702.6953125,11474.1337890625
6242.603427,63822.96875,32722.908203125,-8694.6943359375,-187500.015625,-187500.015625,-187500.015625,120260.609375,13071.45703125
6242.607427,63976.7734375,32907.0859375,-8549.7431640625,-187500.015625,-187500.015625,-187500.015625,120418.3671875,13223.2919921875
6242.611427,62056.265625,31015.66015625,-10544.234375,-187500.015625,-187500.015625,-187500.015625,118493.2109375,11243.798828125
6242.615427,62024.52734375,30950.55078125,-10559.1201171875,-187500.015625,-187500.015625,-187500.015625,118456.109375,11217.021484375
6242.619427,63587.203125,32489.333984375,-8934.4169921875,-187500.015625,-187500.015625,-187500.015625,120026.609375,12835.064453125
6242.6234269999995,64101.16015625,33029.3515625,-8423.6796875,-187500.015625,-187500.015625,-187500.015625,120541.6875,13354.3623046875
6242.627426999999,62367.19921875,31328.16015625,-10227.4208984375,-187500.015625,-187500.015625,-187500.015625,118800.2109375,11563.65234375
6242.631426999999,61791.015625,30723.45703125,-10811.181640625,-187500.015625,-187500.015625,-187500.015625,118216.609375,10973.923828125
6242.635426999999,63398.84375,32306.138671875,-9130.7099609375,-187500.015625,-187500.015625,-187500.015625,119835.390625,12642.34765625
6242.6353674,64189.4921875,33113.5078125,-8329.556640625,-187500.015625,-187500.015625,-187500.015625,120628.25,13446.4296875
6242.6393674,62718.61328125,31674.412109375,-9865.8369140625,-187500.015625,-187500.015625,-187500.015625,119148.9453125,11926.3095703125
6242.6433674,61641.5078125,30582.572265625,-10965.8330078125,-187500.015625,-187500.015625,-187500.015625,118063.0546875,10816.3671875
6242.6473674,63121.28125,32025.064453125,-9430.2236328125,-187500.015625,-187500.015625,-187500.015625,119545.9140625,12349.3837890625
6242.6513674,64135.046875,33049.17578125,-8400.6572265625,-187500.015625,-187500.015625,-187500.015625,120564.640625,13387.9794921875
6242.6553674,63123.13671875,32074.57421875,-9437.107421875,-187500.015625,-187500.015625,-187500.015625,119551.390625,12338.9677734375
6242.6593674,61647.140625,30598.33203125,-10962.7041015625,-187500.015625,-187500.015625,-187500.015625,118069.3125,10815.181640625
6242.6633673999995,62923.9609375,31832.974609375,-9628.3046875,-187500.015625,-187500.015625,-187500.015625,119350.2890625,12139.1875
6242.667367399999,64185.0234375,33093.390625,-8330.7861328125,-187500.015625,-187500.015625,-187500.015625,120619.3125,13433.9794921875
6242.671367399999,63573.34375,32520.24609375,-8982.6298828125,-187500.015625,-187500.015625,-187500.015625,120005.5546875,12795.099609375
6242.6713647,61732.5234375,30695.8515625,-10884.6064453125,-187500.015625,-187500.015625,-187500.015625,118158.9453125,10898.912109375
6242.6753647,62608.421875,31530.578125,-9957.92578125,-187500.015625,-187500.015625,-187500.015625,119040.40625,11814.5283203125
6242.6793646999995,64049.1484375,32956.26171875,-8458.50390625,-187500.015625,-187500.015625,-187500.015625,120489.0,13297.6787109375
6242.683364699999,63860.54296875,32798.79296875,-8679.271484375,-187500.015625,-187500.015625,-187500.015625,120295.03125,13092.19921875
6242.687364699999,61916.96875,30881.080078125,-10699.8251953125,-187500.015625,-187500.015625,-187500.015625,118342.671875,11089.5048828125
6242.691364699999,62355.0625,31278.94140625,-10218.4130859375,-187500.015625,-187500.015625,-187500.015625,118781.7734375,11550.107421875
6242.695364699999,63834.48046875,32741.7734375,-8682.9150390625,-187500.015625,-187500.015625,-187500.015625,120272.2578125,13083.59375
6242.699364699999,64032.00390625,32965.73828125,-8496.2109375,-187500.015625,-187500.015625,-187500.015625,120467.765625,13276.51171875
6242.703364699999,62191.89453125,31151.759765625,-10412.828125,-187500.015625,-187500.015625,-187500.015625,118617.0390625,11373.3056640625
6242.707364699999,62073.1640625,30998.650390625,-10513.2998046875,-187500.015625,-187500.015625,-187500.015625,118498.21875,11258.931640625
6242.7087044,63655.93359375,32554.220703125,-8871.384765625,-187500.015625,-187500.015625,-187500.015625,120090.46875,12897.42578125
6242.7127044,64197.3828125,33117.328125,-8327.8349609375,-187500.015625,-187500.015625,-187500.015625,120636.546875,13446.33984375
6242.7167044,62457.5,31419.35546875,-10133.2080078125,-187500.015625,-187500.015625,-187500.015625,118893.15625,11652.03125
6242.7207044,61759.92578125,30693.392578125,-10843.3681640625,-187500.015625,-187500.015625,-187500.015625,118188.9375,10935.4794921875
6242.7247044,63358.5,32256.607421875,-9178.20703125,-187500.015625,-187500.015625,-187500.015625,119795.5859375,12591.7880859375
6242.7287043999995,64184.01953125,33100.05078125,-8341.134765625,-187500.015625,-187500.015625,-187500.015625,120625.9921875,13435.2978515625
6242.732704399999,62877.22265625,31832.4609375,-9701.4169921875,-187500.015625,-187500.015625,-187500.015625,119315.0,12083.5322265625
6242.736704399999,61737.171875,30679.892578125,-10865.5625,-187500.015625,-187500.015625,-187500.015625,118168.484375,10907.7626953125
6242.740704399999,63200.33984375,32103.005859375,-9341.576171875,-187500.015625,-187500.015625,-187500.015625,119636.015625,12424.060546875
6242.744704399999,64343.49609375,33255.28125,-8174.345703125,-187500.015625,-187500.015625,-187500.015625,120788.8046875,13597.4150390625
6242.7603105,63367.7109375,32317.626953125,-9194.4345703125,-187500.015625,-187500.015625,-187500.015625,119812.6796875,12589.708984375
6242.7643105,61722.46484375,30674.796875,-10887.0654296875,-187500.015625,-187500.015625,-187500.015625,118159.59375,10894.5087890625
6242.7683105,62913.69921875,31823.318359375,-9636.373046875,-187500.015625,-187500.015625,-187500.015625,119356.6640625,12133.0634765625
6242.7723105,64157.80078125,33068.98046875,-8359.9326171875,-187500.015625,-187500.015625,-187500.015625,120609.4765625,13415.3828125
6242.776310499999,63611.92578125,32562.55859375,-8939.1552734375,-187500.015625,-187500.015625,-187500.015625,120062.1015625,12848.1181640625
6242.780310499999,61748.7265625,30705.26171875,-10859.8857421875,-187500.015625,-187500.015625,-187500.015625,118187.265625,10926.404296875
6242.784310499999,62538.3046875,31449.865234375,-10040.380859375,-187500.015625,-187500.015625,-187500.015625,118974.15625,11750.06640625
6242.788310499999,64028.26953125,32930.8046875,-8495.7861328125,-187500.015625,-187500.015625,-187500.015625,120471.5859375,13285.876953125
6242.792310499999,63959.09375,32892.69140625,-8574.419921875,-187500.015625,-187500.015625,-187500.015625,120401.515625,13203.041015625
6242.796310499999,61982.90625,30940.423828125,-10619.783203125,-187500.015625,-187500.015625,-187500.015625,118418.0703125,11165.7021484375
6242.7849863,62323.52734375,31244.431640625,-10257.751953125,-187500.015625,-187500.015625,-187500.015625,118755.21875,11522.2568359375
6242.7889863,63953.97265625,32856.57421875,-8595.67578125,-187500.015625,-187500.015625,-187500.015625,120390.9453125,13201.7451171875
6242.7929863,64149.3515625,33079.0859375,-8387.9169921875,-187500.015625,-187500.015625,-187500.015625,120590.1875,13395.5341796875
6242.7969863,62171.9140625,31129.4765625,-10417.8798828125,-187500.015625,-187500.015625,-187500.015625,118609.171875,11360.408203125
6242.8009863,61994.640625,30919.951171875,-10589.943359375,-187500.015625,-187500.015625,-187500.015625,118426.0703125,11179.42578125
6242.8049863,63669.32421875,32568.591796875,-8853.3916015625,-187500.015625,-187500.015625,-187500.015625,120109.8671875,12910.8818359375
6242.8089863,64307.01953125,33226.16015625,-8207.0244140625,-187500.015625,-187500.015625,-187500.015625,120751.5234375,13557.31640625
6242.8129862999995,62531.95703125,31489.09375,-10051.8251953125,-187500.015625,-187500.015625,-187500.015625,118970.3125,11727.4912109375
6242.816986299999,61772.265625,30708.279296875,-10823.0947265625,-187500.015625,-187500.015625,-187500.015625,118206.90625,10950.1640625
6242.820986299999,63406.265625,32306.517578125,-9124.5634765625,-187500.015625,-187500.015625,-187500.015625,119848.625,12644.314453125
6242.8685265,64306.6171875,33221.8671875,-8211.8740234375,-187500.015625,-187500.015625,-187500.015625,120754.5390625,13565.005859375
6242.8725265,62834.12890625,31790.86328125,-9742.767578125,-187500.015625,-187500.015625,-187500.015625,119276.8203125,12049.3115234375
6242.8765265,61529.5234375,30481.38671875,-11073.27734375,-187500.015625,-187500.015625,-187500.015625,117968.84375,10711.24609375
6242.8805265,63119.1796875,32029.849609375,-9412.1181640625,-187500.015625,-187500.015625,-187500.015625,119563.7265625,12354.904296875
6242.8845265,64262.33984375,33176.55859375,-8254.1865234375,-187500.015625,-187500.015625,-187500.015625,120706.796875,13520.7041015625
6242.8885265,63247.5703125,32201.95703125,-9311.6923828125,-187500.015625,-187500.015625,-187500.015625,119689.8125,12471.6025390625
6242.8925265,61525.8125,30482.458984375,-11078.84375,-187500.015625,-187500.015625,-187500.015625,117962.203125,10699.8466796875
6242.8965265,62791.8828125,31704.33984375,-9757.1845703125,-187500.015625,-187500.015625,-187500.015625,119230.640625,12009.7041015625
6242.9005265,64254.94140625,33166.30078125,-8259.2158203125,-187500.015625,-187500.015625,-187500.015625,120701.71875,13511.1376953125
6242.9045264999995,63707.65625,32652.6796875,-8837.0751953125,-187500.015625,-187500.015625,-187500.015625,120150.4609375,12939.5146484375
6242.9043681,61688.2890625,30650.8359375,-10919.0283203125,-187500.015625,-187500.015625,-187500.015625,118121.28125,10860.17578125
6242.9083681,62472.69921875,31390.07421875,-10094.6513671875,-187500.015625,-187500.015625,-187500.015625,118901.7578125,11671.8798828125
6242.9123681,64048.54296875,32954.4296875,-8467.109375,-187500.015625,-187500.015625,-187500.015625,120485.2421875,13292.0458984375
6242.9163681,63960.3671875,32898.99609375,-8570.84375,-187500.015625,-187500.015625,-187500.015625,120399.9296875,13193.876953125
6242.9203681,61878.03125,30842.92578125,-10722.2880859375,-187500.015625,-187500.015625,-187500.015625,118310.171875,11050.7470703125
6242.9243681,62152.734375,31078.021484375,-10423.9375,-187500.015625,-187500.015625,-187500.015625,118580.96875,11339.732421875
6242.9283681,63819.171875,32722.26171875,-8702.00390625,-187500.015625,-187500.015625,-187500.015625,120255.7578125,13063.1416015625
6242.9323681,64132.20703125,33061.046875,-8402.6689453125,-187500.015625,-187500.015625,-187500.015625,120566.8046875,13375.7978515625
6242.9363680999995,62205.6875,31167.02734375,-10393.248046875,-187500.015625,-187500.015625,-187500.015625,118632.6015625,11392.0810546875
6242.940368099999,61909.4375,30839.796875,-10702.2607421875,-187500.015625,-187500.015625,-187500.015625,118327.296875,11090.6669921875
6242.9401625,63583.9609375,32481.845703125,-8947.873046875,-187500.015625,-187500.015625,-187500.015625,120009.0390625,12821.765625
6242.9441625,64298.94921875,33214.55859375,-8216.658203125,-187500.015625,-187500.015625,-187500.015625,120728.8125,13547.59375
6242.9481625,62679.56640625,31632.94921875,-9908.39453125,-187500.015625,-187500.015625,-187500.015625,119102.1875,11877.3369140625
6242.9521625,61824.3671875,30756.470703125,-10782.1015625,-187500.015625,-187500.015625,-187500.015625,118240.1015625,10996.7900390625
6242.9561625,63423.54296875,32319.080078125,-9120.7861328125,-187500.015625,-187500.015625,-187500.015625,119847.703125,12654.1044921875
6242.9601625,64356.5078125,33264.828125,-8176.5810546875,-187500.015625,-187500.015625,-187500.015625,120786.125,13608.4794921875
6242.9641624999995,63068.0390625,32016.548828125,-9514.0869140625,-187500.015625,-187500.015625,-187500.015625,119494.7734375,12277.544921875
6242.968162499999,61687.52734375,30634.048828125,-10930.875,-187500.015625,-187500.015625,-187500.015625,118108.4296875,10856.7783203125
6242.972162499999,63133.12890625,32037.314453125,-9435.587890625,-187500.015625,-187500.015625,-187500.015625,119555.7734375,12352.6689453125
6242.976162499999,64283.03515625,33192.05078125,-8262.1435546875,-187500.015625,-187500.015625,-187500.015625,120708.875,13529.8681640625
6242.9745106,63399.62890625,32349.298828125,-9152.7265625,-187500.015625,-187500.015625,-187500.015625,119826.09375,12617.873046875
6242.9785106,61649.88671875,30603.091796875,-10963.2626953125,-187500.015625,-187500.015625,-187500.015625,118067.2109375,10814.0869140625
6242.9825106,62744.140625,31650.115234375,-9816.8642578125,-187500.015625,-187500.015625,-187500.015625,119159.515625,11946.1357421875
6242.9865106,64134.93359375,33035.41015625,-8391.158203125,-187500.015625,-187500.015625,-187500.015625,120557.1484375,13375.373046875
6242.9905106,63743.33203125,32673.9140625,-8814.947265625,-187500.015625,-187500.015625,-187500.015625,120163.71875,12964.97265625
6242.9945106,61797.05078125,30747.619140625,-10828.4365234375,-187500.015625,-187500.015625,-187500.015625,118210.21875,10960.9150390625
6242.9985105999995,62523.7734375,31432.765625,-10056.6533203125,-187500.015625,-187500.015625,-187500.015625,118939.6640625,11716.7177734375
6243.002510599999,64055.62890625,32951.25390625,-8471.4453125,-187500.015625,-187500.015625,-187500.015625,120480.4609375,13297.0302734375
6243.006510599999,64104.421875,33033.28515625,-8452.9599609375,-187500.015625,-187500.015625,-187500.015625,120526.84375,13337.2412109375
6243.010510599999,62073.05078125,31031.6875,-10549.3974609375,-187500.015625,-187500.015625,-187500.015625,118486.3515625,11243.9111328125
6243.0084255,62166.37109375,31086.828125,-10413.7001953125,-187500.015625,-187500.015625,-187500.015625,118582.7734375,11350.5283203125
6243.0124255,63824.8046875,32723.7578125,-8707.7705078125,-187500.015625,-187500.015625,-187500.015625,120252.8515625,13065.9130859375
6243.0164255,64207.75390625,33132.9296875,-8339.9052734375,-187500.015625,-187500.015625,-187500.015625,120637.90625,13449.447265625
6243.0204255,62339.328125,31300.400390625,-10258.1318359375,-187500.015625,-187500.015625,-187500.015625,118766.3515625,11525.296875
6243.0244255,61916.5234375,30850.078125,-10669.203125,-187500.015625,-187500.015625,-187500.015625,118344.75,11096.2333984375
6243.0284255,63585.28125,32487.791015625,-8938.126953125,-187500.015625,-187500.015625,-187500.015625,120023.5,12824.3359375
6243.0324255,64309.09765625,33222.42578125,-8220.435546875,-187500.015625,-187500.015625,-187500.015625,120749.734375,13559.73046875
6243.0364254999995,62815.59765625,31767.529296875,-9773.0986328125,-187500.015625,-187500.015625,-187500.015625,119252.7265625,12018.845703125
6243.040425499999,61771.21484375,30708.345703125,-10835.701171875,-187500.015625,-187500.015625,-187500.015625,118200.140625,10944.5537109375
6243.044425499999,63305.9296875,32202.671875,-9240.501953125,-187500.015625,-187500.015625,-187500.015625,119735.5234375,12530.90234375
6243.0440579999995,64343.9453125,33249.73828125,-8185.90185546875,-187500.015625,-187500.015625,-187500.015625,120774.546875,13589.5478515625
6243.048057999999,63209.546875,32153.6328125,-9374.27734375,-187500.015625,-187500.015625,-187500.015625,119635.2734375,12414.4716796875
6243.052057999999,61684.17578125,30619.677734375,-10938.98828125,-187500.015625,-187500.015625,-187500.015625,118101.609375,10843.9267578125
6243.056057999999,63031.44921875,31921.287109375,-9534.0693359375,-187500.015625,-187500.015625,-187500.015625,119454.671875,12241.8935546875
6243.060057999999,64337.7734375,33231.12109375,-8186.10302734375,-187500.015625,-187500.015625,-187500.015625,120769.828125,13583.84765625
6243.064057999999,63621.19921875,32556.857421875,-8938.619140625,-187500.015625,-187500.015625,-187500.015625,120052.0234375,12842.0380859375
6243.068057999999,61742.55859375,30695.91796875,-10869.630859375,-187500.015625,-187500.015625,-187500.015625,118170.5234375,10912.5244140625
6243.072057999999,62785.04296875,31691.0625,-9779.5361328125,-187500.015625,-187500.015625,-187500.015625,119210.9765625,11990.8388671875
6243.076057999999,64256.234375,33151.79296875,-8269.072265625,-187500.015625,-187500.015625,-187500.015625,120684.1796875,13501.4814453125
6243.080057999999,63932.671875,32864.5078125,-8621.42578125,-187500.015625,-187500.015625,-187500.015625,120359.5859375,13163.7021484375
