timestamp,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
5114.0479098,34734.453125,8435.50390625,-31874.146484375,-187500.015625,-187500.015625,-187500.015625,97224.4140625,-12377.390625
5114.0519097999995,47204.6484375,20756.5234375,-19125.515625,-187500.015625,-187500.015625,-187500.015625,109797.4453125,357.11383056640625
5114.055909799999,51819.81640625,25432.1953125,-14710.4658203125,-187500.015625,-187500.015625,-187500.015625,114422.890625,4843.31005859375
5114.059909799999,39904.2109375,13692.208984375,-26970.75390625,-187500.015625,-187500.015625,-187500.015625,102409.96875,-7385.955078125
5114.063909799999,33442.30078125,7177.99462890625,-33252.64453125,-187500.015625,-187500.015625,-187500.015625,95924.03125,-13729.134765625
5114.067909799999,45039.97265625,18606.21875,-21314.421875,-187500.015625,-187500.015625,-187500.015625,107626.328125,-1819.744873046875
5114.071909799999,52219.1953125,25804.171875,-14239.111328125,-187500.015625,-187500.015625,-187500.015625,114835.1953125,5293.5634765625
5114.075909799999,42675.046875,16434.8359375,-24159.263671875,-187500.015625,-187500.015625,-187500.015625,105203.578125,-4574.48583984375
5114.079909799999,32990.19140625,6760.4638671875,-33779.1171875,-187500.015625,-187500.015625,-187500.015625,95466.421875,-14239.89453125
5114.083909799999,42845.34375,16435.908203125,-23542.556640625,-187500.015625,-187500.015625,-187500.015625,105416.28125,-4047.833984375
5114.0955742999995,52136.2265625,25706.271484375,-14275.8583984375,-187500.015625,-187500.015625,-187500.015625,114760.203125,5250.201171875
5114.099574299999,45289.57421875,19027.615234375,-21487.939453125,-187500.015625,-187500.015625,-187500.015625,107840.53125,-1906.6485595703125
5114.103574299999,33135.8359375,6928.0126953125,-33695.96875,-187500.015625,-187500.015625,-187500.015625,95606.9921875,-14138.88671875
5114.107574299999,40454.5546875,14068.322265625,-25982.181640625,-187500.015625,-187500.015625,-187500.015625,103004.59375,-6480.30712890625
5114.111574299999,51430.11328125,24989.40625,-14950.9033203125,-187500.015625,-187500.015625,-187500.015625,114053.2421875,4576.7431640625
5114.115574299999,47704.0546875,21402.376953125,-19023.033203125,-187500.015625,-187500.015625,-187500.015625,110270.4765625,566.52734375
5114.119574299999,34080.44140625,7882.07421875,-32796.06640625,-187500.015625,-187500.015625,-187500.015625,96556.453125,-13222.5771484375
5114.123574299999,38113.546875,11760.5048828125,-28380.970703125,-187500.015625,-187500.015625,-187500.015625,100643.9140625,-8875.05078125
5114.127574299999,50211.47265625,23758.876953125,-16141.580078125,-187500.015625,-187500.015625,-187500.015625,112827.71875,3373.05712890625
5114.131574299999,49606.87890625,23273.150390625,-17036.208984375,-187500.015625,-187500.015625,-187500.015625,112190.9609375,2533.212646484375
5114.1345254,35716.09765625,9525.1064453125,-31180.83984375,-187500.015625,-187500.015625,-187500.015625,98202.4375,-11595.75
5114.1385254,36007.96875,9690.666015625,-30571.017578125,-187500.015625,-187500.015625,-187500.015625,98523.453125,-11042.8125
5114.1425254,48584.66796875,22135.693359375,-17772.587890625,-187500.015625,-187500.015625,-187500.015625,111193.734375,1747.302978515625
5114.1465253999995,51040.1640625,24672.99609375,-15541.6591796875,-187500.015625,-187500.015625,-187500.015625,113638.9921875,4019.13427734375
5114.150525399999,37900.01953125,11694.2314453125,-28987.3515625,-187500.015625,-187500.015625,-187500.015625,100400.3046875,-9410.5537109375
5114.154525399999,34392.875,8097.58984375,-32252.517578125,-187500.015625,-187500.015625,-187500.015625,96887.96875,-12730.7490234375
5114.158525399999,46691.85546875,20241.13671875,-19679.794921875,-187500.015625,-187500.015625,-187500.015625,109285.90625,-159.8373260498047
5114.162525399999,51867.984375,25465.677734375,-14659.5478515625,-187500.015625,-187500.015625,-187500.015625,114476.875,4899.68115234375
5114.166525399999,40384.015625,14159.8525390625,-26480.693359375,-187500.015625,-187500.015625,-187500.015625,102901.125,-6899.55859375
5114.170525399999,33286.53125,7023.43212890625,-33440.66796875,-187500.015625,-187500.015625,-187500.015625,95767.6796875,-13901.8017578125
5114.1455629,44625.68359375,18188.6640625,-21746.03515625,-187500.015625,-187500.015625,-187500.015625,107204.9140625,-2247.736083984375
5114.1495629,52258.24609375,25830.97265625,-14193.55859375,-187500.015625,-187500.015625,-187500.015625,114873.6875,5336.9931640625
5114.1535629,43130.10546875,16880.55078125,-23705.9921875,-187500.015625,-187500.015625,-187500.015625,105659.78125,-4113.48095703125
5114.1575629,32819.08984375,6583.9521484375,-33977.84765625,-187500.015625,-187500.015625,-187500.015625,95285.9375,-14427.939453125
5114.1615629,42253.4453125,15833.1044921875,-24157.296875,-187500.015625,-187500.015625,-187500.015625,104813.0546875,-4653.99072265625
5114.1655629,51979.71875,25533.58203125,-14442.2216796875,-187500.015625,-187500.015625,-187500.015625,114591.9375,5093.62744140625
5114.1695629,45771.7890625,19488.173828125,-21028.65625,-187500.015625,-187500.015625,-187500.015625,108309.7578125,-1422.2862548828125
5114.1735628999995,33235.76953125,7017.53125,-33626.79296875,-187500.015625,-187500.015625,-187500.015625,95696.890625,-14052.4521484375
5114.177562899999,39910.78125,13519.20703125,-26541.84765625,-187500.015625,-187500.015625,-187500.015625,102453.265625,-7038.3857421875
5114.181562899999,51142.6484375,24688.91015625,-15229.00390625,-187500.015625,-187500.015625,-187500.015625,113764.9453125,4290.14892578125
5114.1877676,48058.53125,21748.203125,-18649.333984375,-187500.015625,-187500.015625,-187500.015625,110628.6171875,931.2183837890625
5114.1917676,34380.58203125,8180.3583984375,-32509.31640625,-187500.015625,-187500.015625,-187500.015625,96857.3046875,-12929.724609375
5114.1957676,37731.734375,11379.67578125,-28798.076171875,-187500.015625,-187500.015625,-187500.015625,100256.828125,-9274.7001953125
5114.1997676,49997.4765625,23546.82421875,-16354.369140625,-187500.015625,-187500.015625,-187500.015625,112613.96875,3158.279052734375
5114.2037676,49971.1484375,23636.76953125,-16658.44140625,-187500.015625,-187500.015625,-187500.015625,112568.1484375,2910.84521484375
5114.2077676,36113.2421875,9923.6826171875,-30791.451171875,-187500.015625,-187500.015625,-187500.015625,98606.6640625,-11200.212890625
5114.2117676,35701.4140625,9386.4365234375,-30879.873046875,-187500.015625,-187500.015625,-187500.015625,98209.5,-11368.25390625
5114.2157676,48275.9453125,21828.06640625,-18075.990234375,-187500.015625,-187500.015625,-187500.015625,110883.15625,1435.5184326171875
5114.2197676,51263.92578125,24893.78515625,-15310.296875,-187500.015625,-187500.015625,-187500.015625,113866.4453125,4255.34765625
5114.2237675999995,38434.5859375,12231.6796875,-28446.595703125,-187500.015625,-187500.015625,-187500.015625,100939.046875,-8871.02734375
5114.2270947,34117.32421875,7838.66748046875,-32531.935546875,-187500.015625,-187500.015625,-187500.015625,96614.5234375,-13018.013671875
5114.2310947,46318.8046875,19879.8203125,-20029.130859375,-187500.015625,-187500.015625,-187500.015625,108918.125,-531.83740234375
5114.2350946999995,52020.30859375,25620.8203125,-14474.498046875,-187500.015625,-187500.015625,-187500.015625,114637.4453125,5067.2744140625
5114.239094699999,40941.30859375,14721.7529296875,-25917.31640625,-187500.015625,-187500.015625,-187500.015625,103467.921875,-6329.455078125
5114.243094699999,33188.921875,6945.13427734375,-33548.203125,-187500.015625,-187500.015625,-187500.015625,95675.3671875,-14003.8369140625
5114.247094699999,44149.58984375,17725.537109375,-22225.435546875,-187500.015625,-187500.015625,-187500.015625,106729.9609375,-2724.185791015625
5114.251094699999,52173.95703125,25751.578125,-14273.17578125,-187500.015625,-187500.015625,-187500.015625,114795.0703125,5265.86962890625
5114.255094699999,43642.3828125,17397.837890625,-23183.69921875,-187500.015625,-187500.015625,-187500.015625,106180.953125,-3585.2197265625
5114.259094699999,32869.515625,6652.41552734375,-33926.08203125,-187500.015625,-187500.015625,-187500.015625,95344.8515625,-14378.2958984375
5114.263094699999,41774.42578125,15372.2333984375,-24634.953125,-187500.015625,-187500.015625,-187500.015625,104335.1015625,-5135.0673828125
5114.268362,51719.3671875,25282.9296875,-14689.25390625,-187500.015625,-187500.015625,-187500.015625,114339.8828125,4846.439453125
5114.272362,46095.01953125,19817.1015625,-20660.8125,-187500.015625,-187500.015625,-187500.015625,108655.4921875,-1075.230712890625
5114.276362,33256.19921875,7062.05615234375,-33586.984375,-187500.015625,-187500.015625,-187500.015625,95740.1875,-14025.8310546875
5114.2803619999995,39302.4375,12934.4853515625,-27159.873046875,-187500.015625,-187500.015625,-187500.015625,101849.9453125,-7653.259765625
5114.284361999999,50792.6171875,24348.404296875,-15571.4990234375,-187500.015625,-187500.015625,-187500.015625,113416.1015625,3945.619384765625
5114.288361999999,48315.95703125,22002.275390625,-18370.318359375,-187500.015625,-187500.015625,-187500.015625,110898.8046875,1208.5364990234375
5114.292361999999,34470.4375,8280.2705078125,-32421.451171875,-187500.015625,-187500.015625,-187500.015625,96955.1640625,-12835.7353515625
5114.296361999999,37080.13671875,10738.359375,-29455.77734375,-187500.015625,-187500.015625,-187500.015625,99606.2578125,-9933.763671875
5114.300361999999,49494.13671875,23043.486328125,-16854.087890625,-187500.015625,-187500.015625,-187500.015625,112112.0625,2657.622314453125
5114.304361999999,50077.51953125,23732.76953125,-16541.833984375,-187500.015625,-187500.015625,-187500.015625,112669.421875,3023.60986328125
5114.2924987999995,36337.03125,10141.1650390625,-30573.966796875,-187500.015625,-187500.015625,-187500.015625,98824.234375,-10980.6748046875
5114.296498799999,35124.4921875,8816.5341796875,-31490.791015625,-187500.015625,-187500.015625,-187500.015625,97625.421875,-11959.14453125
5114.300498799999,47708.703125,21264.01953125,-18636.9296875,-187500.015625,-187500.015625,-187500.015625,110311.4453125,867.5606079101562
5114.304498799999,51257.55859375,24883.59375,-15304.8427734375,-187500.015625,-187500.015625,-187500.015625,113858.6484375,4259.2587890625
5114.308498799999,38627.81640625,12422.00390625,-28264.25,-187500.015625,-187500.015625,-187500.015625,101129.1484375,-8674.2421875
5114.312498799999,33647.2890625,7373.30419921875,-33025.8203125,-187500.015625,-187500.015625,-187500.015625,96131.859375,-13502.9345703125
5114.316498799999,45693.89453125,19257.056640625,-20675.162109375,-187500.015625,-187500.015625,-187500.015625,108275.4453125,-1166.470458984375
5114.320498799999,51884.27734375,25482.3515625,-14610.2177734375,-187500.015625,-187500.015625,-187500.015625,114487.8671875,4934.10302734375
5114.324498799999,41246.703125,15018.986328125,-25603.7890625,-187500.015625,-187500.015625,-187500.015625,103761.3984375,-6022.14111328125
5114.328498799999,32811.578125,6568.90966796875,-33938.21875,-187500.015625,-187500.015625,-187500.015625,95281.953125,-14397.4736328125
5114.3353656,43456.1484375,17032.7890625,-22937.337890625,-187500.015625,-187500.015625,-187500.015625,106022.546875,-3426.00830078125
5114.3393656,51938.859375,25510.962890625,-14514.015625,-187500.015625,-187500.015625,-187500.015625,114547.4375,5035.1552734375
5114.3433656,43976.6328125,17720.9765625,-22831.8828125,-187500.015625,-187500.015625,-187500.015625,106509.859375,-3243.10400390625
5114.3473656,32687.482421875,6474.11572265625,-34127.89453125,-187500.015625,-187500.015625,-187500.015625,95155.984375,-14569.8505859375
5114.3513656,41134.921875,14744.1943359375,-25289.94921875,-187500.015625,-187500.015625,-187500.015625,103687.2578125,-5783.26806640625
5114.3553655999995,51481.87890625,25047.431640625,-14913.3525390625,-187500.015625,-187500.015625,-187500.015625,114096.2421875,4613.5791015625
5114.359365599999,46416.4140625,20136.216796875,-20350.837890625,-187500.015625,-187500.015625,-187500.015625,108970.5,-748.6940307617188
5114.363365599999,33199.1796875,7006.35546875,-33668.1875,-187500.015625,-187500.015625,-187500.015625,95672.8671875,-14095.2783203125
5114.367365599999,38601.6875,12238.474609375,-27852.083984375,-187500.015625,-187500.015625,-187500.015625,101140.234375,-8364.73828125
5114.371365599999,50430.453125,23982.7734375,-15924.9921875,-187500.015625,-187500.015625,-187500.015625,113047.1640625,3585.286865234375
5114.3768751,48587.484375,22269.466796875,-18095.7265625,-187500.015625,-187500.015625,-187500.015625,111161.953125,1486.5921630859375
5114.3808751,34671.9375,8482.375,-32218.900390625,-187500.015625,-187500.015625,-187500.015625,97149.484375,-12641.3642578125
5114.3848751,36514.12109375,10180.34765625,-30023.265625,-187500.015625,-187500.015625,-187500.015625,99033.71875,-10513.791015625
5114.3888750999995,49038.4765625,22593.388671875,-17318.556640625,-187500.015625,-187500.015625,-187500.015625,111649.53125,2201.557373046875
5114.392875099999,50256.80078125,23908.654296875,-16347.88671875,-187500.015625,-187500.015625,-187500.015625,112852.8828125,3219.0087890625
5114.396875099999,36636.38671875,10440.3662109375,-30278.052734375,-187500.015625,-187500.015625,-187500.015625,99126.7890625,-10675.3046875
5114.400875099999,34668.203125,8369.833984375,-31945.626953125,-187500.015625,-187500.015625,-187500.015625,97170.8125,-12422.2275390625
5114.404875099999,47182.8125,20737.6796875,-19151.17578125,-187500.015625,-187500.015625,-187500.015625,109787.5703125,344.1274719238281
5114.408875099999,51271.70703125,24890.142578125,-15265.302734375,-187500.015625,-187500.015625,-187500.015625,113879.2109375,4289.0986328125
5114.412875099999,39045.14453125,12839.9150390625,-27836.169921875,-187500.015625,-187500.015625,-187500.015625,101552.984375,-8244.8212890625
5114.420299,33313.44140625,7051.3271484375,-33377.6796875,-187500.015625,-187500.015625,-187500.015625,95796.0,-13844.044921875
5114.424299,45146.9921875,18713.23828125,-21220.27734375,-187500.015625,-187500.015625,-187500.015625,107729.28125,-1712.5906982421875
5114.428299,51808.08203125,25396.4765625,-14679.7763671875,-187500.015625,-187500.015625,-187500.015625,114414.7578125,4868.388671875
5114.432299,41670.08984375,15437.791015625,-25189.388671875,-187500.015625,-187500.015625,-187500.015625,104186.9140625,-5593.2333984375
5114.436299,32561.865234375,6324.671875,-34213.234375,-187500.015625,-187500.015625,-187500.015625,95027.7265625,-14662.677734375
5114.440299,42813.6953125,16392.27734375,-23587.6171875,-187500.015625,-187500.015625,-187500.015625,105373.390625,-4079.729736328125
5114.444299,51707.4765625,25276.6484375,-14726.849609375,-187500.015625,-187500.015625,-187500.015625,114318.734375,4809.11181640625
5114.448299,44333.2109375,18072.212890625,-22470.990234375,-187500.015625,-187500.015625,-187500.015625,106875.78125,-2876.87060546875
5114.452299,32608.6015625,6398.94677734375,-34216.96875,-187500.015625,-187500.015625,-187500.015625,95084.9921875,-14657.111328125
5114.4562989999995,40441.2578125,14058.5322265625,-26001.806640625,-187500.015625,-187500.015625,-187500.015625,102999.1640625,-6485.67138671875
5114.493422,51109.54296875,24669.3515625,-15282.6923828125,-187500.015625,-187500.015625,-187500.015625,113738.1015625,4248.7314453125
5114.4974219999995,46677.59375,20389.060546875,-20050.05078125,-187500.015625,-187500.015625,-187500.015625,109256.2421875,-466.9949951171875
5114.501421999999,33258.79296875,7069.02978515625,-33607.7265625,-187500.015625,-187500.015625,-187500.015625,95750.203125,-14033.453125
5114.505421999999,37930.88671875,11575.3203125,-28556.38671875,-187500.015625,-187500.015625,-187500.015625,100480.6796875,-9042.2197265625
5114.509421999999,49900.9609375,23459.8984375,-16447.888671875,-187500.015625,-187500.015625,-187500.015625,112538.375,3067.866455078125
5114.513421999999,48709.34765625,22387.3515625,-17943.845703125,-187500.015625,-187500.015625,-187500.015625,111308.265625,1629.3974609375
5114.517421999999,34783.96484375,8592.8818359375,-32127.16796875,-187500.015625,-187500.015625,-187500.015625,97270.859375,-12530.25390625
5114.521421999999,35829.1328125,9503.08984375,-30747.349609375,-187500.015625,-187500.015625,-187500.015625,98348.4375,-11211.6123046875
5114.525421999999,48398.25390625,21950.10546875,-17947.578125,-187500.015625,-187500.015625,-187500.015625,111018.609375,1566.477294921875
5114.529421999999,50208.74609375,23853.177734375,-16374.552734375,-187500.015625,-187500.015625,-187500.015625,112815.6015625,3186.2412109375
5114.5185802,36853.04296875,10657.8037109375,-30032.609375,-187500.015625,-187500.015625,-187500.015625,99359.8984375,-10449.9765625
5114.5225801999995,34109.38671875,7818.08154296875,-32510.2109375,-187500.015625,-187500.015625,-187500.015625,96619.015625,-12990.6328125
5114.526580199999,46588.34375,20145.671875,-19759.5234375,-187500.015625,-187500.015625,-187500.015625,109196.1640625,-247.92555236816406
5114.530580199999,51275.81640625,24892.84765625,-15250.103515625,-187500.015625,-187500.015625,-187500.015625,113890.609375,4310.82470703125
5114.534580199999,39387.1953125,13182.09765625,-27483.83984375,-187500.015625,-187500.015625,-187500.015625,101909.78125,-7888.24365234375
5114.538580199999,32947.09765625,6699.5107421875,-33743.06640625,-187500.015625,-187500.015625,-187500.015625,95445.859375,-14210.703125
5114.542580199999,44509.5859375,18086.205078125,-21850.39453125,-187500.015625,-187500.015625,-187500.015625,107102.96875,-2344.675537109375
5114.546580199999,51692.69921875,25283.935546875,-14773.2509765625,-187500.015625,-187500.015625,-187500.015625,114317.640625,4773.4833984375
5114.550580199999,42058.359375,15827.8740234375,-24777.736328125,-187500.015625,-187500.015625,-187500.015625,104598.40625,-5185.13525390625
5114.554580199999,32384.794921875,6166.98046875,-34390.59375,-187500.015625,-187500.015625,-187500.015625,94869.4765625,-14840.5302734375
5114.5610214,42250.47265625,15849.0185546875,-24144.0859375,-187500.015625,-187500.015625,-187500.015625,104821.90625,-4643.99951171875
5114.5650214,51592.23046875,25163.9296875,-14827.7451171875,-187500.015625,-187500.015625,-187500.015625,114212.1171875,4702.60595703125
5114.5690214,44756.26171875,18494.28125,-22026.056640625,-187500.015625,-187500.015625,-187500.015625,107308.7578125,-2441.637451171875
5114.5730214,32588.57421875,6386.31787109375,-34248.6171875,-187500.015625,-187500.015625,-187500.015625,95065.1015625,-14689.2978515625
5114.5770213999995,39826.6953125,13438.0703125,-26628.548828125,-187500.015625,-187500.015625,-187500.015625,102375.75,-7116.19189453125
5114.581021399999,50836.5859375,24391.654296875,-15559.98828125,-187500.015625,-187500.015625,-187500.015625,113457.3671875,3975.481201171875
5114.585021399999,47115.0859375,20816.76171875,-19587.794921875,-187500.015625,-187500.015625,-187500.015625,109689.9375,-20.697715759277344
5114.589021399999,33554.39453125,7359.84814453125,-33321.51171875,-187500.015625,-187500.015625,-187500.015625,96036.375,-13748.513671875
5114.593021399999,37590.73828125,11239.9326171875,-28929.259765625,-187500.015625,-187500.015625,-187500.015625,100121.2421875,-9403.1552734375
5114.597021399999,49731.6015625,23284.884765625,-16609.15625,-187500.015625,-187500.015625,-187500.015625,112352.1796875,2892.740478515625
5114.6021143,49107.20703125,22777.1875,-17535.79296875,-187500.015625,-187500.015625,-187500.015625,111697.1875,2034.8133544921875
5114.6061143,35202.43359375,9017.4755859375,-31704.1171875,-187500.015625,-187500.015625,-187500.015625,97683.2890625,-12113.7294921875
5114.6101143,35551.8125,9232.767578125,-31021.650390625,-187500.015625,-187500.015625,-187500.015625,98057.1953125,-11505.671875
5114.6141142999995,48164.72265625,21714.630859375,-18185.177734375,-187500.015625,-187500.015625,-187500.015625,110771.203125,1327.6712646484375
5114.618114299999,50522.6328125,24159.798828125,-16049.625,-187500.015625,-187500.015625,-187500.015625,113120.234375,3504.97705078125
5114.622114299999,37347.28515625,11147.8203125,-29544.37890625,-187500.015625,-187500.015625,-187500.015625,99842.359375,-9962.3740234375
5114.626114299999,33816.265625,7528.82763671875,-32828.9453125,-187500.015625,-187500.015625,-187500.015625,96308.9296875,-13304.853515625
5114.630114299999,46202.59765625,19759.478515625,-20151.1484375,-187500.015625,-187500.015625,-187500.015625,108797.4296875,-644.37841796875
5114.634114299999,51437.35546875,25038.333984375,-15078.28515625,-187500.015625,-187500.015625,-187500.015625,114046.1796875,4474.10400390625
5114.638114299999,39980.20703125,13753.8330078125,-26895.765625,-187500.015625,-187500.015625,-187500.015625,102495.9375,-7299.90087890625
5114.6376654,32711.3984375,6445.6396484375,-34017.27734375,-187500.015625,-187500.015625,-187500.015625,95188.4375,-14477.1806640625
5114.6416653999995,44018.4296875,17577.412109375,-22365.37890625,-187500.015625,-187500.015625,-187500.015625,106588.96875,-2859.5703125
5114.645665399999,51652.48828125,25228.2578125,-14816.3232421875,-187500.015625,-187500.015625,-187500.015625,114261.1796875,4727.259765625
5114.649665399999,42641.1171875,16393.193359375,-24197.796875,-187500.015625,-187500.015625,-187500.015625,105168.3984375,-4604.5263671875
5114.653665399999,32334.94921875,6102.7861328125,-34465.0703125,-187500.015625,-187500.015625,-187500.015625,94802.265625,-14914.1123046875
5114.657665399999,41707.99609375,15294.13671875,-24705.763671875,-187500.015625,-187500.015625,-187500.015625,104267.671875,-5202.30126953125
5114.661665399999,51359.66015625,24920.943359375,-15074.7763671875,-187500.015625,-187500.015625,-187500.015625,113974.875,4472.67333984375
5114.665665399999,45194.2421875,18916.794921875,-21603.720703125,-187500.015625,-187500.015625,-187500.015625,107736.0546875,-1999.967041015625
5114.669665399999,32669.935546875,6458.55908203125,-34165.3359375,-187500.015625,-187500.015625,-187500.015625,95134.609375,-14619.3369140625
5114.673665399999,39257.80078125,12872.34765625,-27193.423828125,-187500.015625,-187500.015625,-187500.015625,101800.4375,-7693.4033203125
5114.670948,50460.42578125,24013.150390625,-15933.5751953125,-187500.015625,-187500.015625,-187500.015625,113072.515625,3602.385986328125
5114.674948,47393.9921875,21081.919921875,-19318.724609375,-187500.015625,-187500.015625,-187500.015625,109953.6171875,263.25885009765625
5114.678948,33698.00390625,7500.9326171875,-33190.8203125,-187500.015625,-187500.015625,-187500.015625,96167.9140625,-13612.435546875
5114.682948,37011.24609375,10662.85546875,-29537.96484375,-187500.015625,-187500.015625,-187500.015625,99527.671875,-9998.0693359375
5114.686948,49191.96484375,22741.625,-17172.33203125,-187500.015625,-187500.015625,-187500.015625,111797.796875,2348.2294921875
5114.6909479999995,49247.62109375,22909.0625,-17379.46484375,-187500.015625,-187500.015625,-187500.015625,111831.8984375,2183.966552734375
5114.694947999999,35456.05859375,9264.26171875,-31441.126953125,-187500.015625,-187500.015625,-187500.015625,97937.921875,-11859.9248046875
5114.698947999999,34988.6171875,8675.6728515625,-31604.607421875,-187500.015625,-187500.015625,-187500.015625,97486.953125,-12081.9228515625
5114.702947999999,47531.51953125,21083.015625,-18818.24609375,-187500.015625,-187500.015625,-187500.015625,110128.3671875,692.2782592773438
5114.706947999999,50489.21484375,24118.515625,-16084.8291015625,-187500.015625,-187500.015625,-187500.015625,113082.2109375,3482.021728515625
5114.6994917,37615.37109375,11413.7841796875,-29277.029296875,-187500.015625,-187500.015625,-187500.015625,100112.9296875,-9685.927734375
5114.7034917,33331.94921875,7052.3779296875,-33324.1953125,-187500.015625,-187500.015625,-187500.015625,95820.1171875,-13798.55859375
5114.7074917,45506.140625,19067.669921875,-20852.9921875,-187500.015625,-187500.015625,-187500.015625,108094.9375,-1340.6129150390625
5114.7114917,51202.2578125,24804.55859375,-15303.0546875,-187500.015625,-187500.015625,-187500.015625,113808.0234375,4251.681640625
5114.7154917,40270.64453125,14051.111328125,-26598.017578125,-187500.015625,-187500.015625,-187500.015625,102786.265625,-6997.68310546875
5114.7194917,32418.232421875,6171.45068359375,-34317.08203125,-187500.015625,-187500.015625,-187500.015625,94896.65625,-14772.1787109375
5114.7234917,43332.61328125,16909.453125,-23046.861328125,-187500.015625,-187500.015625,-187500.015625,105912.0390625,-3533.698974609375
5114.7274916999995,51453.42578125,25036.30078125,-15011.7001953125,-187500.015625,-187500.015625,-187500.015625,114065.109375,4547.86474609375
5114.731491699999,42967.2265625,16714.322265625,-23856.44140625,-187500.015625,-187500.015625,-187500.015625,105495.6328125,-4261.24853515625
5114.735491699999,32132.0859375,5905.5322265625,-34677.27734375,-187500.015625,-187500.015625,-187500.015625,94599.6875,-15116.4404296875
5114.7474548,41037.71484375,14628.255859375,-25391.73828125,-187500.015625,-187500.015625,-187500.015625,103594.28125,-5872.3623046875
5114.7514548,51069.33203125,24625.36328125,-15352.6083984375,-187500.015625,-187500.015625,-187500.015625,113685.6875,4195.2880859375
5114.7554548,45524.35546875,19240.0234375,-21243.298828125,-187500.015625,-187500.015625,-187500.015625,108076.0078125,-1650.5869140625
5114.7594548,32722.126953125,6517.43359375,-34162.80859375,-187500.015625,-187500.015625,-187500.015625,95186.3828125,-14570.54296875
5114.7634548,38737.16015625,12359.330078125,-27750.7421875,-187500.015625,-187500.015625,-187500.015625,101267.21875,-8227.7666015625
5114.7674547999995,50196.18359375,23738.9609375,-16186.8427734375,-187500.015625,-187500.015625,-187500.015625,112800.3359375,3336.534423828125
5114.771454799999,47739.6171875,21416.837890625,-18964.5390625,-187500.015625,-187500.015625,-187500.015625,110299.3515625,616.7069702148438
5114.775454799999,33976.640625,7773.802734375,-32917.37109375,-187500.015625,-187500.015625,-187500.015625,96441.515625,-13341.95703125
5114.779454799999,36563.38671875,10213.5625,-29975.58984375,-187500.015625,-187500.015625,-187500.015625,99068.8125,-10461.7783203125
5114.783454799999,48906.21875,22452.05859375,-17460.421875,-187500.015625,-187500.015625,-187500.015625,111502.03125,2060.450927734375
5114.7914622,49559.13671875,23210.4765625,-17072.798828125,-187500.015625,-187500.015625,-187500.015625,112134.1875,2501.629638671875
5114.7954622,35913.9765625,9713.8671875,-31011.50390625,-187500.015625,-187500.015625,-187500.015625,98383.234375,-11407.1904296875
5114.7994622,34641.828125,8327.0751953125,-31974.39453125,-187500.015625,-187500.015625,-187500.015625,97122.578125,-12447.619140625
5114.8034622,47183.39453125,20726.638671875,-19176.92578125,-187500.015625,-187500.015625,-187500.015625,109768.765625,337.6007385253906
5114.8074621999995,50709.8515625,24331.349609375,-15854.0703125,-187500.015625,-187500.015625,-187500.015625,113296.140625,3707.819091796875
5114.811462199999,38150.71875,11940.32421875,-28748.58984375,-187500.015625,-187500.015625,-187500.015625,100641.8828125,-9153.1962890625
5114.815462199999,33165.98828125,6893.255859375,-33531.91015625,-187500.015625,-187500.015625,-187500.015625,95638.0390625,-13988.1015625
5114.819462199999,45174.3515625,18738.00390625,-21196.5390625,-187500.015625,-187500.015625,-187500.015625,107749.46875,-1687.623779296875
5114.823462199999,51372.78125,24966.25,-15126.2080078125,-187500.015625,-187500.015625,-187500.015625,113975.703125,4422.96337890625
5114.827462199999,40853.19921875,14623.5390625,-26008.580078125,-187500.015625,-187500.015625,-187500.015625,103368.859375,-6415.97900390625
5114.8289122,32361.927734375,6118.52197265625,-34391.33203125,-187500.015625,-187500.015625,-187500.015625,94834.0703125,-14847.5712890625
5114.8329122,42945.14453125,16525.560546875,-23442.197265625,-187500.015625,-187500.015625,-187500.015625,105513.8203125,-3935.114013671875
5114.8369121999995,51485.27734375,25060.685546875,-14957.318359375,-187500.015625,-187500.015625,-187500.015625,114100.6484375,4586.1533203125
5114.840912199999,43628.34765625,17373.162109375,-23188.548828125,-187500.015625,-187500.015625,-187500.015625,106166.71875,-3587.276123046875
5114.844912199999,32369.349609375,6152.0048828125,-34458.296875,-187500.015625,-187500.015625,-187500.015625,94840.421875,-14884.7861328125
5114.848912199999,40683.81640625,14287.7041015625,-25763.15625,-187500.015625,-187500.015625,-187500.015625,103235.421875,-6234.39306640625
5114.852912199999,51035.24609375,24595.501953125,-15383.0517578125,-187500.015625,-187500.015625,-187500.015625,113647.53125,4166.767578125
5114.856912199999,46070.96875,19783.015625,-20676.548828125,-187500.015625,-187500.015625,-187500.015625,108627.7109375,-1086.920654296875
5114.860912199999,33020.2109375,6819.2490234375,-33847.625,-187500.015625,-187500.015625,-187500.015625,95490.65625,-14271.208984375
5114.864912199999,38369.69921875,12000.763671875,-28118.806640625,-187500.015625,-187500.015625,-187500.015625,100902.703125,-8599.6328125
5114.8649228,50060.21875,23609.833984375,-16317.869140625,-187500.015625,-187500.015625,-187500.015625,112673.15625,3214.180908203125
5114.8689228,48291.66015625,21969.931640625,-18389.673828125,-187500.015625,-187500.015625,-187500.015625,110868.2265625,1195.90771484375
5114.8729228,34488.5625,8299.4931640625,-32415.1484375,-187500.015625,-187500.015625,-187500.015625,96966.765625,-12821.4072265625
