timestamp,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
2072.0112408,2408.6015625,-16127.0068359375,-51327.2265625,-187500.015625,-187500.015625,-187500.015625,80916.1328125,-40641.1484375
2072.0152408,-13236.0771484375,-31672.2421875,-67072.1328125,-187500.015625,-187500.015625,-187500.015625,65202.4296875,-56399.3984375
2072.0192408,-6112.06201171875,-24747.494140625,-59489.83984375,-187500.015625,-187500.015625,-187500.015625,72329.3515625,-48864.64453125
2072.0232407999997,7764.90673828125,-10969.4091796875,-45501.4921875,-187500.015625,-187500.015625,-187500.015625,86267.7421875,-34883.5625
2072.0272407999996,4982.67333984375,-13593.75,-48665.828125,-187500.015625,-187500.015625,-187500.015625,83494.25,-37995.08203125
2072.0312407999995,-11782.431640625,-30204.001953125,-65653.8203125,-187500.015625,-187500.015625,-187500.015625,66664.9921875,-54979.75
2072.0352407999994,-8925.744140625,-27520.853515625,-62352.31640625,-187500.015625,-187500.015625,-187500.015625,69509.140625,-51743.9765625
2072.0392407999993,6091.31982421875,-12640.380859375,-47163.1640625,-187500.015625,-187500.015625,-187500.015625,84590.0859375,-36532.8515625
2072.0432407999992,7083.58056640625,-11525.85546875,-46515.09765625,-187500.015625,-187500.015625,-187500.015625,85601.171875,-35817.3515625
2072.0449162,-9435.7216796875,-27863.169921875,-63315.0703125,-187500.015625,-187500.015625,-187500.015625,69028.109375,-52640.83984375
2072.0489162,-11172.8994140625,-29729.474609375,-64678.52734375,-187500.015625,-187500.015625,-187500.015625,67260.0625,-54068.78125
2072.0529162,3994.12255859375,-14731.9677734375,-49210.203125,-187500.015625,-187500.015625,-187500.015625,82490.703125,-38624.39453125
2072.0569161999997,8506.0234375,-10148.228515625,-44967.46484375,-187500.015625,-187500.015625,-187500.015625,87026.5390625,-34323.6953125
2072.0609161999996,-6438.33056640625,-24888.935546875,-60316.8515625,-187500.015625,-187500.015625,-187500.015625,72035.40625,-49630.86328125
2072.0649161999995,-12904.01953125,-31415.287109375,-66502.140625,-187500.015625,-187500.015625,-187500.015625,65524.7421875,-55882.19921875
2072.0689161999994,1583.1964111328125,-17131.29296875,-51671.578125,-187500.015625,-187500.015625,-187500.015625,80059.3203125,-41049.40234375
2072.0729161999993,9238.802734375,-9446.16015625,-44168.56640625,-187500.015625,-187500.015625,-187500.015625,87755.296875,-33527.55078125
2072.0769161999992,-3237.89599609375,-21714.2734375,-57071.1796875,-187500.015625,-187500.015625,-187500.015625,75248.578125,-46392.1640625
2072.080916199999,-13899.2314453125,-32373.88671875,-67591.5859375,-187500.015625,-187500.015625,-187500.015625,64527.8984375,-56956.1328125
2072.0795046,-1183.7484130859375,-19878.390625,-54448.0234375,-187500.015625,-187500.015625,-187500.015625,77281.421875,-43845.4296875
2072.0835045999997,9257.3330078125,-9453.0888671875,-44086.828125,-187500.015625,-187500.015625,-187500.015625,87775.1640625,-33454.05859375
2072.0875045999996,99.93464660644531,-18407.890625,-53685.625,-187500.015625,-187500.015625,-187500.015625,78593.515625,-43003.6171875
2072.0915045999996,-13866.8212890625,-32316.80078125,-67644.8984375,-187500.015625,-187500.015625,-187500.015625,64559.4609375,-56995.203125
2072.0955045999995,-3913.65625,-22579.44140625,-57236.3359375,-187500.015625,-187500.015625,-187500.015625,74535.9375,-46622.96875
2072.0995045999994,8766.2646484375,-9960.7646484375,-44531.40234375,-187500.015625,-187500.015625,-187500.015625,87275.71875,-33904.2421875
2072.1035045999993,3181.6142578125,-15369.998046875,-50524.015625,-187500.015625,-187500.015625,-187500.015625,81686.90625,-39853.62890625
2072.107504599999,-12856.052734375,-31290.36328125,-66693.7421875,-187500.015625,-187500.015625,-187500.015625,65579.171875,-56035.4453125
2072.111504599999,-6646.20166015625,-25279.130859375,-60024.9375,-187500.015625,-187500.015625,-187500.015625,71786.1796875,-49418.6328125
2072.115504599999,7561.34912109375,-11183.6728515625,-45706.8828125,-187500.015625,-187500.015625,-187500.015625,86058.28125,-35081.95703125
2072.1195728,5742.85595703125,-12851.0458984375,-47898.69140625,-187500.015625,-187500.015625,-187500.015625,84248.328125,-37220.2578125
2072.1235727999997,-11083.4697265625,-29510.91796875,-64984.703125,-187500.015625,-187500.015625,-187500.015625,67358.4140625,-54289.94921875
2072.1275727999996,-9361.3798828125,-27947.705078125,-62844.07421875,-187500.015625,-187500.015625,-187500.015625,69061.8203125,-52202.72265625
2072.1315727999995,5829.5361328125,-12914.390625,-47410.95703125,-187500.015625,-187500.015625,-187500.015625,84315.40625,-36797.54296875
2072.1355727999994,7707.95458984375,-10927.6787109375,-45843.203125,-187500.015625,-187500.015625,-187500.015625,86212.0625,-35183.3671875
2072.1395727999993,-8511.56640625,-26946.189453125,-62383.02734375,-187500.015625,-187500.015625,-187500.015625,69941.8046875,-51722.1171875
2072.143572799999,-11523.375,-30072.171875,-65060.4296875,-187500.015625,-187500.015625,-187500.015625,66890.921875,-54447.93359375
2072.147572799999,3614.567626953125,-15119.63671875,-49624.828125,-187500.015625,-187500.015625,-187500.015625,82084.34375,-39015.39453125
2072.151572799999,8988.10546875,-9680.96484375,-44499.37109375,-187500.015625,-187500.015625,-187500.015625,87490.15625,-33834.125
2072.155572799999,-5507.73828125,-23962.74609375,-59427.6796875,-187500.015625,-187500.015625,-187500.015625,72946.4375,-48704.29296875
2072.1618667,-13172.7099609375,-31682.4140625,-66797.3828125,-187500.015625,-187500.015625,-187500.015625,65242.39453125,-56178.31640625
2072.1658666999997,997.9830322265625,-17721.40234375,-52239.828125,-187500.015625,-187500.015625,-187500.015625,79470.3125,-41640.2734375
2072.1698666999996,9380.6474609375,-9320.185546875,-44020.171875,-187500.015625,-187500.015625,-187500.015625,87893.828125,-33371.7578125
2072.1738666999995,-2296.843017578125,-20785.9375,-56135.55859375,-187500.015625,-187500.015625,-187500.015625,76183.6640625,-45441.0078125
2072.1778666999994,-13930.4345703125,-32406.140625,-67656.921875,-187500.015625,-187500.015625,-187500.015625,64487.59765625,-57007.41015625
2072.1818666999993,-1851.4620361328125,-20551.06640625,-55137.640625,-187500.015625,-187500.015625,-187500.015625,76599.140625,-44523.7578125
2072.185866699999,9253.2646484375,-9474.099609375,-44096.953125,-187500.015625,-187500.015625,-187500.015625,87755.7421875,-33446.6796875
2072.189866699999,926.8374633789062,-17604.7265625,-52859.953125,-187500.015625,-187500.015625,-187500.015625,79410.6953125,-42159.859375
2072.193866699999,-13713.5556640625,-32171.24609375,-67530.96875,-187500.015625,-187500.015625,-187500.015625,64703.40625,-56856.2890625
2072.197866699999,-4655.6669921875,-23327.30859375,-58007.3359375,-187500.015625,-187500.015625,-187500.015625,73778.9921875,-47378.30078125
2072.1937069,8476.072265625,-10270.8056640625,-44837.2421875,-187500.015625,-187500.015625,-187500.015625,86973.296875,-34186.27734375
2072.1977069,3807.3515625,-14768.333984375,-49910.08203125,-187500.015625,-187500.015625,-187500.015625,82301.9375,-39211.59765625
2072.2017069,-12663.3583984375,-31106.20703125,-66536.25,-187500.015625,-187500.015625,-187500.015625,65762.4296875,-55852.91796875
2072.2057068999998,-7653.8408203125,-26290.189453125,-61053.9453125,-187500.015625,-187500.015625,-187500.015625,70772.5078125,-50440.30859375
2072.2097068999997,6969.67626953125,-11785.046875,-46298.26171875,-187500.015625,-187500.015625,-187500.015625,85458.09375,-35666.140625
2072.2137068999996,6167.7626953125,-12450.3466796875,-47466.43359375,-187500.015625,-187500.015625,-187500.015625,84664.828125,-36776.109375
2072.2177068999995,-10661.111328125,-29103.06640625,-64583.109375,-187500.015625,-187500.015625,-187500.015625,67774.8515625,-53870.83203125
2072.2217068999994,-10086.6494140625,-28680.505859375,-63568.71875,-187500.015625,-187500.015625,-187500.015625,68333.6640625,-52943.2578125
2072.2257068999993,5245.68603515625,-13497.525390625,-47984.703125,-187500.015625,-187500.015625,-187500.015625,83733.1875,-37370.0390625
2072.229706899999,8042.96240234375,-10610.7529296875,-45500.41796875,-187500.015625,-187500.015625,-187500.015625,86543.6328125,-34826.38671875
2072.2293906,-7915.64697265625,-26374.58984375,-61824.1640625,-187500.015625,-187500.015625,-187500.015625,70531.1328125,-51125.4140625
2072.2333906,-12143.61328125,-30699.853515625,-65734.9609375,-187500.015625,-187500.015625,-187500.015625,66263.0390625,-55088.2421875
2072.2373906,2877.317626953125,-15864.3740234375,-50394.04296875,-187500.015625,-187500.015625,-187500.015625,81339.5859375,-39751.55078125
2072.2413905999997,9025.1650390625,-9662.681640625,-44418.52734375,-187500.015625,-187500.015625,-187500.015625,87533.5625,-33771.98828125
2072.2453905999996,-4876.72607421875,-23354.0859375,-58747.3359375,-187500.015625,-187500.015625,-187500.015625,73591.8671875,-48056.71875
2072.2493905999995,-13553.0029296875,-32063.599609375,-67220.8828125,-187500.015625,-187500.015625,-187500.015625,64856.44921875,-56581.18359375
2072.2533905999994,275.6640625,-18445.7109375,-52993.97265625,-187500.015625,-187500.015625,-187500.015625,78730.8046875,-42378.68359375
2072.2573905999993,9457.380859375,-9258.2265625,-43935.34765625,-187500.015625,-187500.015625,-187500.015625,87961.5546875,-33289.03515625
2072.2613905999992,-1562.2081298828125,-20063.41796875,-55386.70703125,-187500.015625,-187500.015625,-187500.015625,76919.6171875,-44701.296875
2072.265390599999,-14083.4990234375,-32554.287109375,-67838.6875,-187500.015625,-187500.015625,-187500.015625,64332.76953125,-57189.41796875
2072.2551238,-2614.349365234375,-21308.923828125,-55922.1875,-187500.015625,-187500.015625,-187500.015625,75827.8203125,-45312.73046875
2072.2591238,9075.5234375,-9658.7919921875,-44269.77734375,-187500.015625,-187500.015625,-187500.015625,87571.046875,-33631.23828125
2072.2631238,1613.8853759765625,-16927.04296875,-52161.6640625,-187500.015625,-187500.015625,-187500.015625,80095.8671875,-41472.85546875
2072.2671238,-13642.1416015625,-32090.33203125,-67465.0078125,-187500.015625,-187500.015625,-187500.015625,64771.98046875,-56813.70703125
2072.2711237999997,-5453.26708984375,-24110.177734375,-58796.64453125,-187500.015625,-187500.015625,-187500.015625,72975.828125,-48204.7109375
2072.2751237999996,8153.93896484375,-10590.2119140625,-45137.3125,-187500.015625,-187500.015625,-187500.015625,86643.921875,-34515.2734375
2072.2791237999995,4466.0126953125,-14115.39453125,-49207.23046875,-187500.015625,-187500.015625,-187500.015625,82960.9609375,-38547.34765625
2072.2831237999994,-12211.3837890625,-30647.818359375,-66074.8671875,-187500.015625,-187500.015625,-187500.015625,66218.453125,-55423.23046875
2072.2871237999993,-8279.01953125,-26895.138671875,-61713.12109375,-187500.015625,-187500.015625,-187500.015625,70140.5546875,-51100.40234375
2072.2911237999992,6598.7939453125,-12143.5244140625,-46658.796875,-187500.015625,-187500.015625,-187500.015625,85089.265625,-36042.65625
2072.2906867,6691.01708984375,-11923.8955078125,-46887.54296875,-187500.015625,-187500.015625,-187500.015625,85202.65625,-36240.06640625
2072.2946867,-10079.5634765625,-28518.94921875,-63972.48046875,-187500.015625,-187500.015625,-187500.015625,68365.625,-53303.078125
2072.2986867,-10719.986328125,-29303.025390625,-64224.40625,-187500.015625,-187500.015625,-187500.015625,67696.0390625,-53612.1796875
2072.3026867,4606.82861328125,-14139.087890625,-48639.25,-187500.015625,-187500.015625,-187500.015625,83083.671875,-38027.15625
2072.3066867,8227.3642578125,-10429.79296875,-45296.2109375,-187500.015625,-187500.015625,-187500.015625,86731.046875,-34635.28125
2072.3106866999997,-7323.4150390625,-25776.412109375,-61216.48828125,-187500.015625,-187500.015625,-187500.015625,71133.8046875,-50534.76953125
2072.3146866999996,-12681.955078125,-31219.5078125,-66280.234375,-187500.015625,-187500.015625,-187500.015625,65727.7421875,-55657.05078125
2072.3186866999995,2197.04248046875,-16539.44140625,-51068.68359375,-187500.015625,-187500.015625,-187500.015625,80658.1953125,-40447.89453125
2072.3226866999994,9199.12890625,-9492.2490234375,-44273.0390625,-187500.015625,-187500.015625,-187500.015625,87699.078125,-33598.29296875
2072.3266866999993,-4090.458740234375,-22567.416015625,-57932.68359375,-187500.015625,-187500.015625,-187500.015625,74380.9765625,-47269.11328125
2072.3243124,-13877.7958984375,-32373.841796875,-67562.90625,-187500.015625,-187500.015625,-187500.015625,64535.9453125,-56929.53515625
2072.3283124,-582.01708984375,-19298.40625,-53863.546875,-187500.015625,-187500.015625,-187500.015625,77872.5859375,-43247.31640625
2072.3323124,9234.1982421875,-9486.3935546875,-44141.3203125,-187500.015625,-187500.015625,-187500.015625,87737.953125,-33503.5
2072.3363123999998,-904.105712890625,-19417.697265625,-54706.453125,-187500.015625,-187500.015625,-187500.015625,77579.2578125,-44033.47265625
2072.3403123999997,-14232.451171875,-32703.240234375,-68000.3984375,-187500.015625,-187500.015625,-187500.015625,64184.375,-57356.1640625
2072.3443123999996,-3514.99072265625,-22208.40234375,-56829.15234375,-187500.015625,-187500.015625,-187500.015625,74923.765625,-46222.87109375
2072.3483123999995,8790.5830078125,-9955.623046875,-44537.52734375,-187500.015625,-187500.015625,-187500.015625,87289.1953125,-33899.484375
2072.3523123999994,2295.322998046875,-16256.2451171875,-51451.63671875,-187500.015625,-187500.015625,-187500.015625,80786.9375,-40768.41796875
2072.3563123999993,-13491.1103515625,-31931.970703125,-67334.0703125,-187500.015625,-187500.015625,-187500.015625,64936.4453125,-56668.98046875
2072.360312399999,-6312.40087890625,-24964.306640625,-59678.84375,-187500.015625,-187500.015625,-187500.015625,72122.171875,-49073.79296875
2072.3714155,7742.6220703125,-11006.1552734375,-45537.76953125,-187500.015625,-187500.015625,-187500.015625,86240.6484375,-34911.59375
2072.3754154999997,4938.751953125,-13651.5517578125,-48749.17578125,-187500.015625,-187500.015625,-187500.015625,83438.4609375,-38050.9375
2072.3794154999996,-11941.9560546875,-30384.380859375,-65821.21875,-187500.015625,-187500.015625,-187500.015625,66494.9609375,-55152.83984375
2072.3834154999995,-9133.951171875,-27747.65625,-62554.46484375,-187500.015625,-187500.015625,-187500.015625,69295.7265625,-51962.75390625
2072.3874154999994,6003.0078125,-12745.166015625,-47242.625,-187500.015625,-187500.015625,-187500.015625,84493.546875,-36629.4140625
2072.3914154999993,7028.349609375,-11609.18359375,-46565.14453125,-187500.015625,-187500.015625,-187500.015625,85528.2578125,-35887.9609375
2072.395415499999,-9637.8935546875,-28084.765625,-63545.046875,-187500.015625,-187500.015625,-187500.015625,68800.078125,-52866.48046875
2072.399415499999,-11541.3681640625,-30113.767578125,-65081.73046875,-187500.015625,-187500.015625,-187500.015625,66863.703125,-54461.1875
2072.403415499999,3809.989013671875,-14941.515625,-49440.62890625,-187500.015625,-187500.015625,-187500.015625,82280.4140625,-38825.8984375
2072.407415499999,8433.6259765625,-10238.865234375,-45071.48828125,-187500.015625,-187500.015625,-187500.015625,86937.265625,-34410.30859375
2072.3986010999997,-6585.5390625,-25045.083984375,-60490.390625,-187500.015625,-187500.015625,-187500.015625,71868.7265625,-49795.9765625
2072.4026010999996,-13219.4921875,-31743.25390625,-66840.1015625,-187500.015625,-187500.015625,-187500.015625,65193.46875,-56214.75
2072.4066010999995,1319.3564453125,-17412.947265625,-51933.16015625,-187500.015625,-187500.015625,-187500.015625,79785.8671875,-41326.1171875
2072.4106010999994,9134.755859375,-9569.765625,-44286.18359375,-187500.015625,-187500.015625,-187500.015625,87641.9921875,-33644.71875
2072.4146010999993,-3361.188232421875,-21852.5625,-57216.2421875,-187500.015625,-187500.015625,-187500.015625,75111.09375,-46531.79296875
2072.4186010999993,-14188.060546875,-32681.3125,-67899.8828125,-187500.015625,-187500.015625,-187500.015625,64228.765625,-57261.01171875
2072.422601099999,-1391.664306640625,-20106.935546875,-54698.875,-187500.015625,-187500.015625,-187500.015625,77061.6875,-44066.21875
2072.426601099999,9155.0732421875,-9579.8232421875,-44207.8828125,-187500.015625,-187500.015625,-187500.015625,87663.296875,-33564.7890625
2072.430601099999,-101.18634796142578,-18630.15625,-53885.67578125,-187500.015625,-187500.015625,-187500.015625,78393.421875,-43206.90625
2072.434601099999,-14203.4384765625,-32666.783203125,-67989.0234375,-187500.015625,-187500.015625,-187500.015625,64221.6796875,-57337.65625
2072.4860724,-4366.90478515625,-23053.25390625,-57695.953125,-187500.015625,-187500.015625,-187500.015625,74072.2734375,-47084.3984375
2072.4900724,8459.5322265625,-10291.0556640625,-44862.03125,-187500.015625,-187500.015625,-187500.015625,86958.6328125,-34216.2734375
2072.4940724,2969.7421875,-15600.6015625,-50762.19921875,-187500.015625,-187500.015625,-187500.015625,81467.3046875,-40068.609375
2072.4980723999997,-13261.982421875,-31713.951171875,-67117.328125,-187500.015625,-187500.015625,-187500.015625,65169.4375,-56446.671875
2072.5020723999996,-7169.634765625,-25818.791015625,-60565.203125,-187500.015625,-187500.015625,-187500.015625,71261.0703125,-49945.12890625
2072.5060723999995,7258.4609375,-11496.8876953125,-46014.28515625,-187500.015625,-187500.015625,-187500.015625,85754.90625,-35384.7578125
2072.5100723999994,5542.80810546875,-13063.4990234375,-48113.875,-187500.015625,-187500.015625,-187500.015625,84042.25,-37425.3359375
2072.5140723999993,-11449.3681640625,-29895.748046875,-65372.4609375,-187500.015625,-187500.015625,-187500.015625,66980.5546875,-54668.41015625
2072.5180723999993,-9824.2626953125,-28428.333984375,-63296.4296875,-187500.015625,-187500.015625,-187500.015625,68593.4609375,-52676.37890625
2072.522072399999,5453.736328125,-13300.62890625,-47785.30078125,-187500.015625,-187500.015625,-187500.015625,83939.5625,-37179.98046875
2072.5199514,7412.3974609375,-11231.2373046875,-46151.58984375,-187500.015625,-187500.015625,-187500.015625,85920.5078125,-35483.10546875
2072.5239514,-8963.7197265625,-27406.79296875,-62870.0703125,-187500.015625,-187500.015625,-187500.015625,69491.84375,-52182.65234375
2072.5279514,-12059.1689453125,-30616.681640625,-65591.0625,-187500.015625,-187500.015625,-187500.015625,66363.8515625,-54988.7109375
2072.5319514,3233.760986328125,-15508.646484375,-50004.09375,-187500.015625,-187500.015625,-187500.015625,81712.3671875,-39398.50390625
2072.5359513999997,8752.294921875,-9926.8564453125,-44721.3046875,-187500.015625,-187500.015625,-187500.015625,87264.71875,-34070.51953125
2072.5399513999996,-5783.49169921875,-24243.216796875,-59662.86328125,-187500.015625,-187500.015625,-187500.015625,72686.484375,-48980.80859375
2072.5439513999995,-13577.25390625,-32086.912109375,-67214.3515625,-187500.015625,-187500.015625,-187500.015625,64840.9140625,-56591.17578125
2072.5479513999994,670.6417236328125,-18049.48046875,-52580.48828125,-187500.015625,-187500.015625,-187500.015625,79137.8046875,-41977.40234375
2072.5519513999993,9248.458984375,-9453.8046875,-44159.08984375,-187500.015625,-187500.015625,-187500.015625,87759.6328125,-33511.5234375
2072.5559513999992,-2470.5830078125,-20959.6328125,-56307.44140625,-187500.015625,-187500.015625,-187500.015625,76010.953125,-45623.734375
2072.5559045,-14300.6240234375,-32775.48046875,-68031.421875,-187500.015625,-187500.015625,-187500.015625,64117.5,-57389.04296875
2072.5599045,-2153.300048828125,-20844.96875,-55453.984375,-187500.015625,-187500.015625,-187500.015625,76293.4140625,-44837.33203125
2072.5639045,9041.3701171875,-9681.1884765625,-44313.80859375,-187500.015625,-187500.015625,-187500.015625,87541.078125,-33669.796875
2072.5679044999997,669.5018310546875,-17861.97265625,-53105.0859375,-187500.015625,-187500.015625,-187500.015625,79157.4296875,-42427.12109375
2072.5719044999996,-14146.4189453125,-32598.611328125,-67969.1953125,-187500.015625,-187500.015625,-187500.015625,64273.84765625,-57302.921875
2072.5759044999995,-5115.35302734375,-23782.12109375,-58460.6953125,-187500.015625,-187500.015625,-187500.015625,73320.25,-47850.0546875
2072.5799044999994,8186.728515625,-10566.02734375,-45105.4609375,-187500.015625,-187500.015625,-187500.015625,86683.7109375,-34483.35546875
2072.5839044999993,3547.624267578125,-15029.447265625,-50164.9375,-187500.015625,-187500.015625,-187500.015625,82042.4765625,-39479.08203125
2072.5879044999992,-13021.7685546875,-31463.96875,-66882.609375,-187500.015625,-187500.015625,-187500.015625,65408.78125,-56219.93359375
2072.591904499999,-7966.02783203125,-26596.095703125,-61357.03515625,-187500.015625,-187500.015625,-187500.015625,70464.140625,-50760.05078125
2072.5918646,6770.36572265625,-11978.76953125,-46483.71484375,-187500.015625,-187500.015625,-187500.015625,85265.5546875,-35870.59375
2072.5958646,5968.228515625,-12639.9111328125,-47654.92578125,-187500.015625,-187500.015625,-187500.015625,84475.625,-36978.45703125
2072.5998646,-10968.8056640625,-29400.478515625,-64883.1796875,-187500.015625,-187500.015625,-187500.015625,67474.8203125,-54184.33984375
2072.6038645999997,-10554.8291015625,-29141.7578125,-64016.06640625,-187500.015625,-187500.015625,-187500.015625,67870.0234375,-53420.71484375
2072.6078645999996,4891.05322265625,-13858.1259765625,-48352.5,-187500.015625,-187500.015625,-187500.015625,83378.5546875,-37735.9140625
2072.6118645999995,7697.8515625,-10950.8125,-45839.875,-187500.015625,-187500.015625,-187500.015625,86208.0859375,-35174.875
2072.6158645999994,-8347.884765625,-26791.11328125,-62243.52734375,-187500.015625,-187500.015625,-187500.015625,70113.8203125,-51555.8203125
2072.6198645999993,-12656.4072265625,-31202.275390625,-66221.7109375,-187500.015625,-187500.015625,-187500.015625,65767.6640625,-55597.953125
2072.6238645999993,2507.66455078125,-16230.0712890625,-50737.2734375,-187500.015625,-187500.015625,-187500.015625,80984.125,-40117.9375
2072.627864599999,8835.041015625,-9847.75390625,-44630.80078125,-187500.015625,-187500.015625,-187500.015625,87348.71875,-33960.61328125
2072.6251109,-5047.560546875,-23515.98046875,-58913.07421875,-187500.015625,-187500.015625,-187500.015625,73428.3671875,-48224.87109375
2072.6291109,-13906.2275390625,-32407.615234375,-67566.28125,-187500.015625,-187500.015625,-187500.015625,64515.5390625,-56930.36328125
2072.6331109,-137.4408721923828,-18850.43359375,-53398.5859375,-187500.015625,-187500.015625,-187500.015625,78331.265625,-42783.51953125
2072.6371108999997,9082.1396484375,-9626.8740234375,-44317.0703125,-187500.015625,-187500.015625,-187500.015625,87595.8828125,-33657.75
2072.6411108999996,-1814.5816650390625,-20316.439453125,-55633.625,-187500.015625,-187500.015625,-187500.015625,76676.0703125,-44947.61328125
2072.6451108999995,-14492.8037109375,-32964.0390625,-68231.2734375,-187500.015625,-187500.015625,-187500.015625,63937.8125,-57590.65625
2072.6491108999994,-3017.5078125,-21708.103515625,-56298.8125,-187500.015625,-187500.015625,-187500.015625,75441.7421875,-45699.19140625
2072.6531108999993,8806.8779296875,-9927.236328125,-44522.75390625,-187500.015625,-187500.015625,-187500.015625,87314.8515625,-33882.31640625
2072.657110899999,1452.59521484375,-17093.98828125,-52326.9765625,-187500.015625,-187500.015625,-187500.015625,79948.7890625,-41617.6953125
2072.661110899999,-13915.5927734375,-32365.259765625,-67764.390625,-187500.015625,-187500.015625,-187500.015625,64510.5078125,-57078.01953125
2072.668716,-5903.81103515625,-24563.025390625,-59232.27734375,-187500.015625,-187500.015625,-187500.015625,72544.0859375,-48642.76171875
2072.672716,7834.64404296875,-10916.681640625,-45432.1796875,-187500.015625,-187500.015625,-187500.015625,86345.1484375,-34817.58203125
2072.676716,4264.57861328125,-14320.4052734375,-49430.234375,-187500.015625,-187500.015625,-187500.015625,82774.859375,-38732.7578125
2072.680716,-12503.431640625,-30941.453125,-66376.6328125,-187500.015625,-187500.015625,-187500.015625,65941.421875,-55701.3515625
2072.6847159999998,-8603.1640625,-27224.1796875,-62016.81640625,-187500.015625,-187500.015625,-187500.015625,69835.03125,-51409.8828125
2072.6887159999997,6394.58837890625,-12366.326171875,-46847.53515625,-187500.015625,-187500.015625,-187500.015625,84897.578125,-36236.671875
2072.6927159999996,6613.5234375,-12016.0517578125,-46977.04296875,-187500.015625,-187500.015625,-187500.015625,85138.1484375,-36304.171875
2072.6967159999995,-10180.080078125,-28624.0234375,-64078.8984375,-187500.015625,-187500.015625,-187500.015625,68279.546875,-53393.9375
2072.7007159999994,-11029.9375,-29612.1953125,-64551.3671875,-187500.015625,-187500.015625,-187500.015625,67395.453125,-53920.453125
2072.7047159999993,4408.3896484375,-14343.6064453125,-48828.4140625,-187500.015625,-187500.015625,-187500.015625,82895.828125,-38218.734375
2072.7107858,8255.1923828125,-10411.15234375,-45259.3984375,-187500.015625,-187500.015625,-187500.015625,86771.8671875,-34598.890625
2072.7147858,-7270.95556640625,-25733.138671875,-61174.625,-187500.015625,-187500.015625,-187500.015625,71195.359375,-50479.6484375
2072.7187857999998,-12905.4951171875,-31447.83203125,-66523.640625,-187500.015625,-187500.015625,-187500.015625,65510.01171875,-55880.390625
2072.7227857999997,1937.6280517578125,-16807.21484375,-51309.90625,-187500.015625,-187500.015625,-187500.015625,80406.2890625,-40701.83203125
2072.7267857999996,8991.8388671875,-9714.3583984375,-44453.84375,-187500.015625,-187500.015625,-187500.015625,87502.8984375,-33797.2890625
2072.7307857999995,-4206.9560546875,-22697.056640625,-58075.6875,-187500.015625,-187500.015625,-187500.015625,74267.0703125,-47383.953125
2072.7347857999994,-14102.408203125,-32607.41796875,-67799.9453125,-187500.015625,-187500.015625,-187500.015625,64311.33203125,-57156.8984375
2072.7387857999993,-739.4404296875,-19462.15625,-54009.4375,-187500.015625,-187500.015625,-187500.015625,77715.8515625,-43403.5546875
2072.742785799999,9263.9267578125,-9465.3828125,-44114.0078125,-187500.015625,-187500.015625,-187500.015625,87769.1796875,-33470.44140625
2072.746785799999,-858.530517578125,-19378.60546875,-54688.32421875,-187500.015625,-187500.015625,-187500.015625,77622.421875,-43988.61328125
2072.7573890999997,-14348.412109375,-32817.32421875,-68147.4296875,-187500.015625,-187500.015625,-187500.015625,64062.671875,-57480.28125
2072.7613890999996,-3711.239013671875,-22399.95703125,-57027.32421875,-187500.015625,-187500.015625,-187500.015625,74725.390625,-46423.703125
2072.7653890999995,8694.2470703125,-10051.7802734375,-44620.18359375,-187500.015625,-187500.015625,-187500.015625,87187.4296875,-33998.79296875
2072.7693890999994,2253.525146484375,-16306.40234375,-51513.10546875,-187500.015625,-187500.015625,-187500.015625,80735.8671875,-40814.73046875
2072.7733890999993,-13694.7578125,-32144.53515625,-67541.515625,-187500.015625,-187500.015625,-187500.015625,64722.828125,-56881.32421875
2072.7773890999993,-6724.58935546875,-25379.35546875,-60114.2578125,-187500.015625,-187500.015625,-187500.015625,71700.3515625,-49491.76953125
2072.781389099999,7402.80859375,-11356.0498046875,-45885.5390625,-187500.015625,-187500.015625,-187500.015625,85890.9609375,-35252.43359375
2072.785389099999,4874.46826171875,-13730.3857421875,-48807.8515625,-187500.015625,-187500.015625,-187500.015625,83363.421875,-38116.47265625
2072.789389099999,-12021.86328125,-30477.20703125,-65915.09375,-187500.015625,-187500.015625,-187500.015625,66400.078125,-55241.77734375
2072.793389099999,-9350.9189453125,-27971.107421875,-62817.9453125,-187500.015625,-187500.015625,-187500.015625,69055.6015625,-52192.46484375
2072.7918756,5799.09326171875,-12958.826171875,-47476.35546875,-187500.015625,-187500.015625,-187500.015625,84269.3203125,-36843.4296875
2072.7958756,6925.33056640625,-11716.896484375,-46650.640625,-187500.015625,-187500.015625,-187500.015625,85420.1875,-35990.98046875
2072.7998755999997,-9610.6689453125,-28060.134765625,-63522.65234375,-187500.015625,-187500.015625,-187500.015625,68825.515625,-52839.25390625
2072.8038755999996,-11618.7939453125,-30193.5625,-65171.7421875,-187500.015625,-187500.015625,-187500.015625,66780.421875,-54542.2578125
2072.8078755999995,3754.601318359375,-14999.853515625,-49501.71484375,-187500.015625,-187500.015625,-187500.015625,82213.0234375,-38886.15625
2072.8118755999994,8437.068359375,-10239.5576171875,-45063.6640625,-187500.015625,-187500.015625,-187500.015625,86929.7109375,-34409.70703125
2072.8158755999993,-6576.10693359375,-25036.14453125,-60470.25390625,-187500.015625,-187500.015625,-187500.015625,71871.7890625,-49789.984375
