timestamp,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
7041.9632642999995,64885.7265625,33521.71484375,-8119.7626953125,-187500.015625,-187500.015625,-187500.015625,121278.3046875,15372.3896484375
7041.9630249,64821.19921875,33399.00390625,-8125.73095703125,-187500.015625,-187500.015625,-187500.015625,121216.703125,15346.796875
7041.9670249,69338.375,37857.55078125,-3529.74267578125,-187500.015625,-187500.015625,-187500.015625,125751.1171875,19932.525390625
7041.9710249,69850.6328125,38402.375,-3057.58447265625,-187500.015625,-187500.015625,-187500.015625,126262.453125,20414.630859375
7041.9750249,65557.421875,34174.4296875,-7448.763671875,-187500.015625,-187500.015625,-187500.015625,121950.734375,16047.7255859375
7041.9790249,64188.01953125,32774.6328125,-8783.20703125,-187500.015625,-187500.015625,-187500.015625,120584.734375,14696.4736328125
7041.9830249,68699.8046875,37214.9609375,-4175.328125,-187500.015625,-187500.015625,-187500.015625,125118.15625,19289.310546875
7041.9870249,70144.4921875,38688.3203125,-2756.014892578125,-187500.015625,-187500.015625,-187500.015625,126564.4921875,20722.16796875
7041.9910248999995,66458.640625,35071.31640625,-6529.212890625,-187500.015625,-187500.015625,-187500.015625,122854.59375,16960.59375
7041.995024899999,63742.45703125,32344.404296875,-9240.009765625,-187500.015625,-187500.015625,-187500.015625,120131.6640625,14235.6923828125
7041.999024899999,67905.25,36433.12109375,-4980.86279296875,-187500.015625,-187500.015625,-187500.015625,124327.890625,18491.77734375
7041.9987419,70223.078125,38759.48828125,-2674.8779296875,-187500.015625,-187500.015625,-187500.015625,126648.921875,20810.7265625
7042.0027419,67420.1953125,36020.484375,-5550.54150390625,-187500.015625,-187500.015625,-187500.015625,123816.59375,17927.08203125
7042.0067419,63704.83984375,32320.80078125,-9286.568359375,-187500.015625,-187500.015625,-187500.015625,120087.1640625,14177.689453125
7042.0107419,67101.1640625,35639.85546875,-5764.73828125,-187500.015625,-187500.015625,-187500.015625,123516.1875,17664.515625
7042.0147418999995,70171.3828125,38708.3046875,-2685.47265625,-187500.015625,-187500.015625,-187500.015625,126600.4140625,20761.708984375
7042.018741899999,68181.2265625,36780.2421875,-4763.693359375,-187500.015625,-187500.015625,-187500.015625,124584.6484375,18706.376953125
7042.022741899999,63857.59375,32485.2421875,-9138.8017578125,-187500.015625,-187500.015625,-187500.015625,120242.84375,14333.1455078125
7042.026741899999,66227.5703125,34775.3125,-6678.3662109375,-187500.015625,-187500.015625,-187500.015625,122632.6875,16775.3203125
7042.030741899999,70012.90625,38527.234375,-2859.927978515625,-187500.015625,-187500.015625,-187500.015625,126429.9140625,20597.154296875
7042.034741899999,68971.828125,37541.67578125,-3977.984619140625,-187500.015625,-187500.015625,-187500.015625,125373.4609375,19501.650390625
7042.0340524,64351.07421875,32969.96484375,-8675.13671875,-187500.015625,-187500.015625,-187500.015625,120730.984375,14819.609375
7042.0380524,65385.37890625,33939.87109375,-7554.82275390625,-187500.015625,-187500.015625,-187500.015625,121774.609375,15911.3798828125
7042.0420524,69597.40625,38111.3125,-3260.806640625,-187500.015625,-187500.015625,-187500.015625,126015.5390625,20187.89453125
7042.0460524,69445.3984375,38008.91796875,-3475.18212890625,-187500.015625,-187500.015625,-187500.015625,125858.6015625,19996.00390625
7042.0500524,64947.3515625,33572.1640625,-8060.84375,-187500.015625,-187500.015625,-187500.015625,121333.8515625,15422.5029296875
7042.0540524,64529.84375,33108.5,-8413.62109375,-187500.015625,-187500.015625,-187500.015625,120920.765625,15038.208984375
7042.0580524,69071.921875,37596.99609375,-3783.23388671875,-187500.015625,-187500.015625,-187500.015625,125493.9375,19659.41015625
7042.0620524,69831.8984375,38394.12890625,-3071.733154296875,-187500.015625,-187500.015625,-187500.015625,126248.734375,20391.921875
7042.0660523999995,65663.6328125,34289.609375,-7335.5966796875,-187500.015625,-187500.015625,-187500.015625,122052.3046875,16143.7490234375
7042.070052399999,63901.22265625,32495.927734375,-9063.7666015625,-187500.015625,-187500.015625,-187500.015625,120285.265625,14391.751953125
7042.0724042,68381.203125,36907.06640625,-4482.91064453125,-187500.015625,-187500.015625,-187500.015625,124799.46875,18960.515625
7042.0764042,70116.9296875,38669.5234375,-2771.2587890625,-187500.015625,-187500.015625,-187500.015625,126542.2578125,20691.45703125
7042.0804042,66686.671875,35305.16015625,-6306.3212890625,-187500.015625,-187500.015625,-187500.015625,123083.4140625,17186.345703125
7042.0844042,63691.83203125,32301.01953125,-9302.8857421875,-187500.015625,-187500.015625,-187500.015625,120079.71875,14173.1513671875
7042.0884042,67683.0078125,36218.453125,-5196.57958984375,-187500.015625,-187500.015625,-187500.015625,124102.359375,18254.177734375
7042.0924042,70272.4296875,38815.76953125,-2608.02392578125,-187500.015625,-187500.015625,-187500.015625,126701.6015625,20856.837890625
7042.0964042,67690.7578125,36296.75,-5277.73876953125,-187500.015625,-187500.015625,-187500.015625,124096.234375,18206.14453125
7042.1004041999995,63747.82421875,32361.19140625,-9260.4619140625,-187500.015625,-187500.015625,-187500.015625,120127.3046875,14217.564453125
7042.104404199999,66917.6328125,35449.6640625,-5971.0673828125,-187500.015625,-187500.015625,-187500.015625,123324.09375,17472.42578125
7042.108404199999,70215.7265625,38737.78515625,-2647.6982421875,-187500.015625,-187500.015625,-187500.015625,126639.578125,20802.6796875
7042.1080762,68452.125,37039.5,-4506.91650390625,-187500.015625,-187500.015625,-187500.015625,124856.78125,18977.703125
7042.1120762,63991.8828125,32619.978515625,-9042.3984375,-187500.015625,-187500.015625,-187500.015625,120375.7421875,14462.2939453125
7042.1160762,66017.6171875,34568.44921875,-6892.4287109375,-187500.015625,-187500.015625,-187500.015625,122417.3046875,16557.837890625
7042.1200762,69947.90625,38471.21875,-2896.517822265625,-187500.015625,-187500.015625,-187500.015625,126368.4453125,20537.85546875
7042.1240762,69088.2578125,37670.51171875,-3831.558349609375,-187500.015625,-187500.015625,-187500.015625,125493.1953125,19627.134765625
7042.1280762,64435.1171875,33069.78515625,-8583.494140625,-187500.015625,-187500.015625,-187500.015625,120812.2734375,14903.025390625
7042.1320762,65148.31640625,33717.8984375,-7770.71826171875,-187500.015625,-187500.015625,-187500.015625,121548.25,15671.724609375
7042.1360761999995,69488.53125,38010.5703125,-3356.405029296875,-187500.015625,-187500.015625,-187500.015625,125912.140625,20076.1796875
7042.140076199999,69624.453125,38188.84765625,-3292.210693359375,-187500.015625,-187500.015625,-187500.015625,126031.1640625,20171.890625
7042.144076199999,65209.94140625,33836.5390625,-7793.1591796875,-187500.015625,-187500.015625,-187500.015625,121590.4921875,15682.900390625
7042.1559951,64495.35546875,33078.81640625,-8452.669921875,-187500.015625,-187500.015625,-187500.015625,120884.0703125,14999.9423828125
7042.1599951,69049.6796875,37570.95703125,-3812.82763671875,-187500.015625,-187500.015625,-187500.015625,125466.8046875,19635.984375
7042.1639951,70052.984375,38608.37109375,-2854.6083984375,-187500.015625,-187500.015625,-187500.015625,126463.9609375,20616.109375
7042.1679951,66040.21875,34666.953125,-6960.04248046875,-187500.015625,-187500.015625,-187500.015625,122424.546875,16527.640625
7042.1719951,63935.46484375,32542.53125,-9027.556640625,-187500.015625,-187500.015625,-187500.015625,120325.40625,14434.376953125
7042.175995099999,68347.5,36884.04296875,-4509.375,-187500.015625,-187500.015625,-187500.015625,124770.6328125,18936.7109375
7042.179995099999,70299.1171875,38854.21484375,-2576.03857421875,-187500.015625,-187500.015625,-187500.015625,126724.6875,20884.552734375
7042.183995099999,67064.890625,35683.8671875,-5910.7177734375,-187500.015625,-187500.015625,-187500.015625,123462.3203125,17572.248046875
7042.187995099999,63824.06640625,32434.4375,-9164.908203125,-187500.015625,-187500.015625,-187500.015625,120204.6875,14301.80859375
7042.191995099999,67634.5234375,36161.63671875,-5245.4404296875,-187500.015625,-187500.015625,-187500.015625,124044.0234375,18200.421875
7042.1901747,70391.1171875,38923.9765625,-2487.614990234375,-187500.015625,-187500.015625,-187500.015625,126809.3359375,20975.345703125
7042.1941747,67990.4765625,36588.8203125,-4979.65576171875,-187500.015625,-187500.015625,-187500.015625,124387.65625,18505.3671875
7042.1981747,63875.18359375,32498.720703125,-9128.2509765625,-187500.015625,-187500.015625,-187500.015625,120254.7109375,14345.3046875
7042.2021747,66786.40625,35333.66015625,-6110.45263671875,-187500.015625,-187500.015625,-187500.015625,123188.15625,17339.65625
7042.2061747,70244.515625,38775.6953125,-2619.62451171875,-187500.015625,-187500.015625,-187500.015625,126668.9921875,20835.87109375
7042.2101747,68681.296875,37271.7109375,-4265.18212890625,-187500.015625,-187500.015625,-187500.015625,125091.625,19214.521484375
7042.2141747,64119.51171875,32753.822265625,-8881.6669921875,-187500.015625,-187500.015625,-187500.015625,120512.7578125,14596.962890625
7042.2181746999995,65846.1796875,34411.76171875,-7056.87060546875,-187500.015625,-187500.015625,-187500.015625,122259.75,16392.322265625
7042.222174699999,69932.53125,38462.74609375,-2928.324462890625,-187500.015625,-187500.015625,-187500.015625,126366.6640625,20530.14453125
7042.226174699999,69328.09375,37916.78515625,-3611.90771484375,-187500.015625,-187500.015625,-187500.015625,125748.546875,19878.92578125
7042.2161118,64703.671875,33346.1875,-8302.3095703125,-187500.015625,-187500.015625,-187500.015625,121099.2734375,15184.166015625
7042.2201118,65040.24609375,33619.68359375,-7895.23974609375,-187500.015625,-187500.015625,-187500.015625,121445.453125,15565.3076171875
7042.2241118,69506.125,38032.58984375,-3360.83056640625,-187500.015625,-187500.015625,-187500.015625,125930.8671875,20100.275390625
7042.2281118,69812.5234375,38378.01171875,-3080.56201171875,-187500.015625,-187500.015625,-187500.015625,126234.1328125,20375.515625
7042.2321118,65490.41015625,34119.78125,-7495.6796875,-187500.015625,-187500.015625,-187500.015625,121889.3359375,15979.642578125
7042.2361118,64399.2890625,32994.59375,-8539.953125,-187500.015625,-187500.015625,-187500.015625,120803.421875,14915.341796875
7042.2401118,68936.8046875,37470.6640625,-3918.529052734375,-187500.015625,-187500.015625,-187500.015625,125369.6796875,19539.0
7042.2441118,70188.03125,38745.609375,-2723.828369140625,-187500.015625,-187500.015625,-187500.015625,126612.8671875,20767.4296875
7042.2481118,66386.109375,35008.8203125,-6601.341796875,-187500.015625,-187500.015625,-187500.015625,122783.4765625,16885.267578125
7042.2521117999995,63989.15625,32599.169921875,-8965.6650390625,-187500.015625,-187500.015625,-187500.015625,120385.109375,14488.892578125
7042.2527804,68314.109375,36851.23046875,-4538.7900390625,-187500.015625,-187500.015625,-187500.015625,124739.71875,18903.4296875
7042.2567804,70417.765625,38974.265625,-2446.9794921875,-187500.015625,-187500.015625,-187500.015625,126852.4296875,21011.51171875
7042.2607804,67297.8359375,35921.2890625,-5660.1767578125,-187500.015625,-187500.015625,-187500.015625,123709.3984375,17818.921875
7042.2647804,63779.00390625,32395.92578125,-9213.8583984375,-187500.015625,-187500.015625,-187500.015625,120165.4609375,14260.9716796875
7042.2687804,67448.3984375,35987.55859375,-5435.20654296875,-187500.015625,-187500.015625,-187500.015625,123861.140625,18017.205078125
7042.2727804,70430.3671875,38970.2421875,-2437.770751953125,-187500.015625,-187500.015625,-187500.015625,126852.2109375,21020.630859375
7042.2767804,68222.8203125,36827.31640625,-4729.2939453125,-187500.015625,-187500.015625,-187500.015625,124626.375,18748.30859375
7042.2807803999995,63980.28125,32611.955078125,-9011.642578125,-187500.015625,-187500.015625,-187500.015625,120370.9140625,14460.4384765625
7042.284780399999,66690.203125,35244.8125,-6199.904296875,-187500.015625,-187500.015625,-187500.015625,123109.1640625,17249.82421875
7042.288780399999,70297.109375,38833.453125,-2563.83447265625,-187500.015625,-187500.015625,-187500.015625,126730.9921875,20895.55078125
7042.2847598,69032.78125,37626.078125,-3907.8896484375,-187500.015625,-187500.015625,-187500.015625,125448.296875,19574.361328125
7042.2887598,64422.2890625,33056.375,-8583.47265625,-187500.015625,-187500.015625,-187500.015625,120813.390625,14899.5166015625
7042.2927598,65818.6484375,34383.62109375,-7088.05126953125,-187500.015625,-187500.015625,-187500.015625,122226.1796875,16359.8671875
7042.2967598,70025.109375,38555.57421875,-2819.13623046875,-187500.015625,-187500.015625,-187500.015625,126459.6171875,20627.59765625
7042.3007597999995,69623.828125,38204.47265625,-3289.528564453125,-187500.015625,-187500.015625,-187500.015625,126043.5859375,20179.9140625
7042.304759799999,64975.8046875,33609.109375,-8023.0244140625,-187500.015625,-187500.015625,-187500.015625,121367.0,15456.8349609375
7042.308759799999,64900.79296875,33481.59375,-8029.70751953125,-187500.015625,-187500.015625,-187500.015625,121304.4609375,15425.3408203125
7042.312759799999,69391.8203125,37917.65625,-3464.341552734375,-187500.015625,-187500.015625,-187500.015625,125818.953125,19987.556640625
7042.316759799999,70022.1171875,38586.98046875,-2894.304931640625,-187500.015625,-187500.015625,-187500.015625,126436.109375,20583.7890625
7042.320759799999,65804.4765625,34439.2109375,-7213.4892578125,-187500.015625,-187500.015625,-187500.015625,122191.4921875,16288.587890625
7042.3660367,64333.73046875,32935.1171875,-8613.69140625,-187500.015625,-187500.015625,-187500.015625,120729.90625,14838.6748046875
7042.3700367,68880.9921875,37416.23828125,-3949.4638671875,-187500.015625,-187500.015625,-187500.015625,125311.0078125,19475.1640625
7042.3740367,70374.46875,38933.453125,-2513.408935546875,-187500.015625,-187500.015625,-187500.015625,126798.1640625,20950.55859375
7042.3780367,66710.2109375,35340.2109375,-6286.60693359375,-187500.015625,-187500.015625,-187500.015625,123103.375,17205.5234375
7042.3820367,63989.24609375,32614.951171875,-8998.2978515625,-187500.015625,-187500.015625,-187500.015625,120375.71875,14476.30859375
7042.3860367,68152.8828125,36698.5703125,-4680.81298828125,-187500.015625,-187500.015625,-187500.015625,124578.3203125,18735.5234375
7042.3900367,70513.9609375,39068.3671875,-2341.188720703125,-187500.015625,-187500.015625,-187500.015625,126944.7421875,21100.13671875
7042.3940367,67617.1796875,36241.20703125,-5354.7177734375,-187500.015625,-187500.015625,-187500.015625,124019.7734375,18130.08203125
7042.3980366999995,63955.0703125,32592.21875,-9019.0185546875,-187500.015625,-187500.015625,-187500.015625,120344.7421875,14441.08203125
7042.402036699999,67345.203125,35910.6015625,-5488.7392578125,-187500.015625,-187500.015625,-187500.015625,123772.4296875,17922.76953125
7042.4100538,70490.609375,39035.890625,-2349.74951171875,-187500.015625,-187500.015625,-187500.015625,126925.2265625,21081.271484375
7042.4140538,68500.515625,37097.76953125,-4435.27880859375,-187500.015625,-187500.015625,-187500.015625,124911.453125,19021.9609375
7042.4180538,64092.01953125,32727.06640625,-8889.7353515625,-187500.015625,-187500.015625,-187500.015625,120485.734375,14565.3134765625
7042.4220538,66474.109375,35039.9140625,-6401.62890625,-187500.015625,-187500.015625,-187500.015625,122893.0625,17026.576171875
7042.4260538,70292.640625,38835.21875,-2545.46142578125,-187500.015625,-187500.015625,-187500.015625,126725.4765625,20888.5546875
7042.4300538,69212.9609375,37813.8984375,-3702.253662109375,-187500.015625,-187500.015625,-187500.015625,125635.109375,19758.451171875
7042.4340538,64556.6640625,33205.953125,-8428.171875,-187500.015625,-187500.015625,-187500.015625,120961.2265625,15040.734375
7042.4380538,65622.6171875,34206.83984375,-7273.90576171875,-187500.015625,-187500.015625,-187500.015625,122039.1640625,16164.1552734375
7042.4420537999995,69956.265625,38498.7578125,-2878.79296875,-187500.015625,-187500.015625,-187500.015625,126397.6875,20560.677734375
7042.446053799999,69826.1328125,38421.6875,-3069.69921875,-187500.015625,-187500.015625,-187500.015625,126258.8828125,20392.033203125
7042.4461029,65334.4609375,33984.171875,-7651.69482421875,-187500.015625,-187500.015625,-187500.015625,121729.90625,15820.095703125
7042.4501029,64946.59375,33543.375,-7979.75146484375,-187500.015625,-187500.015625,-187500.015625,121348.46875,15463.048828125
7042.4541029,69542.734375,38084.04296875,-3302.425537109375,-187500.015625,-187500.015625,-187500.015625,125974.5234375,20136.3515625
7042.4581029,70340.875,38914.20703125,-2545.707275390625,-187500.015625,-187500.015625,-187500.015625,126766.484375,20905.810546875
7042.4621029,66223.4765625,34859.578125,-6756.41845703125,-187500.015625,-187500.015625,-187500.015625,122621.3125,16711.70703125
7042.4661029,64447.25390625,33059.3046875,-8507.275390625,-187500.015625,-187500.015625,-187500.015625,120847.3671875,14948.466796875
7042.4701029,68830.875,37369.546875,-4037.149658203125,-187500.015625,-187500.015625,-187500.015625,125254.859375,19417.072265625
7042.4741029,70548.6796875,39107.23828125,-2317.495849609375,-187500.015625,-187500.015625,-187500.015625,126980.015625,21131.98828125
7042.4781029,67127.0078125,35757.44921875,-5829.357421875,-187500.015625,-187500.015625,-187500.015625,123540.375,17640.287109375
7042.4821028999995,64153.75390625,32778.07421875,-8799.1669921875,-187500.015625,-187500.015625,-187500.015625,120556.234375,14651.322265625
7042.4803208,68139.0703125,36686.765625,-4705.1318359375,-187500.015625,-187500.015625,-187500.015625,124569.375,18727.251953125
7042.4843208,70685.5625,39247.29296875,-2165.9287109375,-187500.015625,-187500.015625,-187500.015625,127132.2265625,21290.841796875
7042.4883208,68004.265625,36637.52734375,-4941.50146484375,-187500.015625,-187500.015625,-187500.015625,124428.6484375,18537.306640625
7042.4923208,64161.3515625,32807.30859375,-8817.583984375,-187500.015625,-187500.015625,-187500.015625,120560.015625,14648.39453125
7042.4963208,67340.3984375,35906.3125,-5522.0654296875,-187500.015625,-187500.015625,-187500.015625,123764.515625,17911.681640625
7042.5003208,70640.5234375,39187.1015625,-2207.167724609375,-187500.015625,-187500.015625,-187500.015625,127071.3203125,21234.626953125
7042.5043208,68890.265625,37495.69921875,-4054.248779296875,-187500.015625,-187500.015625,-187500.015625,125298.4453125,19418.7265625
7042.5083208,64427.875,33072.35546875,-8570.0166015625,-187500.015625,-187500.015625,-187500.015625,120820.296875,14906.1103515625
7042.5123207999995,66428.0234375,35001.625,-6464.0576171875,-187500.015625,-187500.015625,-187500.015625,122840.9375,16979.927734375
7042.516320799999,70416.5078125,38957.99609375,-2443.1796875,-187500.015625,-187500.015625,-187500.015625,126842.328125,21013.255859375
7042.5065426,69690.640625,38277.33984375,-3228.173095703125,-187500.015625,-187500.015625,-187500.015625,126101.078125,20234.564453125
7042.5105426,65022.96875,33668.23046875,-7977.6279296875,-187500.015625,-187500.015625,-187500.015625,121412.4609375,15502.41015625
7042.5145426,65646.25,34234.53515625,-7300.6162109375,-187500.015625,-187500.015625,-187500.015625,122043.2265625,16175.041015625
7042.5185426,69961.3203125,38493.078125,-2885.1630859375,-187500.015625,-187500.015625,-187500.015625,126382.75,20553.904296875
7042.5225426,70088.0546875,38660.73828125,-2815.29150390625,-187500.015625,-187500.015625,-187500.015625,126501.171875,20645.6796875
7042.5265426,65647.3203125,34285.765625,-7339.26220703125,-187500.015625,-187500.015625,-187500.015625,122033.2578125,16132.05859375
7042.5305425999995,64895.875,33491.09375,-8032.59130859375,-187500.015625,-187500.015625,-187500.015625,121286.6875,15411.1474609375
7042.534542599999,69405.609375,37936.23046875,-3444.940185546875,-187500.015625,-187500.015625,-187500.015625,125822.375,19999.06640625
7042.538542599999,70393.984375,38958.3515625,-2494.722900390625,-187500.015625,-187500.015625,-187500.015625,126808.9140625,20964.283203125
7042.542542599999,66438.9296875,35071.67578125,-6522.775390625,-187500.015625,-187500.015625,-187500.015625,122836.5390625,16936.744140625
7042.5526604,64343.765625,32955.7265625,-8602.1806640625,-187500.015625,-187500.015625,-187500.015625,120737.015625,14844.486328125
7042.5566604,68736.4453125,37272.18359375,-4117.794921875,-187500.015625,-187500.015625,-187500.015625,125147.0625,19319.70703125
7042.5606603999995,70672.7265625,39225.6796875,-2192.728515625,-187500.015625,-187500.015625,-187500.015625,127083.703125,21250.943359375
7042.564660399999,67461.0703125,36083.60546875,-5502.82080078125,-187500.015625,-187500.015625,-187500.015625,123852.109375,17964.587890625
7042.568660399999,64142.48828125,32762.740234375,-8837.767578125,-187500.015625,-187500.015625,-187500.015625,120521.6796875,14622.5107421875
7042.572660399999,67950.3515625,36491.2578125,-4919.88720703125,-187500.015625,-187500.015625,-187500.015625,124354.3359375,18520.455078125
7042.576660399999,70713.1640625,39255.4765625,-2156.02685546875,-187500.015625,-187500.015625,-187500.015625,127126.9296875,21301.279296875
7042.580660399999,68280.984375,36884.24609375,-4680.6787109375,-187500.015625,-187500.015625,-187500.015625,124673.359375,18801.326171875
7042.584660399999,64189.3359375,32816.5625,-8805.73828125,-187500.015625,-187500.015625,-187500.015625,120564.4140625,14668.66796875
7042.588660399999,67128.8125,35678.81640625,-5760.44677734375,-187500.015625,-187500.015625,-187500.015625,123528.5703125,17690.244140625
7042.5753892,70569.890625,39106.546875,-2289.600830078125,-187500.015625,-187500.015625,-187500.015625,126991.390625,21168.599609375
7042.5793892,69042.7265625,37638.81640625,-3897.0712890625,-187500.015625,-187500.015625,-187500.015625,125447.984375,19584.12890625
7042.5833892,64502.0625,33132.50390625,-8503.005859375,-187500.015625,-187500.015625,-187500.015625,120880.828125,14979.9599609375
7042.5873892,66212.1953125,34769.32421875,-6699.84619140625,-187500.015625,-187500.015625,-187500.015625,122603.3671875,16754.64453125
7042.5913892,70318.296875,38843.890625,-2546.24365234375,-187500.015625,-187500.015625,-187500.015625,126726.96875,20913.87890625
7042.5953892,69690.90625,38269.13671875,-3246.3896484375,-187500.015625,-187500.015625,-187500.015625,126092.4296875,20240.15234375
7042.5993892,65128.9140625,33759.0234375,-7876.84423828125,-187500.015625,-187500.015625,-187500.015625,121509.9140625,15610.123046875
7042.6033892,65477.6015625,34047.49609375,-7456.1396484375,-187500.015625,-187500.015625,-187500.015625,121863.859375,16001.189453125
7042.6073891999995,69927.3671875,38444.91015625,-2941.44482421875,-187500.015625,-187500.015625,-187500.015625,126331.4765625,20516.107421875
7042.611389199999,70250.9296875,38811.76953125,-2667.59130859375,-187500.015625,-187500.015625,-187500.015625,126651.8203125,20808.111328125
7042.6134179,65976.1328125,34601.23828125,-7024.974609375,-187500.015625,-187500.015625,-187500.015625,122349.3828125,16459.82421875
7042.6174179,64840.3984375,33428.8671875,-8118.73486328125,-187500.015625,-187500.015625,-187500.015625,121212.125,15345.232421875
7042.6214179,69371.65625,37895.21484375,-3504.015869140625,-187500.015625,-187500.015625,-187500.015625,125779.4609375,19959.90625
7042.6254179,70626.3046875,39173.53515625,-2281.2861328125,-187500.015625,-187500.015625,-187500.015625,127039.9609375,21194.974609375
7042.6294179,66843.8046875,35454.1796875,-6163.560546875,-187500.015625,-187500.015625,-187500.015625,123229.484375,17333.888671875
7042.6334179,64370.07421875,32973.0234375,-8627.3486328125,-187500.015625,-187500.015625,-187500.015625,120754.140625,14863.619140625
7042.6374178999995,68541.828125,37074.63671875,-4329.890625,-187500.015625,-187500.015625,-187500.015625,124958.1015625,19127.68359375
7042.641417899999,70733.90625,39273.8046875,-2153.076416015625,-187500.015625,-187500.015625,-187500.015625,127144.9453125,21313.05859375
7042.645417899999,67703.0078125,36307.97265625,-5294.30126953125,-187500.015625,-187500.015625,-187500.015625,124085.734375,18204.466796875
7042.649417899999,64174.71875,32787.99609375,-8862.3994140625,-187500.015625,-187500.015625,-187500.015625,120544.390625,14649.2890625
7042.6541878,67761.4140625,36292.50390625,-5109.51953125,-187500.015625,-187500.015625,-187500.015625,124163.6484375,18327.044921875
7042.6581878,70749.3046875,39275.5,-2095.185546875,-187500.015625,-187500.015625,-187500.015625,127169.734375,21338.740234375
7042.6621878,68490.796875,37085.92578125,-4454.8369140625,-187500.015625,-187500.015625,-187500.015625,124895.15625,19016.751953125
7042.6661877999995,64249.171875,32879.2578125,-8726.8359375,-187500.015625,-187500.015625,-187500.015625,120643.6953125,14733.7109375
7042.670187799999,66843.921875,35397.921875,-6032.15478515625,-187500.015625,-187500.015625,-187500.015625,123257.7109375,17404.095703125
7042.674187799999,70474.828125,39001.84765625,-2379.678466796875,-187500.015625,-187500.015625,-187500.015625,126898.921875,21071.32421875
7042.678187799999,69228.8515625,37813.00390625,-3708.847412109375,-187500.015625,-187500.015625,-187500.015625,125635.109375,19768.552734375
7042.682187799999,64624.9296875,33255.953125,-8379.2216796875,-187500.015625,-187500.015625,-187500.015625,121007.625,15101.7548828125
7042.686187799999,65983.625,34542.54296875,-6930.0244140625,-187500.015625,-187500.015625,-187500.015625,122377.8828125,16518.251953125
7042.690187799999,70170.1484375,38691.44921875,-2687.0595703125,-187500.015625,-187500.015625,-187500.015625,126582.625,20760.6796875
7042.6931406,69819.2265625,38393.5703125,-3101.438720703125,-187500.015625,-187500.015625,-187500.015625,126221.328125,20369.658203125
7042.6971406,65210.5,33850.5546875,-7786.0068359375,-187500.015625,-187500.015625,-187500.015625,121606.1875,15700.06640625
7042.7011406,65249.90625,33831.51171875,-7686.8095703125,-187500.015625,-187500.015625,-187500.015625,121648.9453125,15774.36328125
7042.7051406,69738.09375,38257.8046875,-3129.17724609375,-187500.015625,-187500.015625,-187500.015625,126154.453125,20330.095703125
7042.7091406,70318.921875,38874.51171875,-2589.5166015625,-187500.015625,-187500.015625,-187500.015625,126728.203125,20883.748046875
7042.7131406,66070.2109375,34690.30859375,-6929.64404296875,-187500.015625,-187500.015625,-187500.015625,122455.890625,16558.708984375
7042.7171406,64536.48046875,33128.2578125,-8420.908203125,-187500.015625,-187500.015625,-187500.015625,120930.4453125,15043.796875
7042.7211406,69077.8203125,37605.109375,-3779.970458984375,-187500.015625,-187500.015625,-187500.015625,125502.6796875,19673.201171875
7042.7251406,70628.453125,39172.86328125,-2267.8974609375,-187500.015625,-187500.015625,-187500.015625,127046.0859375,21205.904296875
7042.7291405999995,66993.2109375,35602.9765625,-6000.68359375,-187500.015625,-187500.015625,-187500.015625,123382.1015625,17491.669921875
7042.7301541,64293.2265625,32900.08984375,-8683.25,-187500.015625,-187500.015625,-187500.015625,120679.3671875,14787.7802734375
7042.7341541,68353.421875,36887.8671875,-4507.72119140625,-187500.015625,-187500.015625,-187500.015625,124773.3125,18941.404296875
7042.7381540999995,70655.7421875,39198.87890625,-2218.745849609375,-187500.015625,-187500.015625,-187500.015625,127079.59375,21247.099609375
7042.742154099999,67811.4375,36410.12109375,-5169.95849609375,-187500.015625,-187500.015625,-187500.015625,124201.515625,18320.138671875
7042.746154099999,64130.39453125,32742.533203125,-8870.37890625,-187500.015625,-187500.015625,-187500.015625,120508.265625,14607.46875
7042.750154099999,67466.5703125,35998.78125,-5420.23095703125,-187500.015625,-187500.015625,-187500.015625,123873.2109375,18032.001953125
7042.754154099999,70582.296875,39111.953125,-2289.2880859375,-187500.015625,-187500.015625,-187500.015625,127002.8125,21174.90234375
7042.758154099999,68599.984375,37192.5859375,-4367.73193359375,-187500.015625,-187500.015625,-187500.015625,125000.34375,19129.47265625
7042.762154099999,64209.74609375,32831.16015625,-8805.5595703125,-187500.015625,-187500.015625,-187500.015625,120589.5859375,14687.2421875
7042.766154099999,66604.421875,35152.9921875,-6289.98193359375,-187500.015625,-187500.015625,-187500.015625,123005.1796875,17157.04296875
7042.771463,70462.6484375,38990.5859375,-2396.576416015625,-187500.015625,-187500.015625,-187500.015625,126879.8125,21058.607421875
7042.775463,69394.03125,37977.04296875,-3552.608642578125,-187500.015625,-187500.015625,-187500.015625,125798.03125,19936.638671875
7042.779463,64801.28515625,33429.89453125,-8217.73046875,-187500.015625,-187500.015625,-187500.015625,121187.9140625,15279.294921875
7042.783463,65869.71875,34432.48046875,-7079.1552734375,-187500.015625,-187500.015625,-187500.015625,122267.6875,16402.671875
7042.787463,70104.078125,38621.890625,-2763.234375,-187500.015625,-187500.015625,-187500.015625,126525.828125,20701.0234375
7042.791463,69996.7890625,38561.2734375,-2910.018310546875,-187500.015625,-187500.015625,-187500.015625,126406.78125,20552.2734375
7042.7954629999995,65435.08984375,34065.7109375,-7550.330078125,-187500.015625,-187500.015625,-187500.015625,121823.3984375,15919.560546875
