timestamp,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
1663.7298429999998,9642.498046875,-8611.76953125,-43500.29296875,-187500.015625,-187500.015625,-187500.015625,88537.09375,-33513.66796875
1663.7338429999998,-8021.39306640625,-26072.19140625,-61508.58203125,-187500.015625,-187500.015625,-187500.015625,70840.34375,-51505.7734375
1663.7378429999997,-10782.7724609375,-28949.509765625,-63900.77734375,-187500.015625,-187500.015625,-187500.015625,68026.21875,-53952.68359375
1663.7418429999996,5714.04443359375,-12637.408203125,-47102.2109375,-187500.015625,-187500.015625,-187500.015625,84558.640625,-37153.76171875
1663.7458429999995,11060.380859375,-7225.31298828125,-42014.6640625,-187500.015625,-187500.015625,-187500.015625,89951.5078125,-32021.0859375
1663.7498429999994,-4866.28759765625,-22936.287109375,-58339.21484375,-187500.015625,-187500.015625,-187500.015625,74009.3984375,-48330.55078125
1663.7538429999993,-12542.2568359375,-30664.849609375,-65750.6328125,-187500.015625,-187500.015625,-187500.015625,66271.40625,-55795.51953125
1663.7578429999992,2997.458251953125,-15335.95703125,-49811.82421875,-187500.015625,-187500.015625,-187500.015625,81837.0234375,-39882.15234375
1663.7531508,11749.3505859375,-6565.802734375,-41239.953125,-187500.015625,-187500.015625,-187500.015625,90637.171875,-31265.26171875
1663.7571507999999,-1388.4010009765625,-19487.01171875,-54830.4609375,-187500.015625,-187500.015625,-187500.015625,77493.7890625,-44813.7734375
1663.7611507999998,-13388.8291015625,-31474.541015625,-66692.015625,-187500.015625,-187500.015625,-187500.015625,65432.05078125,-56722.78125
1663.7651507999997,21.167102813720703,-18287.794921875,-52829.0390625,-187500.015625,-187500.015625,-187500.015625,78850.15625,-42892.34765625
1663.7691507999996,11695.013671875,-6639.22802734375,-41238.609375,-187500.015625,-187500.015625,-187500.015625,90576.6875,-31265.62109375
1663.7731507999995,2062.46240234375,-16073.3857421875,-51314.26171875,-187500.015625,-187500.015625,-187500.015625,80956.0703125,-41304.94921875
1663.7771507999994,-13285.67578125,-31346.466796875,-66665.4375,-187500.015625,-187500.015625,-187500.015625,65549.171875,-56688.1796875
1663.7811507999993,-3146.991455078125,-21425.80078125,-56045.65625,-187500.015625,-187500.015625,-187500.015625,75673.53125,-46110.890625
1663.7851507999992,10821.5078125,-7535.0859375,-42056.796875,-187500.015625,-187500.015625,-187500.015625,89695.296875,-32094.84765625
1663.789150799999,5165.890625,-13013.2080078125,-48138.21484375,-187500.015625,-187500.015625,-187500.015625,84064.3984375,-38127.8515625
1663.8376402,-12256.7802734375,-30303.310546875,-65706.1015625,-187500.015625,-187500.015625,-187500.015625,66586.46875,-55709.2421875
1663.8416401999998,-6167.9638671875,-24410.384765625,-59139.5625,-187500.015625,-187500.015625,-187500.015625,72647.53125,-49191.7421875
1663.8456401999997,9507.001953125,-8858.689453125,-43347.4765625,-187500.015625,-187500.015625,-187500.015625,88371.0859375,-33377.32421875
1663.8496401999996,7863.74609375,-10361.7548828125,-45362.796875,-187500.015625,-187500.015625,-187500.015625,86757.671875,-35355.85546875
1663.8536401999995,-10228.0908203125,-28275.068359375,-63708.125,-187500.015625,-187500.015625,-187500.015625,68623.8125,-53706.66015625
1663.8576401999994,-8747.51171875,-26950.97265625,-61791.890625,-187500.015625,-187500.015625,-187500.015625,70058.1484375,-51850.16796875
1663.8616401999993,7713.4306640625,-10651.701171875,-45107.875,-187500.015625,-187500.015625,-187500.015625,86563.3671875,-35160.390625
1663.8656401999992,9927.9072265625,-8329.5791015625,-43217.1640625,-187500.015625,-187500.015625,-187500.015625,88812.0625,-33222.984375
1663.8696401999991,-7540.60693359375,-25597.330078125,-61045.2734375,-187500.015625,-187500.015625,-187500.015625,71315.1640625,-51032.296875
1663.873640199999,-11087.8291015625,-29245.423828125,-64258.29296875,-187500.015625,-187500.015625,-187500.015625,67711.1015625,-54282.08203125
1663.8687468,5261.51123046875,-13089.830078125,-47566.8125,-187500.015625,-187500.015625,-187500.015625,84095.734375,-37619.83984375
1663.8727468,11194.826171875,-7098.84716796875,-41837.19140625,-187500.015625,-187500.015625,-187500.015625,90084.03125,-31882.349609375
1663.8767467999999,-4256.24169921875,-22334.154296875,-57717.546875,-187500.015625,-187500.015625,-187500.015625,74618.8203125,-47723.23046875
1663.8807467999998,-12607.76953125,-30725.423828125,-65837.578125,-187500.015625,-187500.015625,-187500.015625,66200.65625,-55885.1484375
1663.8847467999997,2579.41357421875,-15750.4921875,-50250.453125,-187500.015625,-187500.015625,-187500.015625,81410.734375,-40317.5390625
1663.8887467999996,11785.76171875,-6531.33642578125,-41202.46875,-187500.015625,-187500.015625,-187500.015625,90667.5234375,-31230.52734375
1663.8927467999995,-796.1244506835938,-18906.267578125,-54226.2265625,-187500.015625,-187500.015625,-187500.015625,78084.703125,-44222.32421875
1663.8967467999994,-13376.4912109375,-31469.177734375,-66694.8125,-187500.015625,-187500.015625,-187500.015625,65440.56640625,-56730.42578125
1663.9007467999993,-410.0203857421875,-18722.693359375,-53269.4375,-187500.015625,-187500.015625,-187500.015625,78411.4375,-43338.51171875
1663.9047467999992,11644.56640625,-6709.4794921875,-41280.56640625,-187500.015625,-187500.015625,-187500.015625,90522.3515625,-31314.8828125
1663.9121582,2610.862548828125,-15539.7822265625,-50765.99609375,-187500.015625,-187500.015625,-187500.015625,81500.0703125,-40750.984375
1663.9161582,-13155.9912109375,-31219.75390625,-66557.84375,-187500.015625,-187500.015625,-187500.015625,65672.4453125,-56572.37890625
1663.9201581999998,-3484.458251953125,-21761.61328125,-56390.63671875,-187500.015625,-187500.015625,-187500.015625,75334.0078125,-46457.02734375
1663.9241581999997,10835.9248046875,-7521.0712890625,-42033.41796875,-187500.015625,-187500.015625,-187500.015625,89707.40625,-32075.0
1663.9281581999996,5702.68994140625,-12483.5390625,-47596.96875,-187500.015625,-187500.015625,-187500.015625,84592.390625,-37587.07421875
1663.9321581999995,-11973.1591796875,-30021.03125,-65432.1171875,-187500.015625,-187500.015625,-187500.015625,66864.375,-55436.83984375
1663.9361581999995,-6543.11572265625,-24781.603515625,-59525.69140625,-187500.015625,-187500.015625,-187500.015625,72263.75,-49584.86328125
1663.9401581999994,9319.873046875,-9044.119140625,-43518.19921875,-187500.015625,-187500.015625,-187500.015625,88178.03125,-33565.32421875
1663.9441581999993,8324.2587890625,-9902.7841796875,-44895.625,-187500.015625,-187500.015625,-187500.015625,87213.1328125,-34886.53515625
1663.9481581999992,-9796.0322265625,-27840.103515625,-63306.6015625,-187500.015625,-187500.015625,-187500.015625,69051.828125,-53282.9375
1663.9452139999999,-9204.58203125,-27401.875,-62265.74609375,-187500.015625,-187500.015625,-187500.015625,69601.0546875,-52321.56640625
1663.9492139999998,7334.3447265625,-11027.5458984375,-45480.01171875,-187500.015625,-187500.015625,-187500.015625,86185.9765625,-35536.97265625
1663.9532139999997,10184.52734375,-8073.53955078125,-42952.7421875,-187500.015625,-187500.015625,-187500.015625,89078.5859375,-32947.65625
1663.9572139999996,-7047.7734375,-25102.70703125,-60540.75,-187500.015625,-187500.015625,-187500.015625,71822.5,-50527.2578125
1663.9612139999995,-11421.115234375,-29575.650390625,-64560.6015625,-187500.015625,-187500.015625,-187500.015625,67388.71875,-54618.90234375
1663.9652139999994,4878.53662109375,-13474.1005859375,-47928.28515625,-187500.015625,-187500.015625,-187500.015625,83721.6796875,-37993.5390625
1663.9692139999993,11304.9091796875,-6997.43701171875,-41733.078125,-187500.015625,-187500.015625,-187500.015625,90196.6171875,-31756.576171875
1663.9732139999992,-3821.187255859375,-21904.93359375,-57283.25,-187500.015625,-187500.015625,-187500.015625,75058.96875,-47276.3984375
1663.977213999999,-12945.03515625,-31057.771484375,-66184.546875,-187500.015625,-187500.015625,-187500.015625,65873.3828125,-56225.96875
1663.981213999999,2029.046630859375,-16305.75390625,-50798.00390625,-187500.015625,-187500.015625,-187500.015625,80867.1171875,-40860.59765625
1663.9798702,11697.2490234375,-6627.2919921875,-41286.48828125,-187500.015625,-187500.015625,-187500.015625,90586.5,-31297.8515625
1663.9838702,-431.6121826171875,-18548.4609375,-53867.75,-187500.015625,-187500.015625,-187500.015625,78456.859375,-43837.60546875
1663.9878701999999,-13610.021484375,-31690.90625,-66929.6875,-187500.015625,-187500.015625,-187500.015625,65216.82421875,-56962.078125
1663.9918701999998,-1063.5406494140625,-19368.814453125,-53920.9921875,-187500.015625,-187500.015625,-187500.015625,77761.2734375,-43986.87109375
1663.9958701999997,11373.841796875,-6973.65478515625,-41534.859375,-187500.015625,-187500.015625,-187500.015625,90254.265625,-31565.71484375
1663.9998701999996,2991.177490234375,-15158.439453125,-50366.50390625,-187500.015625,-187500.015625,-187500.015625,81887.9375,-40349.48046875
1664.0038701999995,-13133.68359375,-31188.26171875,-66548.609375,-187500.015625,-187500.015625,-187500.015625,65701.03125,-56553.3125
1664.0078701999994,-4128.45654296875,-22398.169921875,-57067.08984375,-187500.015625,-187500.015625,-187500.015625,74685.9609375,-47111.8671875
1664.0118701999993,10447.763671875,-7915.64697265625,-42413.08203125,-187500.015625,-187500.015625,-187500.015625,89317.328125,-32459.11328125
1664.0158701999992,6054.2158203125,-12143.61328125,-47229.4375,-187500.015625,-187500.015625,-187500.015625,84948.7890625,-37222.3359375
1664.012992,-11788.935546875,-29841.703125,-65270.89453125,-187500.015625,-187500.015625,-187500.015625,67049.828125,-55262.1640625
1664.0169919999998,-7131.61474609375,-25368.873046875,-60132.5859375,-187500.015625,-187500.015625,-187500.015625,71670.1953125,-50191.4921875
1664.0209919999998,8836.560546875,-9539.9931640625,-44003.09765625,-187500.015625,-187500.015625,-187500.015625,87689.578125,-34052.61328125
1664.0249919999997,8449.8759765625,-9793.7294921875,-44746.71875,-187500.015625,-187500.015625,-187500.015625,87339.3046875,-34752.625
1664.0289919999996,-9537.109375,-27587.505859375,-63024.36328125,-187500.015625,-187500.015625,-187500.015625,69317.1640625,-53026.18359375
1664.0329919999995,-9740.2646484375,-27935.142578125,-62829.90625,-187500.015625,-187500.015625,-187500.015625,69067.515625,-52873.83203125
1664.0369919999994,6728.076171875,-11640.69921875,-46080.69140625,-187500.015625,-187500.015625,-187500.015625,85576.3125,-36147.26171875
1664.0409919999993,10250.95703125,-8027.78564453125,-42861.86328125,-187500.015625,-187500.015625,-187500.015625,89139.0,-32874.9921875
1664.0449919999992,-6706.84228515625,-24770.470703125,-60206.75,-187500.015625,-187500.015625,-187500.015625,72157.7578125,-50190.55078125
1664.048991999999,-11850.939453125,-30005.16015625,-65018.33984375,-187500.015625,-187500.015625,-187500.015625,66956.078125,-55066.5390625
1664.0532199,4311.517578125,-14045.03125,-48499.484375,-187500.015625,-187500.015625,-187500.015625,83148.78125,-38566.1484375
1664.0572198999998,11356.3173828125,-6957.427734375,-41676.7734375,-187500.015625,-187500.015625,-187500.015625,90238.90625,-31698.505859375
1664.0612198999997,-3301.442138671875,-21391.3125,-56767.77734375,-187500.015625,-187500.015625,-187500.015625,75569.4140625,-46757.66015625
1664.0652198999996,-13106.861328125,-31214.591796875,-66370.171875,-187500.015625,-187500.015625,-187500.015625,65700.7421875,-56408.29296875
1664.0692198999996,1491.37548828125,-16839.9375,-51354.78515625,-187500.015625,-187500.015625,-187500.015625,80314.8671875,-41411.703125
1664.0732198999995,11677.3779296875,-6655.4775390625,-41307.56640625,-187500.015625,-187500.015625,-187500.015625,90548.2109375,-31321.521484375
1664.0772198999994,227.9207305908203,-17893.755859375,-53192.390625,-187500.015625,-187500.015625,-187500.015625,79101.75,-43183.2578125
1664.0812198999993,-13473.5419921875,-31554.3828125,-66808.046875,-187500.015625,-187500.015625,-187500.015625,65339.46875,-56854.94921875
1664.0852198999992,-1474.0528564453125,-19774.54296875,-54343.1015625,-187500.015625,-187500.015625,-187500.015625,77338.0,-44423.46484375
1664.089219899999,11307.099609375,-7043.50390625,-41593.69140625,-187500.015625,-187500.015625,-187500.015625,90175.3203125,-31643.1640625
1664.0990334,3576.010986328125,-14577.5615234375,-49766.8984375,-187500.015625,-187500.015625,-187500.015625,82462.9140625,-39767.0390625
1664.1030334,-12897.314453125,-30954.416015625,-66315.59375,-187500.015625,-187500.015625,-187500.015625,65927.0078125,-56339.8515625
1664.1070333999999,-4596.43505859375,-22857.810546875,-57531.98046875,-187500.015625,-187500.015625,-187500.015625,74208.90625,-47601.4375
1664.1110333999998,10279.791015625,-8080.423828125,-42577.97265625,-187500.015625,-187500.015625,-187500.015625,89140.1015625,-32630.26171875
1664.1150333999997,6521.1884765625,-11674.4951171875,-46743.33203125,-187500.015625,-187500.015625,-187500.015625,85410.953125,-36746.1796875
1664.1190333999996,-11378.2001953125,-29424.306640625,-64848.06640625,-187500.015625,-187500.015625,-187500.015625,67460.671875,-54856.74609375
1664.1230333999995,-7432.71484375,-25657.544921875,-60446.359375,-187500.015625,-187500.015625,-187500.015625,71365.5,-50506.44921875
1664.1270333999994,8663.87109375,-9699.4052734375,-44179.69921875,-187500.015625,-187500.015625,-187500.015625,87511.4609375,-34223.96484375
1664.1310333999993,8910.947265625,-9329.7080078125,-44269.375,-187500.015625,-187500.015625,-187500.015625,87795.328125,-34280.73828125
1664.1350333999992,-9012.9833984375,-27058.8203125,-62511.32421875,-187500.015625,-187500.015625,-187500.015625,69836.21875,-52506.19140625
1664.13799,-10025.361328125,-28207.298828125,-63104.78515625,-187500.015625,-187500.015625,-187500.015625,68775.8671875,-53173.859375
1664.1419899999999,6513.365234375,-11846.603515625,-46296.20703125,-187500.015625,-187500.015625,-187500.015625,85351.8984375,-36363.58203125
1664.1459899999998,10607.6904296875,-7666.40234375,-42492.56640625,-187500.015625,-187500.015625,-187500.015625,89488.09375,-32511.08203125
1664.1499899999997,-5989.2392578125,-24047.75,-59478.4609375,-187500.015625,-187500.015625,-187500.015625,72872.8125,-49472.58984375
1664.1539899999996,-11953.466796875,-30091.080078125,-65146.10546875,-187500.015625,-187500.015625,-187500.015625,66842.6015625,-55191.2421875
1664.1579899999995,3968.12744140625,-14381.8056640625,-48849.53515625,-187500.015625,-187500.015625,-187500.015625,82786.75,-38924.9140625
1664.1619899999994,11610.8369140625,-6701.43310546875,-41406.00390625,-187500.015625,-187500.015625,-187500.015625,90483.640625,-31440.03125
1664.1659899999993,-2578.5419921875,-20663.181640625,-56037.07421875,-187500.015625,-187500.015625,-187500.015625,76287.8203125,-46031.94140625
1664.1699899999992,-13143.697265625,-31243.9609375,-66420.890625,-187500.015625,-187500.015625,-187500.015625,65657.9375,-56463.27734375
1664.173989999999,1151.2042236328125,-17172.935546875,-51704.2578125,-187500.015625,-187500.015625,-187500.015625,79965.5546875,-41763.5625
1664.1724245,11840.45703125,-6496.15478515625,-41115.36328125,-187500.015625,-187500.015625,-187500.015625,90709.390625,-31152.54296875
1664.1764245,943.087158203125,-17182.501953125,-52452.703125,-187500.015625,-187500.015625,-187500.015625,79822.953125,-42458.63671875
1664.1804244999998,-13354.384765625,-31425.099609375,-66711.375,-187500.015625,-187500.015625,-187500.015625,65461.64453125,-56747.703125
1664.1844244999997,-1910.76123046875,-20206.603515625,-54791.61328125,-187500.015625,-187500.015625,-187500.015625,76899.5859375,-44866.703125
1664.1884244999997,11299.2763671875,-7054.880859375,-41596.55078125,-187500.015625,-187500.015625,-187500.015625,90166.0,-31641.107421875
1664.1924244999996,4188.62744140625,-13972.2314453125,-49141.29296875,-187500.015625,-187500.015625,-187500.015625,83074.1953125,-39142.30859375
1664.1964244999995,-12634.6591796875,-30683.9375,-66062.796875,-187500.015625,-187500.015625,-187500.015625,66191.71875,-56082.1796875
1664.2004244999994,-4960.9921875,-23217.8515625,-57911.78125,-187500.015625,-187500.015625,-187500.015625,73835.9453125,-47977.90625
1664.2044244999993,10107.302734375,-8255.4599609375,-42744.60546875,-187500.015625,-187500.015625,-187500.015625,88959.671875,-32799.41796875
1664.2084244999992,7051.908203125,-11153.7666015625,-46195.734375,-187500.015625,-187500.015625,-187500.015625,85935.484375,-36203.72265625
1664.211483,-11027.6796875,-29068.912109375,-64504.6328125,-187500.015625,-187500.015625,-187500.015625,67806.453125,-54511.234375
1664.215483,-7947.9228515625,-26160.951171875,-60960.3359375,-187500.015625,-187500.015625,-187500.015625,70849.109375,-51030.59765625
1664.2194829999999,8324.125,-10035.59765625,-44496.3984375,-187500.015625,-187500.015625,-187500.015625,87169.1640625,-34559.70703125
1664.2234829999998,9191.4619140625,-9046.17578125,-43975.24609375,-187500.015625,-187500.015625,-187500.015625,88074.59375,-33990.58984375
1664.2274829999997,-8612.5068359375,-26655.4609375,-62118.71484375,-187500.015625,-187500.015625,-187500.015625,70234.1171875,-52108.890625
1664.2314829999996,-10381.759765625,-28549.591796875,-63479.4921875,-187500.015625,-187500.015625,-187500.015625,68411.9609375,-53546.75390625
1664.2354829999995,6144.71826171875,-12204.767578125,-46650.23828125,-187500.015625,-187500.015625,-187500.015625,84982.8046875,-36731.3828125
1664.2394829999994,10844.4853515625,-7432.67041015625,-42223.31640625,-187500.015625,-187500.015625,-187500.015625,89725.3359375,-32259.021484375
1664.2434829999993,-5455.0771484375,-23518.1484375,-58933.078125,-187500.015625,-187500.015625,-187500.015625,73402.90625,-48938.1171875
1664.2474829999992,-12257.517578125,-30389.41015625,-65461.5078125,-187500.015625,-187500.015625,-187500.015625,66532.8984375,-55515.71875
1664.2577588,3486.223876953125,-14855.1708984375,-49334.45703125,-187500.015625,-187500.015625,-187500.015625,82306.7421875,-39408.49609375
1664.2617587999998,11583.7470703125,-6727.40576171875,-41418.3203125,-187500.015625,-187500.015625,-187500.015625,90460.9296875,-31456.080078125
1664.2657587999997,-2124.86865234375,-20214.962890625,-55567.12890625,-187500.015625,-187500.015625,-187500.015625,76746.2109375,-45571.875
1664.2697587999996,-13340.1025390625,-31437.974609375,-66632.4296875,-187500.015625,-187500.015625,-187500.015625,65463.69921875,-56674.50390625
1664.2737587999995,540.1746215820312,-17784.61328125,-52305.36328125,-187500.015625,-187500.015625,-187500.015625,79354.9921875,-42379.2890625
1664.2777587999994,11773.5126953125,-6567.45654296875,-41163.171875,-187500.015625,-187500.015625,-187500.015625,90645.734375,-31206.677734375
1664.2817587999994,1421.548583984375,-16706.408203125,-51980.14453125,-187500.015625,-187500.015625,-187500.015625,80303.15625,-41968.4609375
1664.2857587999993,-13456.15234375,-31515.22265625,-66831.828125,-187500.015625,-187500.015625,-187500.015625,65364.97265625,-56856.69140625
1664.2897587999992,-2531.9384765625,-20817.005859375,-55418.9140625,-187500.015625,-187500.015625,-187500.015625,76281.609375,-45492.37109375
1664.293758799999,11043.974609375,-7307.232421875,-41826.953125,-187500.015625,-187500.015625,-187500.015625,89914.0234375,-31888.2734375
1664.3316356999999,4547.06005859375,-13616.1240234375,-48761.8515625,-187500.015625,-187500.015625,-187500.015625,83439.578125,-38770.015625
1664.3356356999998,-12587.5185546875,-30635.2109375,-66018.1796875,-187500.015625,-187500.015625,-187500.015625,66245.71875,-56040.62890625
1664.3396356999997,-5636.10400390625,-23891.0859375,-58587.07421875,-187500.015625,-187500.015625,-187500.015625,73166.7578125,-48660.08203125
1664.3436356999996,9806.42578125,-8558.6171875,-43040.33984375,-187500.015625,-187500.015625,-187500.015625,88660.1171875,-33093.90234375
1664.3476356999995,7404.10498046875,-10805.302734375,-45836.58984375,-187500.015625,-187500.015625,-187500.015625,86287.859375,-35840.3515625
1664.3516356999994,-10698.595703125,-28738.353515625,-64182.23046875,-187500.015625,-187500.015625,-187500.015625,68140.9453125,-54184.921875
1664.3556356999993,-8431.994140625,-26636.103515625,-61457.59765625,-187500.015625,-187500.015625,-187500.015625,70373.21875,-51524.390625
1664.3596356999992,8005.03125,-10349.953125,-44805.0546875,-187500.015625,-187500.015625,-187500.015625,86860.6484375,-34870.15234375
1664.3636356999991,9563.2158203125,-8677.4169921875,-43579.0859375,-187500.015625,-187500.015625,-187500.015625,88457.9921875,-33597.51171875
1664.367635699999,-8198.9775390625,-26238.958984375,-61685.71875,-187500.015625,-187500.015625,-187500.015625,70662.0234375,-51686.84375
1664.3635358,-10855.8173828125,-29014.75390625,-63969.39453125,-187500.015625,-187500.015625,-187500.015625,67947.9140625,-54028.14453125
1664.3675357999998,5707.205078125,-12640.6044921875,-47101.5625,-187500.015625,-187500.015625,-187500.015625,84547.1015625,-37166.8828125
1664.3715357999997,10970.4599609375,-7308.55126953125,-42100.31640625,-187500.015625,-187500.015625,-187500.015625,89855.9375,-32118.16015625
1664.3755357999996,-4955.49365234375,-23019.546875,-58440.7578125,-187500.015625,-187500.015625,-187500.015625,73913.9140625,-48427.421875
1664.3795357999995,-12482.2646484375,-30602.689453125,-65692.3125,-187500.015625,-187500.015625,-187500.015625,66328.3359375,-55739.3046875
1664.3835357999994,2979.107666015625,-15353.5029296875,-49833.5703125,-187500.015625,-187500.015625,-187500.015625,81816.9921875,-39904.27734375
1664.3875357999993,11609.2275390625,-6697.99072265625,-41380.296875,-187500.015625,-187500.015625,-187500.015625,90499.953125,-31407.28515625
1664.3915357999992,-1533.95556640625,-19622.23828125,-54966.11328125,-187500.015625,-187500.015625,-187500.015625,77354.8984375,-44960.734375
1664.3955357999992,-13386.8623046875,-31469.6015625,-66685.1328125,-187500.015625,-187500.015625,-187500.015625,65437.52734375,-56719.3828125
1664.399535799999,65.87059020996094,-18237.615234375,-52780.6484375,-187500.015625,-187500.015625,-187500.015625,78896.765625,-42846.6640625
1664.3994767,11648.0078125,-6685.63037109375,-41264.42578125,-187500.015625,-187500.015625,-187500.015625,90535.25,-31310.703125
1664.4034766999998,1979.6492919921875,-16144.6875,-51383.2421875,-187500.015625,-187500.015625,-187500.015625,80877.53125,-41386.69140625
1664.4074766999997,-13331.9658203125,-31375.904296875,-66693.8984375,-187500.015625,-187500.015625,-187500.015625,65507.44140625,-56729.64453125
1664.4114766999996,-3114.291015625,-21370.01171875,-56016.15234375,-187500.015625,-187500.015625,-187500.015625,75711.1015625,-46074.3671875
1664.4154766999995,10779.2177734375,-7562.8466796875,-42119.55859375,-187500.015625,-187500.015625,-187500.015625,89650.2109375,-32143.23828125
1664.4194766999994,5015.10546875,-13149.21875,-48262.0,-187500.015625,-187500.015625,-187500.015625,83915.6875,-38284.78125
1664.4234766999994,-12360.1572265625,-30389.0078125,-65774.0078125,-187500.015625,-187500.015625,-187500.015625,66491.8359375,-55808.55078125
1664.4274766999993,-6098.09228515625,-24325.470703125,-59038.04296875,-187500.015625,-187500.015625,-187500.015625,72723.5,-49120.328125
1664.4314766999992,9512.65625,-8836.44921875,-43316.00390625,-187500.015625,-187500.015625,-187500.015625,88380.921875,-33375.73828125
1664.435476699999,7768.03564453125,-10435.873046875,-45442.1484375,-187500.015625,-187500.015625,-187500.015625,86670.859375,-35453.28515625
1664.4325362,-10344.6552734375,-28369.884765625,-63806.2734375,-187500.015625,-187500.015625,-187500.015625,68518.2890625,-53821.5703125
1664.4365361999999,-8880.9072265625,-27063.42578125,-61902.640625,-187500.015625,-187500.015625,-187500.015625,69938.09375,-51977.6171875
1664.4405361999998,7453.14453125,-10888.0263671875,-45343.015625,-187500.015625,-187500.015625,-187500.015625,86316.578125,-35413.7890625
1664.4445361999997,9654.8359375,-8582.1982421875,-43468.51171875,-187500.015625,-187500.015625,-187500.015625,88556.7421875,-33485.328125
1664.4485361999996,-7709.83203125,-25745.701171875,-61187.1640625,-187500.015625,-187500.015625,-187500.015625,71163.4609375,-51187.28125
1664.4525361999995,-11136.533203125,-29279.890625,-64256.8828125,-187500.015625,-187500.015625,-187500.015625,67681.1015625,-54314.2265625
1664.4565361999994,5273.9833984375,-13067.4111328125,-47531.36328125,-187500.015625,-187500.015625,-187500.015625,84123.984375,-37592.88671875
1664.4605361999993,11123.703125,-7153.8994140625,-41913.85546875,-187500.015625,-187500.015625,-187500.015625,90020.84375,-31944.15234375
1664.4645361999992,-4448.82421875,-22499.779296875,-57904.0703125,-187500.015625,-187500.015625,-187500.015625,74438.7109375,-47901.3515625
1664.468536199999,-12850.95703125,-30949.275390625,-66062.8125,-187500.015625,-187500.015625,-187500.015625,65973.609375,-56111.3046875
1664.4680448,2384.55126953125,-15938.3359375,-50422.94140625,-187500.015625,-187500.015625,-187500.015625,81226.59375,-40498.5
1664.4720447999998,11572.3701171875,-6740.36962890625,-41396.1015625,-187500.015625,-187500.015625,-187500.015625,90467.078125,-31429.546875
1664.4760447999997,-1029.7225341796875,-19117.73828125,-54447.6875,-187500.015625,-187500.015625,-187500.015625,77865.40625,-44439.40234375
1664.4800447999996,-13542.564453125,-31611.53515625,-66846.625,-187500.015625,-187500.015625,-187500.015625,65286.96484375,-56881.1875
1664.4840447999995,-578.4854736328125,-18872.494140625,-53427.9765625,-187500.015625,-187500.015625,-187500.015625,78253.1015625,-43493.5
1664.4880447999994,11463.6064453125,-6859.68310546875,-41449.6328125,-187500.015625,-187500.015625,-187500.015625,90347.1171875,-31485.806640625
1664.4920447999993,2412.625,-15704.3798828125,-50932.29296875,-187500.015625,-187500.015625,-187500.015625,81312.0,-40938.5390625
1664.4960447999993,-13256.9765625,-31290.564453125,-66630.640625,-187500.015625,-187500.015625,-187500.015625,65583.1484375,-56660.8671875
1664.5000447999992,-3590.003173828125,-21843.01953125,-56479.171875,-187500.015625,-187500.015625,-187500.015625,75236.5078125,-46554.37109375
1664.504044799999,10565.2900390625,-7770.49462890625,-42285.3671875,-187500.015625,-187500.015625,-187500.015625,89444.4375,-32342.013671875
1664.5049001999998,5419.60498046875,-12741.1201171875,-47858.125,-187500.015625,-187500.015625,-187500.015625,84322.0703125,-37862.671875
1664.5089001999997,-12130.984375,-30149.865234375,-65567.9921875,-187500.015625,-187500.015625,-187500.015625,66720.6953125,-55582.953125
1664.5129001999996,-6710.306640625,-24926.84375,-59668.25,-187500.015625,-187500.015625,-187500.015625,72111.4453125,-49741.50390625
1664.5169001999996,9087.056640625,-9255.9912109375,-43736.62109375,-187500.015625,-187500.015625,-187500.015625,87955.296875,-33791.8828125
1664.5209001999995,8001.25390625,-10201.3134765625,-45189.34765625,-187500.015625,-187500.015625,-187500.015625,86902.7578125,-35203.19140625
1664.5249001999994,-10065.326171875,-28088.095703125,-63528.10546875,-187500.015625,-187500.015625,-187500.015625,68800.90625,-53538.73046875
1664.5289001999993,-9371.013671875,-27544.568359375,-62419.68359375,-187500.015625,-187500.015625,-187500.015625,69443.7890625,-52477.9609375
1664.5329001999992,7096.3212890625,-11246.4365234375,-45729.45703125,-187500.015625,-187500.015625,-187500.015625,85950.5703125,-35769.18359375
1664.536900199999,9942.63671875,-8300.767578125,-43184.3515625,-187500.015625,-187500.015625,-187500.015625,88844.96875,-33182.70703125
1664.540900199999,-7244.2001953125,-25286.908203125,-60702.80078125,-187500.015625,-187500.015625,-187500.015625,71638.078125,-50712.6640625
1664.5364604,-11582.6962890625,-29723.103515625,-64698.0390625,-187500.015625,-187500.015625,-187500.015625,67242.3359375,-54764.94921875
1664.5404603999998,4629.962890625,-13702.46875,-48159.42578125,-187500.015625,-187500.015625,-187500.015625,83483.2734375,-38230.0
1664.5444603999997,11028.73046875,-7247.486328125,-42005.12109375,-187500.015625,-187500.015625,-187500.015625,89931.9765625,-32020.349609375
1664.5484603999996,-4067.70458984375,-22128.517578125,-57518.63671875,-187500.015625,-187500.015625,-187500.015625,74827.0,-47508.609375
1664.5524603999995,-13013.1630859375,-31110.09765625,-66236.46875,-187500.015625,-187500.015625,-187500.015625,65815.515625,-56280.39453125
1664.5564603999994,1848.2210693359375,-16464.2734375,-50960.5703125,-187500.015625,-187500.015625,-187500.015625,80694.9375,-41031.296875
1664.5604603999993,11497.9833984375,-6805.97216796875,-41456.609375,-187500.015625,-187500.015625,-187500.015625,90397.7890625,-31490.43359375
1664.5644603999992,-540.2192993164062,-18629.306640625,-53948.86328125,-187500.015625,-187500.015625,-187500.015625,78361.6640625,-43940.46875
